bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.019989013671875,0.00764654923343318,13,4.399993896484375,0.01630231195252238,38,1.0,0.1568189542166335,,,,,2.019989013671875,,230,False,False,85.2984478987967,108.22160398368459,92.93949992709267,-0.21865895749912007,-0.025529664690850495,0.38625858561653914,0.019159269907735317,-9.61645867951252e-05,62.9902111715385,2025/05/13 19:40,2s,20665.0
1.154998779296875,0.00438246569073713,9,2.654998779296875,0.010168902740574167,8,1.0,0.5084771089322866,,,,,1.154998779296875,,272,True,False,22.90853892101063,-3.6989574404919026,14.039373467176453,-0.1508732263863887,-0.18193443823798816,-0.062122423703198926,0.02612477857178496,-0.0006917890760179256,39.75077479946549,2025/05/14 16:40,2s,3357.0
2.6199951171875,0.009711598817712504,30,4.714996337890625,0.01728149425682058,13,1.0,0.9077416974647413,,,,,2.6199951171875,,773,False,False,77.62215032430528,104.56867015468137,86.6043236010973,0.28323897438565865,0.3095607190344367,0.052643489297556134,0.012665131302330953,0.0011403585562363818,72.50406812756273,2025/05/22 19:25,2s,14021.0
0.864990234375,0.003188904089861751,17,2.384979248046875,0.008867741735631434,25,1.0,0.3983186395567555,,,,,0.864990234375,,851,True,False,47.63768378829486,4.507948710307332,33.261105428965685,0.05868191108211893,0.014223873376408847,-0.08891607541142017,0.014978595878815022,5.252195885094428e-05,40.63332700337909,2025/05/23 19:25,2s,5436.0
1.160003662109375,0.004224801075011865,9,1.71002197265625,0.006281995614912795,17,1.0,0.29824749259378236,,,,,1.160003662109375,,1064,True,False,40.119810819805856,14.229686934854215,31.489769524821977,0.15181421919032392,0.11823661136196506,-0.06715521565671773,0.0061445911022972284,0.00043189942931100186,51.263131216019055,2025/05/29 17:40,2s,40423.0
2.480010986328125,0.009015271436050147,16,1.71002197265625,0.006281995614912795,17,2.0,0.7660884463004605,,,,,2.480010986328125,,1092,True,False,40.242010955389034,81.23600701762277,53.906676309466945,0.11543193539105609,0.09954510697195929,-0.03177365683819361,0.011445015965728425,0.0003627578556071659,62.35752802733076,2025/05/30 13:30,2s,15614.0
1.30999755859375,0.00481492822923572,28,2.283599853515625,0.008473424706676079,21,1.0,0.4488500447687394,,,,,1.30999755859375,,1481,True,False,47.2069312012359,42.075295181084726,45.49638586118551,-0.017728231025207514,-0.052191381846853346,-0.06892630164329167,0.01780165693897296,-0.00019226667596983096,43.4917831415108,2025/06/05 19:55,2s,67404.0
1.92999267578125,0.007093214384054456,29,3.5,0.01270048686602353,21,1.0,0.5542864118303571,,,,,1.92999267578125,,1555,False,False,67.81561644523414,32.59997557874411,56.07706948973747,0.20379630409951646,0.2051216063542256,0.002650604509418286,0.04047148668901415,0.0007502880876264287,56.696224580396034,2025/06/06 19:35,2s,10584.0
1.55999755859375,0.005960559190423646,12,8.23822021484375,0.030684874579056262,85,1.0,0.3690127801444712,,,,,1.55999755859375,,1758,False,False,77.87598680455676,110.15397844154404,88.63531735021918,-0.003516544875176786,0.09029498889873366,0.1876230675478209,0.007216628324573594,0.0003438598493293478,65.17178395332743,2025/06/11 17:00,2s,6534.0
0.839996337890625,0.0032136977664654577,7,8.23822021484375,0.030684874579056262,85,2.0,0.24034450824226708,,,,,0.839996337890625,,1779,False,False,39.71640599233188,98.29646018982764,59.243090724830466,-0.16865422775151326,-0.18378362811961324,-0.030258800736199964,0.012889609161558,-0.0007007505982819682,48.466092131784045,2025/06/11 18:45,2s,6100.0
1.675018310546875,0.006360909869591323,12,4.9949951171875,0.018695594069075328,54,1.0,0.5655685622815807,,,,,1.675018310546875,,2070,False,False,85.53228669765082,98.6070304451207,89.8905346134741,0.0074839216762840974,0.14550509474167939,0.2760423461307906,0.0068111644781178125,0.0005508141489565952,63.260330745372634,2025/06/17 17:00,2s,8712.0
1.52001953125,0.005712211561012505,13,2.28997802734375,0.008700524016474854,27,1.0,0.3973853247687838,,,,,1.52001953125,,2132,True,False,30.062829039943814,8.458213856233627,22.861290645373753,0.21579882962091043,0.10542422101144666,-0.22074921721892754,0.007105620145985637,0.00039797388117558094,45.83254900272315,2025/06/18 15:40,2s,7557.0
