bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.42999267578125,0.006790088482135987,1.42999267578125,1.8395984672193098,290,False,False,84.77155780203707,103.60082528223072,91.04798029543495,0.16486879770175972,0.257452279950229,0.1851669644969386,0.011366333424441323,0.0012190227783823312,66.21917772461765,2025/06/18 18:42,1,61546.0,1
2.1200103759765625,0.010358694117276907,2.1200103759765625,0.5389213544747044,922,True,False,21.320457338164967,57.498200110524756,33.37970492895156,-0.24008860178731622,-0.2711602820403982,-0.06214336050616398,0.009183374503838843,-0.001331994395702803,36.70395107543837,2025/06/23 16:37,1,42352.0,2
0.45001220703125,0.00218877526105071,0.45001220703125,0.46779965336290696,1059,True,False,26.332883422932355,34.79963924094977,29.155135362271494,-0.03342026455785323,-0.05113327051125793,-0.03542601190680941,0.033146494048588625,-0.00024897770284045424,42.17762174213245,2025/06/23 18:55,1,12052.0,1
