bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.434417724609375,2.05499267578125,1.0,0.2235587632540319,0.434417724609375,,182,False,False,,-0.06943893943777817,-0.0333295398621658,0.07221879915122473,-0.00012580805099060726,54.37700715691689,2025/06/16 16:40,2s,615.0
0.71990966796875,1.470001220703125,1.0,0.8706844651124167,0.71990966796875,,315,False,False,,0.10260089367728073,0.11138669273879032,0.017571598123019172,0.0004209178310394098,64.69827737787944,2025/06/16 19:06,2s,3137.0
0.67999267578125,1.410003662109375,1.0,0.021275674739735514,0.67999267578125,,687,True,False,,0.17344588490312116,0.1210063129815353,-0.10487914384317171,0.0004608365200615886,47.391236008696275,2025/06/17 19:05,2s,3276.0
1.18499755859375,1.410003662109375,2.0,0.2588792935523667,1.18499755859375,,742,True,False,,-0.03641133322749958,-0.04504672967857459,-0.01727079290215003,-0.00017140072430544046,60.86837174472385,2025/06/18 13:30,2s,18371.0
1.100006103515625,1.339996337890625,1.0,0.4850713976633492,1.100006103515625,,956,True,False,,-0.0780598640351739,-0.09883346139611149,-0.04154719472187518,-0.0003694648089171509,40.83998409756679,2025/06/18 17:28,2s,1677.0
1.779998779296875,1.339996337890625,2.0,0.5074586075747569,1.779998779296875,,1012,True,False,,-0.023688579505029943,-0.10990501585462198,-0.17243287269918406,-0.0004104168055466625,46.38331402654983,2025/06/18 18:25,2s,6813.0
3.069976806640625,1.339996337890625,3.0,0.783575121273543,3.069976806640625,,1048,True,False,,-0.18046511046229452,-0.3956724036282253,-0.4304145863318616,-0.0014754567041880841,32.79742571724168,2025/06/18 19:01,2s,2989.0
1.3499755859375,1.339996337890625,4.0,0.36566535334441685,1.3499755859375,,1077,True,False,,-0.06191525827585542,-0.12886606542235768,-0.1339016142930045,-0.00048089758602146615,43.09720774848595,2025/06/18 19:30,2s,6141.0
0.859893798828125,1.339996337890625,5.0,0.1566421462570316,0.859893798828125,,1105,True,False,,0.006294318078507799,-0.03303464150855007,-0.07865791917411573,-0.00012326310521244116,42.53882380080744,2025/06/18 19:59,2s,63542.0
3.589996337890625,10.859893798828125,1.0,0.8011139305957168,3.589996337890625,,1640,True,False,,-0.4352687252604979,-0.5414546424517539,-0.21237183438251195,-0.002052072820784802,31.202189736892663,2025/06/23 16:37,2s,4367.0
1.789398193359375,10.859893798828125,2.0,0.6215530395636449,1.789398193359375,,1658,True,False,,0.26317944780514557,0.23616608983712695,-0.05402671593603725,0.0008920012168393915,47.84581718641459,2025/06/23 16:56,2s,2481.0
