bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.3600006103515625,0.011114748312909926,1.3600006103515625,2.9055128811292996,390,True,False,<Math.KDJ.KDJ_Item object at 0x000002414890C5F0>,-0.23283978455862978,-0.2607502058720712,-0.05582084262688286,0.007355366856598657,-0.0021447682459281234,33.57739166711269,2025/06/18 13:50,1,4399.0,2
0.7300033569335938,0.006020149629499973,0.7300033569335938,0.9785138912380302,874,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149918F50>,-0.11193215665898174,-0.12144319349242494,-0.019022073666886408,0.008047799141517452,-0.0010054397095711897,26.428166978750454,2025/06/20 16:07,1,3919.0,1
0.3899993896484375,0.0032017026308603096,0.3899993896484375,0.15570010040542223,1201,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A488230>,0.01881616171147055,0.0320589886963063,0.0264856539696715,0.0057282894085396024,0.000262807326408292,63.753413880389076,2025/06/23 15:27,1,5445.0,1
