bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
10.78997802734375,0.0245042998577907,12,17.89990234375,0.04229655441265274,52,1.0,0.6458083281049674,,,,,10.78997802734375,,159,True,False,24.755763745677548,-2.9706291487000627,15.513632780885011,-0.5067362133714338,-1.4471013091580858,-1.880730191573304,0.0266563799917969,-0.0033090874779187927,22.764623533280144,2025/05/13 13:45,2s,26972.0
13.764984130859375,0.032986217634836765,44,24.389984130859375,0.05530734182400992,62,1.0,0.5928659640570513,,,,,13.764984130859375,,317,False,False,72.60795488631746,98.75075716545518,81.3222223126967,1.2179029582107617,1.8241599569130926,1.212513997404662,0.011042568998711077,0.004303604570502852,74.43259833250363,2025/05/15 13:55,2s,27580.0
4.18499755859375,0.009614716530484941,18,6.475006103515625,0.014661774364031984,11,1.0,0.6648631069928784,,,,,4.18499755859375,,510,False,False,86.57488572903159,99.30582624702043,90.8185325683612,0.1773217851064381,0.45043528592930215,0.5462270016457281,0.0035839431513519284,0.0010302779487984118,69.77984783642009,2025/05/19 17:00,2s,22700.0
2.360015869140625,0.005294839501653948,17,7.619293212890625,0.01741191767443301,16,1.0,0.24280547444816938,,,,,2.360015869140625,,587,True,False,27.326561835258985,29.87922278547458,28.177448818664182,0.44291859073026546,0.24355332764264404,-0.39873052617524285,0.009788945775129714,0.00054847500946278,48.05899395287273,2025/05/20 16:55,2s,7098.0
3.375,0.0075385300602567075,11,7.619293212890625,0.01741191767443301,16,2.0,0.1161497823117808,,,,,3.375,,613,True,False,18.368575500879402,20.682675488672565,19.139942163477123,0.19126397580805155,-0.03211523401841987,-0.44675841965294283,0.008270945123513338,-7.212150102723954e-05,46.951459343051305,2025/05/20 19:05,2s,18022.0
3.470001220703125,0.008053289039594376,11,14.230010986328125,0.03176341738019671,51,1.0,0.04076012944761725,,,,,3.470001220703125,,729,False,False,73.67114072473771,90.6737332377241,79.33867156239984,-0.5830779654662885,-0.25498299159437465,0.6561899477438278,0.011051037741675361,-0.0005886040829299334,53.463481592876064,2025/05/22 15:45,2s,21670.0
5.81500244140625,0.013114426895084791,28,6.357513427734375,0.014076662106052391,24,1.0,0.6201331586046668,,,,,5.81500244140625,,1026,False,False,83.14864098706215,86.37101548455092,84.2227658195584,0.4507490448296879,0.6774389731115775,0.4533798565637792,0.010284482223928589,0.0015164199426410867,64.92961193707984,2025/05/29 14:35,2s,6606.0
3.1099853515625,0.006995018688412717,20,6.357513427734375,0.014076662106052391,24,2.0,0.38261737782193994,,,,,3.1099853515625,,1089,False,False,73.53804973155279,82.42347822219205,76.49985922843254,0.20737388531872658,0.34460840449219177,0.27446903834693037,0.017366138895438286,0.0007723310152218566,58.40195758100927,2025/05/29 19:50,2s,27175.0
8.045013427734375,0.018286822990623477,62,6.357513427734375,0.014076662106052391,24,3.0,0.4250898844582691,,,,,8.045013427734375,,1172,False,False,65.67137088209341,91.60842727605984,74.31705634674888,0.5093232367951737,0.7257917256738438,0.4329369777573402,0.018834545723196348,0.0016350622533890169,60.80646187082983,2025/06/02 13:45,2s,18439.0
3.170379638671875,0.007135438713712973,10,12.394989013671875,0.02755391074711674,95,1.0,0.8095991963738339,,,,,3.170379638671875,,1453,False,False,81.59007291535286,105.38890518589943,89.52301700553505,0.4804277372354816,0.5709244028146827,0.18099333115840222,0.0064918351998214845,0.001280868091990114,64.60193186545874,2025/06/05 17:45,2s,3905.0
