bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.714996337890625,0.0025164851311592607,1.1099853515625,0.003891476882453261,0.6441493456505004,0.714996337890625,,100,False,False,<Math.KDJ.KDJ_Item object at 0x000002414899EFF0>,0.09874816170711184,0.07262340201850748,-0.05224951937720873,0.0038618386380357412,0.0002552521088874065,57.7547143890412,2025/06/17 15:36,2,631.0
0.399993896484375,0.0014042757394571912,1.100006103515625,0.00387681025366568,0.3636287973366625,0.399993896484375,,136,True,False,<Math.KDJ.KDJ_Item object at 0x000002414899DE50>,0.09088479594787863,0.10032002700728526,0.01887046211881327,0.003726290243151409,0.00035257149711493286,47.296927717008955,2025/06/17 16:44,2,1218.0
0.829986572265625,0.0029207394624580756,1.32989501953125,0.0046581276567270544,0.624099316168709,0.829986572265625,,190,False,False,<Math.KDJ.KDJ_Item object at 0x000002414868A450>,-0.065742251501006,-0.004961836644554296,0.12156082971290341,0.001245652583607456,-1.743028480395181e-05,60.152149584869356,2025/06/17 18:11,2,311.0
1.230010986328125,0.004368557312805612,1.79998779296875,0.006434042501202115,0.6833440710725306,1.230010986328125,,443,True,False,<Math.KDJ.KDJ_Item object at 0x000002414925F0B0>,0.05033499769793341,0.0283668110760118,-0.043936373243843224,0.008347401161329274,0.00010102799968646903,48.499843553369324,2025/06/18 18:06,2,1210.0
0.742523193359375,0.00263698852464009,1.09002685546875,0.0038561814260054837,0.6811971554958285,0.742523193359375,,505,False,False,<Math.KDJ.KDJ_Item object at 0x000002414925F530>,0.05073038664091621,0.07280371236902283,0.04414665145621324,0.01100231495693938,0.00025813118803395655,54.5347632597194,2025/06/18 19:24,2,2261.0
0.95001220703125,0.0033706304291593204,2.633697509765625,0.009432463035665882,0.3607142443308884,0.95001220703125,,580,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149154350>,0.14030145888608012,0.1837450559534659,0.08688719413477158,0.003915680223142277,0.0006540512845866175,49.457909753893325,2025/06/20 14:42,2,639.0
0.949981689453125,0.0033832460577070114,2.25,0.007949406204327816,0.4222140842013889,0.949981689453125,,629,False,False,<Math.KDJ.KDJ_Item object at 0x00000241491E2BD0>,-0.12668267570219274,-0.16761387355489887,-0.08186239570541226,0.006033867212243946,-0.0005950464644511604,50.88473098319134,2025/06/20 16:12,2,1193.0
0.730010986328125,0.002609791874525754,1.360015869140625,0.004885816714722682,0.5367665208122967,0.730010986328125,,780,True,False,<Math.KDJ.KDJ_Item object at 0x00000241485FDE50>,-0.007744554666834583,-0.04776137537407976,-0.08003364141449036,0.013190520528237758,-0.00017099862853355783,40.29758908035249,2025/06/20 19:43,2,391.0
0.91998291015625,0.0032691904985043775,2.589996337890625,0.009119705415107834,0.35520625905807773,0.91998291015625,,1073,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148777DD0>,-0.27478481080021605,-0.24586504533004927,0.05783953094033356,0.005525440558169157,-0.0008712517419396229,51.22678534906467,2025/06/24 14:00,2,825.0
1.550018310546875,0.005463582107341408,2.930023193359375,0.010435670862303948,0.5290123006738812,1.550018310546875,,1120,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149F6A330>,-0.02958878594111088,-0.07984628178979847,-0.10051499169737518,0.006096052659615374,-0.00028261889596784494,42.56258759641806,2025/06/24 15:04,2,997.0
0.339996337890625,0.0011992392726157947,0.3599853515625,0.0012681345607304868,0.9444727026110546,0.339996337890625,,1183,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149F6B350>,0.041362570890165054,0.023775883630094086,-0.03517337452014194,0.004157099349685852,8.38076625931923e-05,56.07398915563311,2025/06/24 17:02,2,1301.0
0.602508544921875,0.002113082617538147,2.462493896484375,0.008711549791304342,0.2446741272260847,0.602508544921875,,1285,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149A68290>,0.0888804514818396,0.014384442814503018,-0.14899201733467315,0.0019505594424570486,5.051116332441955e-05,40.383900852834046,2025/06/24 19:37,2,6812.0
