bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
,,,0.24500274658203125,0.595001220703125,1.0,0.19327332410114376,0.24500274658203125,0.0029344421935903176,0.24500274658203125,,781,False,False,,-0.06372514889933145,-0.045285767306367575,0.036878763185927754,-0.0003544846485314124,53.00058328255879,2025/06/11 16:31,"2s,3b",1629.0
0.23000335693359375,1.5,0.1533355712890625,,,,,0.23000335693359375,0.0007496030311884842,0.23000335693359375,,1029,True,False,,0.11075023726850712,0.07409126603938887,-0.0733179424582365,0.0005818744215322696,51.79887748563339,2025/06/12 14:43,"2,3b",3424.0
,,,,,,,0.15000152587890625,0.0016886896622722546,0.15000152587890625,,1259,False,False,,-0.018518987383565055,-0.005533040005232692,0.025971894756664726,-4.350491473066777e-05,52.442723924889876,2025/06/12 19:38,3b,2273.0
