bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.1199989318847656,3.6100006103515625,1.0,0.011080584145233214,2.1199989318847656,,294,False,False,,-0.48672507644014235,-0.38399794773953033,0.20545425740122403,-0.011511145376104155,50.947720067721974,2014/03/21,2s,1975400.0
2.950002670288086,5.100000381469727,1.0,0.5490197911715197,2.950002670288086,,389,True,False,,0.05913782655946085,0.03281919130951394,-0.05263727049989382,0.0010087744775917132,42.12801521358334,2014/08/06,2s,1181300.0
7.60999870300293,5.100000381469727,2.0,0.7333332336026933,7.60999870300293,,440,True,False,,-0.5210532076545155,-1.0019089337295455,-0.96171145215006,-0.02933564826128209,34.03878205004197,2014/10/17,2s,2323800.0
4.819999694824219,9.489997863769531,1.0,0.6617492300258949,4.819999694824219,,1212,False,False,,-0.31987807381279393,-0.1818971394412543,0.27596186874307926,-0.003263259106389517,56.683242536895946,2017/11/09,2s,3116300.0
8.709999084472656,9.489997863769531,2.0,0.9567966343830921,8.709999084472656,,1268,False,False,,1.300707877605255,1.4726991091335293,0.34398246305654867,0.025372721940282915,65.40856353945489,2018/02/01,2s,1220300.0
6.3899993896484375,9.489997863769531,3.0,0.5669123777105862,6.3899993896484375,,1324,False,False,,-0.27615570452159355,0.2617467945861165,1.07580499821542,0.004807649308315142,57.952712850241205,2018/04/24,2s,1416600.0
8.790000915527344,6.010002136230469,1.0,0.7803661854183408,8.790000915527344,,1692,True,False,,-0.40989776067911166,-1.0881203148765337,-1.3564451083948441,-0.02149653019829531,29.466664085608542,2019/10/09,2s,1307100.0
9.399999618530273,52.749998569488525,1.0,0.19810425811977997,9.399999618530273,,1832,False,False,,-2.1378662646161146,-0.9046757100474849,2.4663811091372594,-0.06497709698713054,57.35316519555955,2020/04/30,2s,57984400.0
17.670000076293945,52.749998569488525,2.0,0.3768720412649012,17.670000076293945,,1858,False,False,,1.190020117594143,2.3900851941442625,2.400130153100239,0.14661503313760302,79.39597696159473,2020/06/08,2s,105202600.0
4.180000305175781,52.749998569488525,3.0,0.22085308836588263,4.180000305175781,,1884,False,False,,-0.28162869283362996,-0.2653641879174309,0.03252900983239815,-0.015873846739406595,56.078673339063876,2020/07/15,2s,86360500.0
7.290000915527344,12.610002517700195,1.0,0.6899285508252344,7.290000915527344,,2076,True,False,,0.20702218342620418,-0.06462997856034036,-0.543304323973089,-0.0022585133614526627,40.558482922905704,2021/04/20,2s,24449700.0
6.880001068115234,12.610002517700195,2.0,0.714512318580703,6.880001068115234,,2093,True,False,,-0.025522830897544924,-0.4812154078446831,-0.9113851538942763,-0.016753422173380036,38.0843376914767,2021/05/13,2s,21741000.0
4.049999237060547,12.670000076293945,1.0,0.40331481233089594,4.049999237060547,,2155,False,False,,-1.0353249561517346,-0.6532722823637265,0.7641053475760162,-0.02553147824693698,53.110823389019785,2021/08/11,2s,15774600.0
6.8600006103515625,12.670000076293945,2.0,0.6448303099524307,6.8600006103515625,,2187,False,False,,0.17906726489880623,0.5603313386476181,0.7625281474976238,0.021767095058949845,66.72815774878111,2021/09/27,2s,20178000.0
4.540000915527344,12.670000076293945,3.0,0.6448303099524307,4.540000915527344,,2216,False,False,,0.050353230382873135,0.2936831577280934,0.4866598546904405,0.011068390587021276,66.78029211884254,2021/11/05,2s,33685400.0
5.430000305175781,5.599998474121094,1.0,0.9053573350517641,5.430000305175781,,2269,True,False,,-0.06163005576595053,-0.2609015870182816,-0.3985430625046621,-0.012082314944973844,38.90579710127766,2022/01/24,2s,30452900.0
4.970000267028809,4.489999771118164,1.0,0.8841871869494867,4.970000267028809,,2443,True,False,,0.10332055417805823,-0.2858202600390545,-0.7782816284342254,-0.02083558205959027,33.70684572720063,2022/10/03,2s,33704600.0
6.909999847412109,4.489999771118164,2.0,0.6770601596480623,6.909999847412109,,2506,True,False,,-0.7904694464720085,-1.0117885964151743,-0.44263829988633163,-0.07179356396734213,24.552277887810305,2023/01/03,2s,14374100.0
5.970001220703125,4.489999771118164,3.0,0.5902006029600863,5.970001220703125,,2563,True,False,,-0.8260390027099124,-0.965209581580627,-0.2783411577414292,-0.06876565870157829,30.91610456890099,2023/03/27,2s,18454000.0
1.3500003814697266,4.489999771118164,4.0,0.5322940902350117,1.3500003814697266,,2584,True,False,,-0.3174578686121335,-0.2802974626309638,0.07432081196233942,-0.021290104995187402,40.37187605823697,2023/04/26,2s,10680100.0
2.609999656677246,8.550000190734863,1.0,0.6315790002035621,2.609999656677246,,2789,True,False,,-0.29416399162716556,-0.39761306095970284,-0.20689813866507456,-0.023207268827402115,37.01118781328334,2024/02/20,2s,8549200.0
1.7199993133544922,3.089999198913574,1.0,0.453074427664093,1.7199993133544922,,2883,True,False,,0.21036439750215422,0.17498476300144716,-0.0707592690014141,0.00995792023504241,49.00562085839691,2024/07/05,2s,10882400.0
