bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8000030517578125,0.006297749031295713,1.5550079345703125,0.012093229018765634,0.5144687907839347,0.8000030517578125,,351,False,False,36.55100186910044,90.04639560523852,54.38279978114646,0.04118837992016309,0.02122850643918639,-0.0399197469619534,0.006467169611053079,0.00016661880625799615,58.624679060663674,2025/06/20 13:56,2,1366.0
0.720001220703125,0.00566662391419531,0.9399948120117188,0.007453177858713561,0.7659629728830343,0.720001220703125,,441,True,False,8.001758102956915,-3.9335613763745663,4.023318276513088,-0.011170682720066457,-0.07816954277261345,-0.133997720105094,0.0016622346046736775,-0.000617300852101112,38.03074191691989,2025/06/20 16:06,2,1717.0
0.595001220703125,0.004703009315682837,0.7195968627929688,0.005655669794127719,0.8268535501860707,0.595001220703125,,587,False,False,84.77267108077737,88.22058071575026,85.921974292435,0.004111878976545322,0.048522221998652526,0.0888206860442144,0.004248296065883011,0.0003825618759768398,59.487239915004785,2025/06/20 19:24,2,924.0
0.43499755859375,0.0035147057790082506,0.5550003051757812,0.00450450701485091,0.7837789538799917,0.43499755859375,,776,True,False,43.73427885877725,17.239463197107355,34.90267363822062,-0.12109691268689057,-0.10033400102642531,0.04152582332093052,0.013617909188369273,-0.0008115428705219669,39.856282757076734,2025/06/23 17:00,2,5876.0
0.15000152587890625,0.00118419142691423,0.279998779296875,0.002205583190451207,0.5357220708446866,0.15000152587890625,,1098,False,False,56.34891167558827,89.1098465106152,67.26922328726391,0.026786838875278017,0.02103502096018417,-0.011503635830187695,0.0018136205447647597,0.0001659486778875818,54.651688384211816,2025/06/24 17:25,2,514.0
0.26999664306640625,0.0021249539450203217,0.470001220703125,0.0037127832711884305,0.5744594506850205,0.26999664306640625,,1143,True,False,21.448573105542977,-11.721536576002794,10.391869878361053,0.02826273833260216,0.0028874282376847304,-0.05075062018983486,0.004495620243775972,2.2756913951227267e-05,40.982144547737384,2025/06/24 18:33,2,528.0
0.345001220703125,0.0027257740502090954,0.7900009155273438,0.006202896606009705,0.436709899852241,0.345001220703125,,1194,False,False,77.37428998594257,114.93211205953202,89.89356401047239,-0.07739373824973686,-0.04335283525782074,0.06808180598383223,0.014064560132631175,-0.00034187437557973635,57.702675746526786,2025/06/24 19:35,2,1633.0
