bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.9049503080054855,0.03749767480686331,0.9049503080054855,,940,True,False,,0.052166907316665755,0.05706914399051577,0.00980447334770003,0.005583489420046447,52.0343282786111,2003/10/01,3a,65174630.0
1.489402029476663,0.057242048147111174,1.489402029476663,,1092,True,False,,0.5049176245908599,0.3948337342652142,-0.2201677806512914,0.02682356025392113,48.92568828760735,2004/05/10,3a,63853574.0
2.1643458769357107,0.08099347414660708,2.1643458769357107,,1608,False,False,,-0.5927709543600497,-0.3991368058008806,0.3872682971183381,-0.0322778497823301,57.29168962378736,2006/05/26,3a,61320758.0
1.7231802806999257,0.08177134973870324,1.7231802806999257,,2253,False,False,,-0.08092102461618893,0.03810470206587535,0.23805145336412856,0.007216858162743384,57.41967681484979,2008/12/17,3a,37392062.0
0.9765962040201082,0.10012445944051375,0.9765962040201082,,2421,True,False,,0.3604412911102183,0.25233023719444425,-0.21622210783154805,0.03215688104122049,53.968686353222246,2009/08/19,3a,34806499.0
1.0670858955766729,0.12220239269063593,1.0670858955766729,,3084,True,False,,0.21147308435313059,0.08341719015649929,-0.2561117883932626,0.0060743214906641245,42.633725781897056,2012/04/05,3a,19584418.0
1.5271118938630082,0.14008798125984975,1.5271118938630082,,3885,True,False,,0.2546304514919989,0.16113804660749764,-0.18698480976900256,0.007095201523110488,48.629443294328595,2015/06/15,3a,19259143.0
1.2811383813032151,0.05743243328342655,1.2811383813032151,,4463,True,False,,0.5748808990925236,0.4785268583053508,-0.1927080815743456,0.014288284005518286,55.88877713811681,2017/09/28,3a,7734200.0
1.9414655379726042,0.025337300501954197,1.9414655379726042,,5027,False,False,,-0.0035029330722368022,0.15647899294724965,0.31996385203897293,0.004828430476515237,60.883979815454296,2019/12/26,3a,4081900.0
5.847639187161327,0.08460471397314384,5.847639187161327,,5638,False,False,,-1.9506894705288882,-1.4360218216098417,1.029335297838093,-0.03165925317489357,51.194640140836945,2022/05/31,3a,17674900.0
3.3344120743872807,0.05199902374156854,3.3344120743872807,,6110,True,False,,0.8751251114369554,0.38715987510149574,-0.9759304726709193,0.007807341497545722,41.48124876870334,2024/04/17,3a,4319900.0
