bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
6.3849945068359375,0.027995765781509294,44,4.8400115966796875,0.020572157558490022,16,1.0,0.8316114692854554,,,,,6.3849945068359375,,358,False,False,92.46642672275698,92.07311536942035,92.33532293831144,0.6961742991096734,0.7759864157415564,0.15962423326376585,0.03439893531133872,0.0033330863134337983,76.92488456148055,2025/05/15 17:20,2s,119685.0
2.2645111083984375,0.009825387789896509,24,8.669906616210938,0.036659224592858086,33,1.0,0.5663166083236095,,,,,2.2645111083984375,,769,False,False,59.037219729019846,75.45769418346869,64.51071121383613,0.11036312666550396,0.15947446272588195,0.09822267212075597,0.028014110675323674,0.0006877632954571739,60.21636823371884,2025/05/22 19:05,2s,120955.0
2.4799957275390625,0.010487126912825197,24,9.100006103515625,0.04022635511630796,85,1.0,0.14505565262300085,2.4799957275390625,0.010487126912825197,24,0.009825387789896509,2.4799957275390625,,933,True,False,38.51131609511667,3.666177495838454,26.896269895357264,-0.08491913852881461,-0.1882238989284133,-0.20660952079919737,0.019059857751569178,-0.0008006470913512493,31.116140644243416,2025/05/27 19:45,"2s,3b",170598.0
4.0250091552734375,0.01687917907384413,16,9.100006103515625,0.04022635511630796,85,2.0,0.09725375516870173,,,,,4.0250091552734375,,953,True,False,15.726063432615899,2.0682149198344533,11.17344726168875,-0.02978398577175176,-0.21115435366715474,-0.36274073579080596,0.013201958977688784,-0.0008969140802449855,38.66615628649792,2025/05/28 14:55,2s,137884.0
1.980010986328125,0.007920360585704568,18,14.800003051757812,0.06300554889873633,52,1.0,0.11418933060324786,,,,,1.980010986328125,,1247,True,False,28.44819647089509,54.83558575555075,37.24399289911364,0.03606238611965603,-0.07661011839738308,-0.22534500903407823,0.039796825106193506,-0.0003079833368872627,48.1243992094572,2025/06/02 19:55,2s,984838.0
3.629974365234375,0.013852221081201568,13,12.92999267578125,0.051207891785272276,24,1.0,0.5421487408246596,,,,,3.629974365234375,,1358,True,False,15.958727112608422,2.891372094477447,11.602942106564765,0.23418851776311192,-0.08032593157838619,-0.6290288986829962,0.012305520124394375,-0.00030942470141268394,41.14029348605917,2025/06/04 16:10,2s,360271.0
2.490020751953125,0.009518427728812128,24,12.92999267578125,0.051207891785272276,24,2.0,0.4887866128537374,,,,,2.490020751953125,,1406,True,False,36.302560711343965,8.26639264731773,26.957171356668553,0.07521808480438891,-0.07125112698309977,-0.29293842357497735,0.022307242575127353,-0.0002732778860455805,44.55769021626696,2025/06/05 13:40,2s,510687.0
1.6195068359375,0.006667018853977048,10,23.780014038085938,0.08977316139925778,131,1.0,0.1439317474383152,,,,,1.6195068359375,,1603,False,False,61.018799248965806,103.63858043608894,75.22539297800685,-0.526748620283245,-0.3325725143065199,0.38835221195345015,0.0034256860622893424,-0.0013614968049246268,51.40022208470489,2025/06/09 17:05,2s,129015.0
2.043487548828125,0.008385430507032962,35,23.780014038085938,0.08977316139925778,131,2.0,0.19463799538899942,,,,,2.043487548828125,,1642,False,False,48.37200952077789,70.4975738028097,55.74719761478849,0.013087315054900728,0.0372074186518887,0.04824020719397595,0.017654950555483183,0.00015211442697765933,50.21915022965709,2025/06/10 13:50,2s,324510.0
2.4594879150390625,0.009986572015058327,9,4.4799041748046875,0.018558012792352148,7,1.0,0.45980687682010934,,,,,2.4594879150390625,,1716,True,False,39.296006732186356,40.92215562454068,39.83805636297113,0.1607362716921625,0.10073457918340978,-0.12000338501750546,0.03629722983708355,0.0004113075729024145,57.97886063316857,2025/06/11 13:30,2s,2325952.0
