bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.15000152587890625,0.0019279873024219813,0.15000152587890625,,1514,False,False,,-0.010897184626825426,0.000226828364233711,0.022248025982118273,2.7404757666352762e-06,49.84840195414162,2025/06/12 19:45,3a,21614.0
