bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.5123534454800698,0.08676879618003293,1.5123534454800698,,465,False,False,,-0.024047502166199792,0.038387642147990064,0.1248702886283797,0.00408583038951195,56.580716233542425,2001/11/09,3a,2107826.0
1.0253457833592874,0.4418608403124763,1.0253457833592874,,899,True,False,,-0.09889758154065517,-0.12144048269210828,-0.04508580230290621,-0.04975905161024267,31.035408358430445,2003/08/04,3a,6199828.0
0.757970916722102,0.06753252222554665,0.757970916722102,,1239,True,False,,0.26487826112271357,0.20990652149965072,-0.10994347924612569,0.04032890571737507,53.2353019511198,2004/12/08,3a,7192100.0
1.0902089289614114,0.08811154470297768,1.0902089289614114,,1764,True,False,,-0.04883592067907695,-0.10592968681438997,-0.11418753227062603,-0.01130678703042422,33.91037782376837,2007/01/10,3a,7153582.0
0.8081645112701379,0.051228609422577495,0.8081645112701379,,2473,True,False,,0.1270411896546389,0.059282424296560166,-0.13551753071615746,0.008349790267307288,46.271913779109056,2009/11/02,3a,10713322.0
0.5186568976837229,0.06637685391285117,0.5186568976837229,,2797,True,False,,0.24037372898204615,0.19208684285844413,-0.09657377224720404,0.018650113095035004,57.79390225904619,2011/02/15,3a,9787659.0
1.7146395691736096,0.049845187849676446,1.7146395691736096,,3586,True,False,,-0.01001345367653397,-0.08962218659407384,-0.15921746583507973,-0.0041256361433215285,38.19542886164002,2014/04/07,3a,5514900.0
3.355257764088771,0.11366119875046801,3.355257764088771,,4026,False,False,,-1.5082876456673158,-1.138783947500265,0.7390073963341015,-0.07074716674882622,44.434529132205626,2016/01/05,3a,12394300.0
2.5700298505872077,0.03562665374505494,2.5700298505872077,,4236,True,False,,-0.01045001194136396,-0.14019070090370178,-0.2594813779246756,-0.0075491098196318425,35.95449003743555,2016/11/02,3a,6742300.0
3.7640962293386266,0.07030902262719006,3.7640962293386266,,5442,True,False,,-0.27354086555232593,-0.33039500216050044,-0.11370827321634902,-0.015957749352117186,28.428367452271473,2021/08/19,3a,10351600.0
3.028159823582783,0.008378067872193463,3.028159823582783,,5624,True,False,,0.5185563962201051,0.4092569285279346,-0.21859893538434094,0.013651687614466038,47.48650519699357,2022/05/10,3a,12158000.0
7.879747003683811,0.025466158292825402,7.879747003683811,,6281,True,False,,0.13936214834466437,-0.45682555572108896,-1.1923754081315066,-0.00842801883390738,37.85292902521333,2024/12/19,3a,8455500.0
