bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3549995422363281,0.005840249126058722,6,0.8650016784667969,0.014030846018774126,46,0.41040329871447156,,,,,0.3549995422363281,,180,False,False,60.65435420239241,107.4157436866449,76.24148403047657,-0.08127483825590434,-0.05590113243819417,0.05074741163542035,0.006542324422223725,-0.0009148445211626806,50.051735306520776,2025/05/14 15:30,2,77137.0
0.31999969482421875,0.005284010692994293,5,0.7100028991699219,0.011863039553408249,19,0.4507019551586854,,,,,0.31999969482421875,,269,True,False,61.17951656056509,5.627712694459035,42.6622486051964,-0.023691614956057188,0.0018156164600782176,0.05101446283227081,0.007968119669025628,3.0095242600637694e-05,49.301984047020184,2025/05/15 16:25,2,22592.0
0.17499923706054688,0.0028697808851136162,11,0.3699989318847656,0.006030952584959559,11,0.4729722763498397,,,,,0.17499923706054688,,379,False,False,64.16317862996078,72.47252393218099,66.93296039736752,0.028947060319152406,0.018173108041992236,-0.02154790455432034,0.07137597826667338,0.0002975387565508205,52.77296401520878,2025/05/16 19:05,2,39559.0
0.3149986267089844,0.005480143166624823,9,0.6899986267089844,0.01215000203531124,20,0.45652065745608944,,,,,0.3149986267089844,,665,True,False,25.401464843984897,-8.483292189867882,14.106545832700638,0.019181972891232475,0.0054740183134143194,-0.02741590915563631,0.013382303461848558,9.557572848754921e-05,43.301788124482755,2025/05/22 16:55,2,11734.0
0.4500007629394531,0.007735959723300987,37,1.0100021362304688,0.017066612555291516,26,0.44554436747920806,,,,,0.4500007629394531,,919,False,False,77.38290328112704,84.30628727364669,79.69069794530026,0.035822334646322326,0.04245356716667459,0.013262465040704524,0.011770703501901264,0.0007256081599661874,60.287266687062385,2025/05/28 18:35,2,15834.0
0.3200035095214844,0.00549456559579393,7,0.470001220703125,0.008135731642355593,13,0.6808567625478865,,,,,0.3200035095214844,,984,True,False,42.81812699552472,-9.035350591334051,25.533634466571797,-0.016292932812845135,-0.02038250811613551,-0.008179150606580754,0.00802831780538984,-0.00035098883494609056,42.70549112294668,2025/05/29 17:30,2,17224.0
0.6049995422363281,0.010583390755653713,13,1.2199974060058594,0.020895734196774093,8,0.49590231852789896,,,,,0.6049995422363281,,1031,False,False,71.68628028470033,60.23367729846777,67.86874595595614,-0.11532110633634211,-0.07972965971323731,0.0711828932462096,0.014540421428627557,-0.0013821935220273101,46.66988083626763,2025/05/30 14:55,2,23022.0
0.25,0.004311087993860699,9,1.4800033569335938,0.02619011503968912,39,0.1689185357781707,,,,,0.25,,1142,True,False,31.69184962290496,-11.502138750652499,17.293853498385808,0.09455898349616135,0.0625061521277317,-0.0641056627368593,0.013508811164232491,0.0010823961633714865,50.60598044960086,2025/06/02 17:40,2,9039.0
0.9636001586914062,0.016846156395783372,24,2.299999237060547,0.038655449362362135,87,0.4189567297087063,,,,,0.9636001586914062,,1357,False,False,84.02708354267598,87.65345003509773,85.23587237348323,0.06884324620413629,0.1025616685763211,0.06743684474436962,0.012354826995235007,0.0017718857235521463,63.53279311026429,2025/06/05 16:05,2,13235.0
0.6450004577636719,0.010934064068676188,7,2.015003204345703,0.03536644595542987,10,0.32009897372501284,0.6450004577636719,0.010934064068676188,7,0.009139203214691787,0.6450004577636719,,1412,True,False,69.6897776723734,34.177567296107526,57.852374213618106,0.1837405569337557,0.25244268434867223,0.13740425482983304,0.01362581459100588,0.004345571055650731,59.75651787239835,2025/06/06 14:10,"2,3b",21597.0
