bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.2900009155273438,0.023134880817045785,19,1.2900009155273438,0.5199918521727004,107,False,False,62.01824108435602,78.67234593798719,67.56960936889975,0.20568399251824587,0.20613073046065722,0.000893475884822692,0.04145482726375205,0.0036504942941146695,66.75634262110168,2025/05/21 15:00,1p,121288.0
