bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.2570257186889648,3.7097597122192383,1.0,0.1707987089858135,1.2570257186889648,,664,False,False,,-0.17864103772093726,-0.07883329974916009,0.19961547594355433,-0.006668156774149938,51.31356385120377,2008/02/28,2s,2763284.0
3.7097597122192383,3.7097597122192383,2.0,0.5895315253479144,3.7097597122192383,,731,False,False,,0.38377008384393635,0.34096201404061155,-0.0856161396066496,0.026500327557400068,62.0812728089522,2008/06/04,2s,7015062.0
1.497189998626709,2.544711112976074,1.0,0.51004020127998,1.497189998626709,,911,True,False,,-0.08346589198515912,-0.16225037304725376,-0.15756896212418928,-0.02288255582649208,34.34667618304012,2009/02/20,2s,2605746.0
1.4460926055908203,2.9637203216552734,1.0,0.15689680360242314,1.4460926055908203,,1395,False,False,,-0.32705239884041526,-0.34557560331765913,-0.03704640895448774,-0.016646742364244307,43.41026374680388,2011/01/21,2s,4296006.0
3.6382217407226562,3.9397029876708984,1.0,0.8832687254997363,3.6382217407226562,,1572,True,False,,0.004617448118977468,-0.16105777522436426,-0.33135044668668345,-0.008042088330662946,43.76623887020862,2011/10/04,2s,4082498.0
3.2089920043945312,3.9397029876708984,2.0,0.46692606627132194,3.2089920043945312,,1609,True,False,,0.018129390600283003,-0.2518961343363877,-0.5400510498733414,-0.011908355915191628,38.71654338445629,2011/11/25,2s,861471.0
1.486968994140625,3.9397029876708984,3.0,0.40596619090707076,1.486968994140625,,1625,True,False,,-0.0941946954558456,-0.1777328093947652,-0.1670762278778392,-0.008479588267502409,38.987286767807,2011/12/19,2s,2346052.0
3.735309600830078,6.923862457275391,1.0,0.7365316308264956,3.735309600830078,,2053,True,False,,-0.41969575521052055,-0.6279666588796573,-0.4165418073382735,-0.015354034298642504,29.030750192396596,2013/09/04,2s,5123622.0
4.322940826416016,6.923862457275391,2.0,0.6678965691835317,4.322940826416016,,2078,True,False,,0.2149436390323866,-0.021244712617026096,-0.4723767032988254,-0.0005159277827177003,37.6821441293651,2013/10/09,2s,2094381.0
3.708709716796875,5.043434143066406,1.0,0.19026840510518825,3.708709716796875,,2286,True,False,,0.8204869828194795,0.6191607318237615,-0.402652501991436,0.014851549644765542,45.0426219961196,2014/08/07,2s,3848100.0
4.399997711181641,11.78000259399414,1.0,0.2105262305715212,4.399997711181641,,2368,False,False,,-0.4007029540431093,-0.05384704247163086,0.6937118231429569,-0.0015604681904928849,55.61593490164955,2014/12/03,2s,2695000.0
3.0600013732910156,5.329999923706055,1.0,0.5253281945853485,3.0600013732910156,,2467,True,False,,0.28213975165340777,0.13436132725416172,-0.2955568487984921,0.004115295494069958,41.3270254443603,2015/04/28,2s,10121300.0
2.7099990844726562,5.329999923706055,2.0,0.3696055223648261,2.7099990844726562,,2500,True,False,,0.25971699804940546,0.11134148230775764,-0.2967510314832956,0.003363364986418888,46.025269238560846,2015/06/15,2s,2528700.0
