bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.3699951171875,0.002398149367340652,11,3.8599853515625,0.003890643642462387,8,0.6139907023813289,,,,,2.3699951171875,,376,False,False,66.08758213151899,89.30073527790344,73.82529984698047,0.15813760107325492,0.1464489422077122,-0.023377317731085423,0.014238394152434906,0.00014798056055736745,53.0153169442951,2025/05/16 18:50,2,3441.0
6.16497802734375,0.006191850826214577,10,19.13494873046875,0.019594939455801617,48,0.3221841936543682,,,,,6.16497802734375,,446,True,False,31.898524857662437,-9.887144134078866,17.969968527082003,0.7846711406266438,0.11731557595112463,-1.3347111293510383,0.009605915067500475,0.00011820249766896568,38.239495387184256,2025/05/19 18:20,2,4603.0
7.2030029296875,0.007304891542657115,24,12.947998046875,0.01296095900588088,67,0.5563024417837277,,,,,7.2030029296875,,581,False,False,65.56185537352584,64.80802827943043,65.31057967549404,-0.17394473324102938,-0.02140133296086333,0.3050868005603321,0.027767307442963986,-2.157209599095393e-05,49.303388445693486,2025/05/21 16:50,2,3678.0
4.88800048828125,0.0050118943702817725,7,9.60504150390625,0.00994645364674753,17,0.5088994655872503,,,,,4.88800048828125,,658,True,False,37.37643989025187,-17.714963509001606,19.01263875716738,0.415150609775251,0.24476729706987044,-0.3407666254107611,0.007623670639414556,0.00025182284215542744,42.52957240792279,2025/05/22 17:05,2,1070.0
4.84002685546875,0.00497249417307884,17,11.1400146484375,0.01131540340115541,26,0.4344722164389266,4.84002685546875,0.00497249417307884,17,0.0001941137696251796,4.84002685546875,,881,False,False,77.94147047959322,107.07674889102799,87.65322995007148,-0.47913822007268764,0.032666265374587056,1.0236089708945495,0.012502597987412233,3.3481348262703086e-05,63.62878319147877,2025/05/28 17:05,"2,3b",1795.0
8.67999267578125,0.008887061090710165,16,10.73004150390625,0.011108048727535395,30,0.8089430663079277,,,,,8.67999267578125,,988,True,False,33.98835367466857,-7.787023338076665,20.063228003753494,0.17972140210358148,-0.6525349764742714,-1.6645127571557057,0.007060764033382009,-0.0006702788458187771,31.12627766800115,2025/05/30 13:40,2,9234.0
4.87255859375,0.004941806012448112,15,5.0125732421875,0.005058096107151867,15,0.9720673112047342,,,,,4.87255859375,,1271,False,False,86.39098791849887,103.82314274970304,92.20170619556691,0.3164871513550972,0.64932625023539,0.6656781977605857,0.009799528774042533,0.0006568460794990088,64.38998971435592,2025/06/04 18:20,2,2634.0
13.65496826171875,0.013641599760391062,53,22.04998779296875,0.02252458087702257,12,0.6192732798733347,,,,,13.65496826171875,,1416,True,False,35.38083254806566,32.89898591324963,34.55355033646032,-0.9176542626290782,-1.0330404628332417,-0.23077240040832692,0.007186053847927092,-0.0010425802554995386,40.35867499365625,2025/06/06 18:45,2,3944.0
4.66998291015625,0.004706410481320632,7,11.04998779296875,0.011013533025542713,9,0.42262335467264683,,,,,4.66998291015625,,1638,False,False,38.33219836085991,87.51281149918817,54.725736073636,-0.5856635773415435,-0.9276526213294574,-0.6839780879758277,0.01323062054337838,-0.0009301104722004506,44.83928137228685,2025/06/11 18:45,2,3539.0
6.510009765625,0.006587278412748762,15,22.6400146484375,0.023445848341451508,57,0.28754441490939087,,,,,6.510009765625,,2007,True,False,43.28319997620302,6.527850171207007,31.031416707871017,1.1721190091308027,0.6207087611718407,-1.102820495917924,0.006386509400344019,0.0006309600035341233,46.307317490576814,2025/06/18 17:25,2,3331.0
3.5098876953125,0.003266743780285946,6,12.4097900390625,0.011418232511833692,25,0.282832157857979,,,,,3.5098876953125,,2805,False,False,50.140578813282055,105.99285256089728,68.75800339582047,-1.2248790446212385,-1.1139944483763884,0.22176919248970028,0.007347162397893479,-0.0010331155398411618,47.53535724882237,2025/07/07 17:20,2,2629.0
3.33984375,0.00310287739710321,11,6.3497314453125,0.005934216748302028,7,0.5259818905357864,,,,,3.33984375,,2833,True,False,31.8145518775195,-7.306009223016815,18.774364844007394,-0.7774411705520416,-0.7288627647812973,0.0971568115414887,0.006365111756623409,-0.0006780415190297996,40.29519258606083,2025/07/07 19:40,2,9030.0
7.908447265625,0.007391072210864486,14,9.8599853515625,0.009130799812303863,14,0.8020749507880108,,,,,7.908447265625,,2867,False,False,91.87683988448558,89.144946052531,90.96620860716739,0.23759962661061182,0.7288533145847396,0.9825073759482554,0.004127867168971666,0.000677854986255944,56.08193459790967,2025/07/08 16:00,2,3240.0
4.844970703125,0.004384251776455961,9,32.6549072265625,0.03044945179740766,86,0.14836883992688096,4.844970703125,0.004384251776455961,9,0.004144977083791991,4.844970703125,,3005,True,False,49.363663813773286,-21.067259088603834,25.88668951298091,3.6895133341890114,2.9636528505293427,-1.4517209673193374,0.003344773634480936,0.002697419967941437,56.038183807674564,2025/07/10 15:50,"2,3b",2346.0
