bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.3699951171875,0.0025131068723161227,0.0002557298422679737,1.3699951171875,,199,False,False,52.77317496267608,84.20113547670348,63.249161800685215,-0.25392596877629237,-0.17318135771824927,0.16148922211608618,0.006148076506418346,-0.0003170269036780965,52.55965337512883,2025/06/18 19:45,3a,5233.0
0.88995361328125,0.0016101055573763397,0.005047332454587341,0.88995361328125,,616,True,False,63.096982327665316,1.5187937575761055,42.57091947096891,0.5548658089281021,0.4407511717701027,-0.22822927431599882,0.0023013163857111114,0.0007989961495091296,52.52984565534205,2025/06/23 18:42,3a,1004.0
