bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.130866141460032,4.438730654309907,0.9306413168929398,4.130866141460032,,78,True,False,,-0.32844677662711047,-0.46449391168888354,-0.27209427012354614,-0.013115368004465345,39.91036566054576,2019/07/11,2,4202000.0
2.881583939579535,6.625858376539625,0.43489971801728294,2.881583939579535,,101,False,False,,-0.6987892023781397,-0.809184860554474,-0.2207913163526687,-0.023563597531247694,44.85541950895062,2019/08/13,2,5407300.0
4.476623904052033,7.428841311928796,0.6026005558718469,4.476623904052033,,140,True,False,,0.24296150874828326,-0.06498002594305063,-0.6158830693826678,-0.0019475072448740206,39.56266712659415,2019/10/08,2,2985900.0
2.656869774693156,3.020812813110375,0.8795214861252905,2.656869774693156,,175,False,False,,1.1408838908885106,0.9998783242317302,-0.28201113331356087,0.02600742179180885,64.17676251540549,2019/11/26,2,4643800.0
6.085221581358223,11.833208058781533,0.5142495214425241,6.085221581358223,,274,True,False,,-0.49729262033639454,-0.19501463327815927,0.6045559741164706,-0.008049006784663481,46.10872307838741,2020/04/21,2,7315100.0
4.027756570656493,4.980468778917498,0.80871033419708,4.027756570656493,,400,False,False,,0.376897560778849,0.3949494850641244,0.03610384857055082,0.010608478126729328,54.349440703178004,2020/10/19,2,2903500.0
3.739755858564223,10.72776210230191,0.3486054055730566,3.739755858564223,,431,True,False,,1.3879731682523795,1.2518923731830967,-0.27216159013856567,0.030652057875117274,54.38583365221877,2020/12/02,2,3723000.0
7.193648319548011,11.283099505676141,0.6375595921961986,7.193648319548011,,617,False,False,,0.13238699100329207,0.38823790750571874,0.5117018330048533,0.007712211017008835,58.89734199728468,2021/08/30,2,3925000.0
3.5183315278286713,4.400947796102663,0.7994485939925012,3.5183315278286713,,643,True,False,,-0.70936002445835,-0.6237627092270301,0.17119463046263972,-0.01303391344432113,41.88396953590636,2021/10/06,2,8699100.0
4.343424978134493,5.458714370464335,0.7956864351862081,4.343424978134493,,807,False,False,,0.5816783688395171,0.5374990791336955,-0.08835857941164305,0.009580898780329031,55.922165611335345,2022/06/01,2,5958100.0
2.5692020610201993,4.631280618434253,0.5547498138622394,2.5692020610201993,,852,True,False,,-0.9914000305551234,-0.7038865443503042,0.5750269724096384,-0.015992036944989903,43.88143101756348,2022/08/05,2,5954500.0
3.13406528390545,10.742197760121442,0.2917527077689937,3.13406528390545,,893,False,False,,-1.575177236541513,-1.3847833909830527,0.3807876911169208,-0.034617861099870514,47.30230781324231,2022/10/04,2,6959800.0
9.53665427831438,15.989565327745026,0.5964298642794509,9.53665427831438,,1005,True,False,,-0.5688064255686477,-1.2542791364757377,-1.37094542181418,-0.02596281827813358,26.674840932552712,2023/03/16,2,6851400.0
4.715936892928504,5.175583167174736,0.9111894719108252,4.715936892928504,,1298,False,False,,0.2462771167608609,0.4578269017751566,0.42309957002859144,0.008574195628219617,59.042857672779704,2024/05/15,2,3541000.0
5.112468644495671,7.151776967735422,0.7148529194296883,5.112468644495671,,1560,True,False,,-0.5022964578341875,-0.5496596947675556,-0.09472647386673616,-0.019199384595066576,43.448685371882604,2025/06/03,2,10557600.0
