bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
3.722166694435767,1.0792457865454772,351,False,False,,0.21242207612815123,0.29872290721435135,0.17260166217240025,0.016887197745925515,68.05459025139196,2001/05/24,1,794800.0,2
1.9149898639221146,0.6016822271617778,478,True,False,,-0.11778946925413328,-0.20777711129321652,-0.1799752840781665,-0.013074252308295373,35.85941398223376,2001/11/29,1,2831500.0,1
5.951655938814391,0.6291549830302682,695,True,False,,-0.6726284954341822,-0.9706909434229747,-0.5961248959775849,-0.09105752127558951,33.53536767649561,2002/10/10,1,27460000.0,2
3.742012199201275,0.24284577401767643,1043,False,False,,0.3135600397231511,0.3163864131336478,0.005652746820993371,0.022203629330341236,74.41280721425196,2004/03/01,1,1154400.0,1
0.822997572031305,0.6154875201996123,1145,True,False,,-0.00217546341577485,-0.07670617330700935,-0.149061419782469,-0.00562569409243826,35.43762988113953,2004/07/27,1,718100.0,1
1.4665975447504742,1.7683826284317623,1291,True,False,,0.025971180710142584,-0.10164528790691207,-0.25523293723410934,-0.006617201939881629,27.21221852914944,2005/02/23,1,2215000.0,1
2.03295815993593,0.3874977787712323,1579,True,False,,-0.2685380820010644,-0.3259227278767973,-0.11476929175146589,-0.020352766901864803,24.072992884294635,2006/04/17,1,1243600.0,1
8.236956086256628,2.2455827732324765,2206,True,False,,-0.5729653550662108,-0.9993602043822456,-0.8527896986320695,-0.0549712514699631,18.96007971042347,2008/10/10,1,6807400.0,1
1.2859434189729448,0.5170833594272591,2727,False,False,,0.15278621080041316,0.20950724539171617,0.11344206918260602,0.010015794831871722,66.46432378284214,2010/11/04,1,3772200.0,2
1.6920778930741278,1.4313543275081406,2818,True,False,,-0.03792053667490597,-0.15517448871883133,-0.23450790408785072,-0.00752127408840603,31.356646185920553,2011/03/17,1,10061400.0,1
3.4772194942438723,1.072253296369047,2935,False,False,,0.16434521059896992,0.27881337542079265,0.22893632964364546,0.012478031813478658,58.71848765709617,2011/09/01,1,3513600.0,1
1.3789604451605513,0.4233721892110261,3086,True,False,,-0.07605852499694547,-0.12541965955514556,-0.09872226911640017,-0.00533067912816363,33.50525470078952,2012/04/10,1,7326100.0,1
6.486937131286179,1.0405773131166227,3351,False,False,,0.508393928421816,0.5487447947638628,0.08070173268409375,0.01722111613061654,69.79237829289211,2013/05/01,1,2669700.0,1
1.8691029595535795,0.4660579059043085,3894,True,False,,-0.33739773247357757,-0.40123310251708233,-0.12767074008700952,-0.010575227321874771,37.24018626632094,2015/06/26,1,2194200.0,2
4.791734903464771,1.0779653992452543,4244,True,False,,-0.31869725493267403,-0.5661564217706854,-0.49491833367602267,-0.012350218145687236,32.74574399695777,2016/11/14,1,7074600.0,1
6.956930204896501,0.8764516942113318,4509,False,False,,0.7932642972812518,0.7742073463158192,-0.03811390193086517,0.013348948466073688,66.9624696599336,2017/12/04,1,2558300.0,3
7.610629846210884,0.7140860802098046,4898,False,False,,1.0624149059833539,1.1261196715033606,0.1274095310400134,0.01574036880389218,63.34382481371324,2019/06/24,1,2709600.0,3
4.242576547520528,0.31124306546344094,5514,True,False,,-0.1480132111592001,-0.37831533584336796,-0.4606042493683357,-0.0051985481673964195,36.3039014514071,2021/12/01,1,3494100.0,1
9.171200230329518,0.7811476810098987,6026,False,False,,1.0577363628931942,1.3185546874169063,0.5216366490474242,0.017620182360134937,68.77107642171161,2023/12/14,1,6941500.0,1
10.615129809005808,0.8358968218385159,6293,True,False,,-1.1848913530738967,-1.1194112896800306,0.13096012678773228,-0.01224660061259231,45.2506047235926,2025/01/08,1,2591500.0,1
