bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.1300048828125,0.48999786376953125,1.0,0.4081743869209809,0.1300048828125,,112,True,False,,0.0005162008565356348,-0.013285885703552935,-0.027604173120177142,-0.00018576955634373848,39.23027546753354,2025/06/09 15:27,2s,3179.0
0.31999969482421875,0.5600051879882812,1.0,0.6964210296862441,0.31999969482421875,,548,False,False,,0.006921484874449699,0.013112978638957884,0.01238298752901637,0.00018199309798070293,68.07317005712142,2025/06/10 16:39,2s,5704.0
0.15999603271484375,0.5600051879882812,2.0,0.14285908911322734,0.15999603271484375,,601,False,False,,-0.031618892615703685,-0.013708210546894861,0.03582136413761765,-0.00019098806792878546,54.84856875681135,2025/06/10 17:36,2s,4143.0
0.20999908447265625,0.6299972534179688,1.0,0.4444444444444444,0.20999908447265625,,787,True,False,,0.010363134900789448,0.0009745722434075788,-0.018777125314763738,1.3567120983612122e-05,46.1909997027603,2025/06/11 14:15,2s,9213.0
0.28499603271484375,0.6299972534179688,2.0,0.4444444444444444,0.28499603271484375,,823,True,False,,-0.008743850000670966,-0.02050646572649839,-0.02352523145165485,-0.0002853085706910434,39.81053870698527,2025/06/11 14:59,2s,8126.0
0.08950042724609375,0.4199981689453125,1.0,0.3333333333333333,0.08950042724609375,,986,True,False,,-0.004391338672981116,-0.006614001092842159,-0.004445324839722086,-9.210469476268701e-05,45.1610397276997,2025/06/11 17:51,2s,1653.0
0.279998779296875,0.4199981689453125,2.0,0.3095186194368756,0.279998779296875,,1057,True,False,,-0.0015249077362301778,-0.01592662173811732,-0.028803428003774282,-0.00022133879183868405,41.24482220345826,2025/06/11 19:02,2s,11102.0
0.17000579833984375,0.4199981689453125,3.0,0.26190735694822886,0.17000579833984375,,1089,True,False,,-0.01420919185466649,-0.017781170267596735,-0.007143956825860491,-0.0002473340961767159,37.34074595823305,2025/06/11 19:34,2s,112218.0
0.10500335693359375,0.37000274658203125,1.0,0.36486792997505,0.10500335693359375,,1465,True,False,,0.006838475432391415,0.0012622687466858906,-0.01115241337141105,1.7442178274524436e-05,44.63551640309631,2025/06/12 19:24,2s,7694.0
0.2700042724609375,0.37000274658203125,2.0,0.7297358599501,0.2700042724609375,,1527,True,False,,-0.034882881413093356,-0.05362315453726296,-0.037480546248339214,-0.0007404719584018629,36.42935078934971,2025/06/13 13:59,2s,2838.0
