bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.31880945855917364,0.7998811932285737,1.0,0.5532668701658243,,,0.31880945855917364,,303,True,False,,-0.0016803822133413706,-0.00681259691502234,-0.010264429403361938,-0.0009743703773362799,38.799056747631255,2001/03/16,2s,53100.0
0.4840225127634792,0.7822691248718296,1.0,0.5885168472347586,,,0.4840225127634792,,608,True,False,,0.011858379681920472,0.010737543732256327,-0.0022416718993282896,0.0011782932134328007,48.928090261637294,2002/06/07,2s,52900.0
0.48094510031861226,1.389948558029868,1.0,0.4122005122767095,,,0.48094510031861226,,798,True,False,,-0.020802930539140153,-0.02124362010062697,-0.0008813791229736329,-0.0023978088742037766,42.54771645253958,2003/03/11,2s,38100.0
0.18100221770539626,1.389948558029868,2.0,0.25755642052899885,,,0.18100221770539626,,813,True,False,,0.034221560530609006,0.037381169216264,0.006319217371309985,0.004173589560787191,57.639006875369205,2003/04/01,2s,30300.0
0.8519969878118054,1.840874166176345,1.0,0.45101935394945947,,,0.8519969878118054,,1299,False,False,,-0.11784882212777112,-0.06878441098945132,0.0981288222766396,-0.004127914931092114,54.719056775717846,2005/03/07,2s,74000.0
2.1695288492051468,6.071060336677974,1.0,0.3941940615181276,,,2.1695288492051468,,1452,True,False,,-0.017375029194355636,-0.1683365330338411,-0.30192300767897096,-0.008233933308331826,32.92019940784138,2005/10/12,2s,154100.0
2.7743778125616103,2.9363987302354886,1.0,0.35617122180462946,,,2.7743778125616103,,1784,False,False,,0.24270109450649172,0.25255618330827545,0.01971017760356747,0.008895560062961652,57.996729095424065,2007/02/08,2s,206600.0
2.3476643596128035,3.7122578627257568,1.0,0.19103956788797766,,,2.3476643596128035,,1945,True,False,,0.3150385498900058,0.28580797373239974,-0.058461152315212095,0.011693376242063668,49.54137652689085,2007/09/28,2s,291200.0
3.3025765470829107,6.9710919896129795,1.0,0.25127702594404616,,,3.3025765470829107,,2070,True,False,,0.5857558988636354,0.5069834410793312,-0.1575449155686084,0.02016614295582996,49.29192064687385,2008/03/31,2s,466900.0
1.965505814059295,6.9710919896129795,2.0,0.07387577946479103,,,1.965505814059295,,2079,True,False,,0.5223761134415276,0.3505622126242791,-0.3436278016344969,0.013620215192917645,48.08667480568917,2008/04/11,2s,239300.0
1.4660622687144134,9.710381743233443,1.0,0.2762363427678573,,,1.4660622687144134,,2393,True,False,,-0.01571794137173988,0.006071519222949462,0.043578921189378686,0.0003128917725596305,50.071741467675125,2009/07/10,2s,383500.0
3.3282656395650534,5.355498408802411,1.0,0.5347723324669919,,,3.3282656395650534,,3027,True,False,,0.4517362296283385,0.17944522474863334,-0.5445820097594103,0.004832233594455484,41.3953725804559,2012/01/13,2s,823400.0
2.3838768543550515,5.355498408802411,2.0,0.09541023879511097,,,2.3838768543550515,,3054,True,False,,0.342529194055101,0.15233842576238743,-0.38038153658542717,0.003931453544591413,51.70940947186995,2012/02/23,2s,231200.0
3.112237401451452,8.98270515193687,1.0,0.6605883585234644,,,3.112237401451452,,3860,False,False,,0.08844594940651976,0.10890170497692964,0.040911511140819756,0.0020277304627184353,55.868191611167134,2015/05/08,2s,275100.0
2.7508725263630964,8.818053757057875,1.0,0.4618618080308411,2.7508725263630964,0.059507483626914034,2.7508725263630964,,3958,True,False,,0.20268712156117488,0.3294646167749633,0.25355499042757684,0.005796312016350673,49.15833056194067,2015/09/28,"2s,3b",494800.0
