bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.0,1.109375,1.0,0.8450704225352113,1.0,,235,True,False,,-0.08685628999804444,-0.09074282534278444,-0.007773070689479994,-0.034696846263434014,30.16895592799169,2000/12/06,2s,2441600.0
1.0625,1.109375,2.0,0.647887323943662,1.0625,,289,True,False,,0.07107120406603798,0.0011626578207297733,-0.1398170924906164,0.00040144892300184005,36.51147197798738,2001/02/26,2s,533600.0
0.6687500476837158,1.109375,3.0,0.18028173312334947,0.6687500476837158,,320,True,False,,0.01371812394278311,-0.020737523687833548,-0.06891129526123332,-0.006782540414619678,42.77830977376956,2001/04/10,2s,554000.0
1.1024999618530273,3.3249998092651367,1.0,0.5345863993127808,1.1024999618530273,,674,False,False,,0.05969569507968849,0.06084495708543969,0.0022985240115023925,0.01127567950617371,52.99056732433588,2002/09/11,2s,224400.0
0.945000171661377,2.130000114440918,1.0,0.4636150881118906,0.945000171661377,,744,True,False,,0.0037994191348517782,-0.0423241197665023,-0.09224707780270816,-0.0085897808083896,44.15749863426064,2002/12/19,2s,248400.0
1.0450000762939453,2.130000114440918,2.0,0.44600950002843115,1.0450000762939453,,772,True,False,,-0.02378158695213532,-0.1056492253578254,-0.16373527681138014,-0.020955723981762913,35.11101903482887,2003/01/31,2s,367200.0
1.75,5.085000991821289,1.0,0.48279241786868365,1.75,,1316,True,False,,0.07545604425712245,-0.039224523087522556,-0.22936113468929,-0.0022593021730319346,45.738913196667006,2005/03/31,2s,450800.0
4.344999313354492,5.085000991821289,2.0,0.9852505903027189,4.344999313354492,,1336,True,False,,-0.3336181040107742,-0.5419547364043424,-0.4166732647871365,-0.03266302855066149,27.632237480875602,2005/04/28,2s,1731000.0
1.5149993896484375,5.085000991821289,3.0,0.6470010371323385,1.5149993896484375,,1349,True,False,,-0.14721837900821594,-0.11200791694209755,0.07042092413223677,-0.006787808118078685,47.18617103716273,2005/05/17,2s,520200.0
1.5249996185302734,5.085000991821289,4.0,0.43362821900183984,1.5249996185302734,,1377,True,False,,0.2553775648968365,0.23169402937104522,-0.047367071051582554,0.013434791132472564,49.42480503929806,2005/06/27,2s,265600.0
1.7250003814697266,5.085000991821289,5.0,0.3883972460666803,1.7250003814697266,,1452,True,False,,-0.10620401451671224,-0.1878261087334927,-0.16324418843356092,-0.010185901550333392,38.2471941331675,2005/10/12,2s,273800.0
4.75,9.240001678466797,1.0,0.658008530223007,4.75,,1719,False,False,,0.17219228739963138,0.26279154434116947,0.18119851388307617,0.011317192561507284,67.683787254656,2006/11/02,2s,1396400.0
7.055000305175781,9.240001678466797,2.0,0.9301947683335597,7.055000305175781,,1791,False,False,,0.7928618985203099,0.9860306276450359,0.3863374582494521,0.03973366197714807,88.9152370335424,2007/02/20,2s,2365000.0
4.909999847412109,9.240001678466797,3.0,0.9843073126164483,4.909999847412109,,1856,False,False,,0.6151206155231181,0.701973843980177,0.1737064569141178,0.025837003809469284,69.4796979142435,2007/05/23,2s,679400.0
