bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.0500030517578125,0.005210933259343983,8,12.080001831054688,0.05655961104734032,46,0.08692076925506047,1.0500030517578125,0.005210933259343983,8,0.0077449700339012485,1.0500030517578125,"2,3b",,3b,sell,False,0,False,39.57722083948826,87.0827150966806,55.41238559188571,202.2928009033203,1144,-0.6518590306562154,-0.5334606002121234,0.23679686088818408,,,,0,-0.002631684221970632,42.77826715400392,2025/08/01 17:50,695691.0
1.1898956298828125,0.005905189230187655,10,12.080001831054688,0.05655961104734032,46,0.09850127893390596,1.1898956298828125,0.005905189230187655,10,0.0077449700339012485,1.1898956298828125,"2,3b",,3b,sell,False,0,False,53.28501096625202,95.21569626652192,67.26190606634198,202.49000549316406,1146,-0.5815247153763358,-0.42936137246550743,0.3043266858216567,,,,1,-0.002118657134831943,46.59795959234518,2025/08/01 18:00,641272.0
1.3791961669921875,0.00684464599003567,11,12.080001831054688,0.05655961104734032,46,0.11417185082262292,1.3791961669921875,0.00684464599003567,11,0.0077449700339012485,1.3791961669921875,"2,3b",,3b,sell,False,0,False,58.119575976681034,87.1269660392552,67.78870599753908,202.49000549316406,1147,-0.5405502991542476,-0.3766526342658949,0.32779532977670534,,,,2,-0.001858682794185168,46.59795959234518,2025/08/01 18:05,765944.0
1.8451995849609375,0.009157318039508375,14,12.080001831054688,0.05655961104734032,46,0.1527482868601383,1.8451995849609375,0.009157318039508375,14,0.0077449700339012485,1.8451995849609375,"2,3b",,3b,sell,False,0,False,71.11853983125614,104.21341991870253,82.1501665270716,203.31700134277344,1150,-0.398834181320944,-0.1782574512878341,0.4411534600662198,,,,3,-0.0008794641901107707,59.83374243202462,2025/08/01 18:20,652567.0
2.2299957275390625,0.011066976315330336,15,12.080001831054688,0.05655961104734032,46,0.18460226734455426,2.2299957275390625,0.011066976315330336,15,0.0077449700339012485,2.2299957275390625,"2,3b",,3b,sell,False,0,False,75.79388138166124,103.8459306840918,85.14456448247142,203.5500030517578,1151,-0.3354923653713293,-0.08212510157287056,0.5067345275969175,,,,4,-0.0004050509975355127,62.68785542692317,2025/08/01 18:25,777978.0
2.57000732421875,0.012754378780241936,17,12.080001831054688,0.05655961104734032,46,0.21274891843243757,2.57000732421875,0.012754378780241936,17,0.0077449700339012485,2.57000732421875,"2,3b",,3b,sell,False,0,False,82.88268185974619,104.6753487467065,90.14690415539962,204.02999877929688,1153,-0.1979614400951239,0.09038028870006087,0.5766834575903695,,,,5,0.0004454430345823699,67.82357995753208,2025/08/01 18:35,956532.0
2.7700042724609375,0.013746919466307381,18,12.080001831054688,0.05655961104734032,46,0.22930495468468753,2.7700042724609375,0.013746919466307381,18,0.0077449700339012485,2.7700042724609375,"2,3b",,3b,sell,False,0,False,86.07683077137453,105.24172424114468,92.46512859463124,204.2100067138672,1154,-0.12216994453474092,0.18099603770679096,0.6063319644830638,,,,6,0.0008916200494058789,69.57616472849493,2025/08/01 18:40,588426.0
