bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
6.69887344832901,10.502131136005701,0.6378584842996741,,,6.69887344832901,,98,True,False,,0.4574453852835072,0.2276268019970118,-0.4596371665729908,0.005559162402576603,42.48902462094935,2000/05/23,2,7174300.0
5.186223940797824,10.847877485919618,0.47808651485320186,,,5.186223940797824,,150,False,False,,0.2778788794761084,0.04235666613207201,-0.4710444266880728,0.0008717662824808187,53.84177073961159,2000/08/07,2,7908000.0
4.710829303598459,12.263276377097093,0.3841411673960483,,,4.710829303598459,,233,True,False,,0.13087746246976575,0.20896389599954546,0.1561728670595594,0.0046581715822842365,50.13426579547461,2000/12/04,2,6819300.0
11.452928794861553,20.48561884859922,0.5590716531194608,11.452928794861553,0.10932801000870132,11.452928794861553,,311,False,False,,-1.7515170023284878,-2.0923062171924585,-0.6815784297279412,-0.047336173675551534,40.98689462961604,2001/03/28,"2,3b",9290400.0
7.910742281002236,8.844258319122808,0.8944494829937124,,,7.910742281002236,,431,True,False,,-0.07399574425876647,-0.7775646897079866,-1.4071378908984404,-0.018439493011217768,33.03853331164224,2001/09/24,2,9945400.0
3.084083725118745,10.870359497914983,0.2837149705775872,,,3.084083725118745,,507,False,False,,-0.9629329024254674,-0.9529933155994357,0.019879173652063375,-0.02364916123878965,45.58637280193865,2002/01/11,2,9662200.0
6.776662070016023,12.688973642559553,0.5340591178538433,,,6.776662070016023,,682,True,False,,0.010586990245023086,-0.4134260684157951,-0.8480261173216364,-0.013512262013822603,33.66062951228437,2002/09/23,2,16663500.0
3.326086947675009,5.089412438458005,0.6535306359809875,,,3.326086947675009,,909,False,False,,0.08281917993911454,0.10990071319298522,0.05416306650774136,0.0023295182250156064,56.75936848746023,2003/08/18,2,4279300.0
3.2292943672129226,3.9346267389519696,0.8207371579224005,,,3.2292943672129226,,1155,True,False,,0.12412032225332173,-0.11535332132545051,-0.4789472871575445,-0.003018458280637616,41.00118105847577,2004/08/10,2,7973200.0
1.4452320508254317,2.8282279642870733,0.5110026734318566,,,1.4452320508254317,,1193,False,False,,0.012435722781795406,-0.06944281459824708,-0.16375707476008497,-0.0017393328410841911,49.31335483813059,2004/10/04,2,7692000.0
1.86012651731712,8.941068596824998,0.20804297575545466,,,1.86012651731712,,1259,True,False,,0.5899723206725229,0.3642253595691116,-0.4514939222068226,0.008367198594777206,49.646925617540276,2005/01/06,2,6623200.0
2.765994730128128,3.5059143697775497,0.7889510234397511,,,2.765994730128128,,1286,False,False,,-0.03740481711283339,0.04735984477045463,0.16952932376657603,0.0010889106752847567,55.59385668195015,2005/02/15,2,5856400.0
2.731426849868683,3.298464548340057,0.8280904068662086,,,2.731426849868683,,1335,True,False,,-0.2324226919022057,-0.28925829598400554,-0.11367120816359966,-0.007099178559096545,43.46826617109768,2005/04/27,2,6961000.0
7.86234421431427,9.535770607517527,0.8245106282355397,,,7.86234421431427,,1480,False,False,,0.6446479435848347,1.1046788589645047,0.92006183075934,0.020035302568419556,68.6155109085316,2005/11/21,2,5585400.0
4.5154958588553455,5.511247571534582,0.819323719402071,,,4.5154958588553455,,1663,True,False,,0.2682737874018276,-0.031036475595655588,-0.5986205259949664,-0.0006676784099146684,40.73012966702446,2006/08/15,2,9369400.0
2.413336756426048,5.877731409261536,0.4105898327751683,,,2.413336756426048,,1749,False,False,,-0.6342920897811825,-0.6107564547785103,0.04707127000534439,-0.012419696390370823,42.13973437121454,2006/12/15,2,15899700.0
14.244850318255928,18.283195709640676,0.7791225639369304,,,14.244850318255928,,2206,True,False,,-1.0964553865252111,-1.8361986849670942,-1.479486596883766,-0.046362097316913695,28.657995555890082,2008/10/10,2,20168000.0
3.6649514643316436,4.702186852882541,0.7794142553235524,,,3.6649514643316436,,2350,True,False,,-0.20076247951692755,-0.22166706153838334,-0.04180916404291157,-0.006630272420485427,44.029943347166494,2009/05/08,2,8618900.0
3.3744945235526416,4.743675736142421,0.711367030811595,,,3.3744945235526416,,2444,False,False,,-0.00022275583747559114,0.17216140311312245,0.34476831790119605,0.004154539539337683,55.037599645309605,2009/09/22,2,9151400.0
2.600044796086678,4.259612798410828,0.61039463423922,,,2.600044796086678,,2505,True,False,,-0.015186580075728822,-0.1326877494180394,-0.23500233868462117,-0.00342177232353751,39.03603173671153,2009/12/17,2,6131100.0
