bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.339996337890625,0.595001220703125,0.571421244293994,,,0.339996337890625,,72,False,False,,-0.0037438511855804393,0.011938291593210693,0.031364285557582264,0.00013614726590912782,55.42126490690063,2025/06/09 14:43,2,8754.0
0.285003662109375,0.5884017944335938,0.4843691246450475,,,0.285003662109375,,117,True,False,,0.046812271864828336,0.02378484070328568,-0.04605486232308531,0.00027087427622933264,46.344263846090044,2025/06/09 15:28,2,7851.0
0.3000030517578125,0.3600006103515625,0.8333403975755521,,,0.3000030517578125,,263,False,False,,-0.004817846350715263,0.017324401117747357,0.04428449493692524,0.00019555286637273922,65.90797446968467,2025/06/09 17:54,2,8023.0
0.40500640869140625,2.7300033569335938,0.14835381343498394,0.40500640869140625,0.003051499014723403,0.40500640869140625,,439,True,False,,0.16133668764513034,0.09777985486212515,-0.1271136655660104,0.00108256321034006,52.25439036430616,2025/06/10 14:21,"2,3b",14510.0
0.16100311279296875,0.42000579833984375,0.3833354525803346,,,0.16100311279296875,,626,False,False,,-0.0174687905598608,-0.02014130673200043,-0.0053450323442792574,-0.0002203534186311528,46.000622981193615,2025/06/10 17:44,2,12820.0
0.40000152587890625,0.5200042724609375,0.7692273834326124,,,0.40000152587890625,,732,True,False,,-0.010880724711028923,-0.039317806883161666,-0.05687416434426548,-0.00043200110643275595,38.29410428754901,2025/06/10 19:33,2,31159.0
0.4098968505859375,0.619903564453125,0.6612268005710629,,,0.4098968505859375,,787,False,False,,0.11508253395603707,0.09306557832550766,-0.04403391126105882,0.0010136353470077686,59.59599858217554,2025/06/11 13:59,2,9564.0
0.21219635009765625,0.4181976318359375,0.5074068668588317,,,0.21219635009765625,,869,True,False,,0.021911835149055554,0.019685465303254546,-0.004452739691602016,0.00021463995245207457,47.612024466919486,2025/06/11 15:33,2,7834.0
0.279998779296875,0.6949996948242188,0.4028761183379988,,,0.279998779296875,,1086,False,False,,0.010824506224436477,0.004971055679646952,-0.011706901089579051,5.328743912491219e-05,53.27678112193841,2025/06/11 19:11,2,9287.0
0.554901123046875,1.6999053955078125,0.326430591086576,,,0.554901123046875,,1180,True,False,,0.1164298751100368,0.0574919672786649,-0.1178758156627438,0.0006155674897588494,46.828458883283766,2025/06/12 14:15,2,13956.0
0.17249298095703125,0.40999603271484375,0.42071865870224606,,,0.17249298095703125,,1318,False,False,,-0.019916082184503307,-0.024166558036085917,-0.00850095170316522,-0.0002562465537766524,47.87559402852333,2025/06/12 16:34,2,11992.0
0.2550048828125,0.43500518798828125,0.5862111300138555,,,0.2550048828125,,1357,True,False,,0.012385436442514577,-0.004845300754965365,-0.03446147439495988,-5.139332737412321e-05,41.27135647655036,2025/06/12 17:13,2,3381.0
0.15999603271484375,0.29000091552734375,0.5517087158980295,,,0.15999603271484375,,1397,False,False,,-0.013223383094054585,-0.007482082139460999,0.011482601909187172,-7.934692081194858e-05,50.47715069701042,2025/06/12 17:54,2,9625.0
0.2100067138671875,0.350006103515625,0.6000087191559857,,,0.2100067138671875,,1497,True,False,,-0.00028865547457015555,-0.007134375764465517,-0.013691440579790723,-7.579890952259993e-05,39.42933318586693,2025/06/12 19:35,2,81726.0
1.3000030517578125,2.1200027465820312,0.613208192231703,,,1.3000030517578125,,1559,False,False,,0.18790478607936495,0.2223558184924599,0.06890206482618988,0.0022978743152084033,62.58136240743806,2025/06/13 14:09,2,39350.0
