bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.7900009155273438,0.016520303650542457,11,0.7900009155273438,1.7936427317466994,240,True,False,15.587098733810828,-4.809815434659452,8.788127344320735,-0.09462212733416159,-0.1587732783474749,-0.12830230202662662,0.006166296471498216,-0.0033391785877416487,16.769928781371675,2025/05/14 14:00,1p,72105.0
1.0100021362304688,0.02129907581674908,111,1.0100021362304688,2.0476677206332137,515,False,False,72.99959109516526,50.0509372100511,65.3500398001272,0.041795665472318756,0.05649809473649725,0.02940485852835699,0.010324179162694829,0.0011769576842834229,65.71657916442847,2025/05/19 17:25,1p,37696.0
0.55999755859375,0.011315367540943247,17,0.55999755859375,0.4385888477817233,936,False,False,82.41548364055745,70.89233379624545,78.57443369245345,0.050722850501714586,0.07527224075521133,0.049098780506993484,0.015984000984123312,0.0015158447086404438,69.31680332451774,2025/05/28 13:30,1p,123485.0
1.55999755859375,0.031489655425193976,81,1.55999755859375,1.795988035135,1285,False,False,93.86593261255524,95.22661733118173,94.31949418543073,0.16472275952128917,0.17304361252774214,0.016641706012905932,0.008219142494847918,0.0034084684405534613,78.59083695105372,2025/06/03 16:35,1p,26999.0
1.1182022094726562,0.021740863708525723,63,1.1182022094726562,3.7859858185819353,1560,True,False,40.71438884009251,28.131121482631215,36.519966387605415,-0.05789474996318894,-0.07116290465609154,-0.0265363093858052,0.01699293581581187,-0.001400583235165909,28.659994091967064,2025/06/09 13:30,1p,171379.0
0.4500007629394531,0.008860026675090695,22,0.4500007629394531,0.12234045565578205,1625,False,False,46.37855381821706,36.42933236097352,43.062146665802544,0.019753871195308588,0.020009168454258486,0.0005105945178997956,0.020101533182169878,0.0003914171105389998,59.61755701109072,2025/06/09 18:55,1p,67348.0
1.0799980163574219,0.021364946244462557,44,1.0799980163574219,0.6518828671716359,1948,True,False,25.876626324307438,24.394066789900307,25.382439812838392,-0.14562456463153553,-0.13425876692367922,0.022731595415712624,0.027188141758989485,-0.002700012976979827,32.40943915298574,2025/06/13 19:50,1p,105825.0
0.48999786376953125,0.009710619751483733,24,0.48999786376953125,0.618869633880338,2232,True,False,15.57591655823518,6.337252942318937,12.496362019596432,-0.058812985551011956,-0.07915753706399187,-0.04068910302595982,0.027016178529965185,-0.0015759540086567212,29.218734925164526,2025/06/20 17:30,1p,14980.0
1.7049980163574219,0.03368562599658633,42,1.7049980163574219,0.6010709403570945,2340,False,False,87.24368620315013,80.93062424235035,85.13933221621687,0.0979313827949809,0.14573429017383432,0.09560581475770685,0.016819592378596458,0.0028303532517496275,86.4900271840225,2025/06/24 13:30,1p,93088.0
0.7849998474121094,0.014874463755859381,23,0.7849998474121094,0.7415706080277814,2750,True,False,28.983628610986674,7.805812760445512,21.92435666080629,-0.084175670710008,-0.10232288161482472,-0.03629442180963344,0.01394495962136838,-0.0019562890312789277,33.26986114946253,2025/07/01 15:10,1p,43903.0
0.5550003051757812,0.010431355813840772,23,0.5550003051757812,0.9558639498261753,2953,True,False,14.802355904672007,11.999020628824777,13.86791081272293,-0.07863531376380475,-0.09601667825388205,-0.03476272898015459,0.004660958556231679,-0.0018158053564020394,33.651975562281635,2025/07/07 15:45,1p,12360.0
