bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.510009765625,0.510009765625,0.7235709031055267,75,False,False,,0.044670068257135646,0.07461616385242564,0.059892191190579994,0.0005146058935760887,66.34774967810594,2025/06/16 14:45,1p,2423.0
0.6299896240234375,0.6299896240234375,1.1857746259429987,107,True,False,,-0.07321162765148573,-0.08841438174115979,-0.030405508179348117,-0.0006103915757385272,37.337593455882796,2025/06/16 15:17,1p,1841.0
0.470001220703125,0.470001220703125,0.3965974240121213,336,True,False,,-0.017472384782942628,-0.01935221439080692,-0.0037596592157285863,-0.000133686360380946,42.374011502228505,2025/06/16 19:20,1p,4805.0
0.5330047607421875,0.5330047607421875,1.204007465725173,369,False,False,,0.050330249086302625,0.06697280180770804,0.033285105442810825,0.00046212322121800035,68.02401947832561,2025/06/16 19:53,1p,19674.0
0.3805084228515625,0.3805084228515625,0.243664211867486,447,True,False,,-0.06454262486536672,-0.08814774925127722,-0.047210248771821006,-0.000612339870524465,30.48280011165467,2025/06/17 14:44,1p,731.0
0.4398956298828125,0.4398956298828125,1.260133945839493,480,False,False,,0.03600503281080462,0.0496473638220607,0.02728466202251216,0.0003447346235312165,60.01878516563917,2025/06/17 15:18,1p,6408.0
0.649993896484375,0.649993896484375,0.7573371906329223,881,True,False,,-0.03810157611068431,-0.06839339954839829,-0.06058364687542797,-0.00047984769367747374,31.63388829941141,2025/06/18 16:00,1p,1868.0
1.6573028564453125,1.6573028564453125,0.7587736845497719,1200,True,False,,-0.14375807703466162,-0.17254342569950154,-0.05757069732967984,-0.0012126155422847726,30.571298795057572,2025/06/20 14:51,1p,2697.0
1.30999755859375,1.30999755859375,0.892808522107678,1667,True,False,,-0.19805415044821095,-0.22618862263681194,-0.05626894437720198,-0.0015706029089624938,33.347038284461604,2025/06/23 16:37,1p,16572.0
0.6598968505859375,0.6598968505859375,0.6482291439140323,1821,False,False,,0.11335242109778239,0.11990866037541537,0.013112478555265955,0.0008178706441212468,72.34021270459762,2025/06/23 19:15,1p,2686.0
