bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.1631011962890625,0.48490142822265625,0.3363594883333071,0.1631011962890625,,116,False,False,,-0.044957325283714114,-0.024839931634005552,0.040234787299417124,-0.0002658812472302254,54.95679998313863,2025/06/16 15:40,2,2488.0
0.1349945068359375,0.1999969482421875,0.6749828336003663,0.1349945068359375,,642,True,False,,0.005813692295373666,-0.001038402741684763,-0.013704190074116858,-1.1359198050092374e-05,40.831451620696214,2025/06/17 19:06,2,3258.0
0.220001220703125,0.31999969482421875,0.6875044703526214,0.220001220703125,,775,False,False,,0.008633465533856067,0.012652948845513379,0.008038966623314624,0.0001365073882463704,61.236070778502324,2025/06/18 15:04,2,1107.0
0.3484954833984375,0.470001220703125,0.7414778261151873,0.3484954833984375,,882,True,False,,-0.03437914253293491,-0.040653242791293565,-0.012548200516717303,-0.0004391490781062531,32.561744163491966,2025/06/18 17:36,2,296.0
0.447998046875,0.5479965209960938,0.8175198741420358,0.447998046875,,936,False,False,,0.00470501893654157,0.031604924228261666,0.05379981058344019,0.00034117208498460523,62.72644732164639,2025/06/18 18:42,2,664.0
0.19000244140625,0.3650054931640625,0.520546799882948,0.19000244140625,,1007,True,False,,-0.005324180118019479,-0.010637110341519929,-0.010625860447000899,-0.00011543458673599362,43.48834646478324,2025/06/18 19:59,2,63308.0
0.6399993896484375,0.6749954223632812,0.9481536740022379,0.6399993896484375,,1108,False,False,,0.0728346784050943,0.0851204740835243,0.02457159135685999,0.000914237484104834,63.411140955905026,2025/06/20 15:40,2,1015.0
0.09999847412109375,0.14499664306640625,0.6896606156274665,0.09999847412109375,,1212,True,False,,0.0011855624707646259,-0.003081147153523034,-0.00853341924857532,-3.3121237938080585e-05,45.46545724569496,2025/06/20 17:53,2,363.0
0.24859619140625,0.3000946044921875,0.8283927391061169,0.24859619140625,,1387,False,False,,0.07752848082057488,0.05659661621173484,-0.041863729217680085,0.0006040585345442014,53.55035464951852,2025/06/23 14:30,2,3928.0
0.345001220703125,0.6350021362304688,0.5433071812185364,0.345001220703125,,1504,True,False,,-0.07573817183157054,-0.06739619953117426,0.01668394460079256,-0.0007289626113307174,40.46322399884527,2025/06/23 16:57,2,636.0
