bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.0198974609375,0.0027939746338094245,4.0198974609375,,843,True,False,,0.8183023884624033,0.3859150403102376,-0.8647746963043315,0.0003165517179381777,46.86473797080919,2025/06/11 15:10,3b,8215.0
