bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.770487941714416,3.7722460204109396,1.0,0.6282796236276835,2.770487941714416,,99,True,False,,-0.09618120937259537,-0.226747827685303,-0.2611332366254152,-0.019281147592672663,42.31652639265978,2000/05/24,2s,44500.0
2.4463005325323604,10.706249244299997,1.0,0.6759675590901206,2.4463005325323604,,349,False,False,,0.48582490889255164,0.5675393159137343,0.1634288140423653,0.03448257099545178,64.20322780211211,2001/05/22,2s,29900.0
1.6019680744392915,10.706249244299997,2.0,0.4926612911092846,1.6019680744392915,,377,False,False,,-0.2511508162494692,-0.23038371338219754,0.04153420573454336,-0.014328451255010914,51.57449327017421,2001/07/02,2s,8000.0
1.012019672231478,4.238042741176059,1.0,0.09248388539988539,1.012019672231478,,587,False,False,,-0.49228909839020274,-0.5195211446189667,-0.054464092457527924,-0.04710456019795582,40.615879789858504,2002/05/08,2s,71300.0
0.48454882054931403,2.2192292015460895,1.0,0.23580760475455842,0.48454882054931403,,1042,True,False,,0.10098027731055867,0.10415097373304771,0.006341392844978089,0.013530149921255629,55.32839184677382,2004/02/27,2s,62800.0
0.3719989743326444,2.2099988440671066,1.0,0.47435239563219767,0.3719989743326444,,1197,False,False,,0.0649319456680719,0.07617396934587095,0.022484047355598114,0.013795731716641921,56.79937935390742,2004/10/08,2s,95000.0
0.5059198811931571,1.3491102320806965,1.0,0.4227945887255569,0.5059198811931571,,1271,True,False,,-0.006201759232688479,-0.049718397640832634,-0.08703327681628831,-0.0082327492825973,37.978306878518175,2005/01/25,2s,74000.0
1.609336799868613,4.891138019977525,1.0,0.5107530110204844,1.609336799868613,,2047,False,False,,-0.24303424069255572,-0.14910774646449454,0.18785298845612236,-0.01079749786265228,56.19091066799676,2008/02/26,2s,2860200.0
2.745710710843264,3.6470087383106504,1.0,0.8300161778395019,2.745710710843264,,2307,True,False,,-0.2526310657817411,-0.4092854740481542,-0.31330881653282616,-0.06517112058932202,36.52738515735,2009/03/09,2s,3965800.0
2.4927792197013066,3.6470087383106504,2.0,0.2930758762130466,2.4927792197013066,,2339,True,False,,0.4482682361352127,0.3725349323626528,-0.15146660754511987,0.04604015399117876,54.50500359713727,2009/04/23,2s,8102200.0
1.6970339214733645,3.6470087383106504,3.0,0.16013676142980254,1.6970339214733645,,2357,True,False,,0.11949731328793207,0.01904174825324212,-0.2009111300693799,0.002314381914639906,45.25761415841021,2009/05/19,2s,12213900.0
2.225680648283003,4.457031132351062,1.0,0.415102807300337,2.225680648283003,,2470,True,False,,0.10124847827611475,-0.10827297248890666,-0.4190429015300428,-0.008774639115261594,33.68315894824187,2009/10/28,2s,7167600.0
0.8480327594030257,2.0660293691436173,1.0,0.43801118408305856,0.8480327594030257,,2858,False,False,,-0.10546040453506163,-0.06898097329359487,0.07295886248293351,-0.004872985233398508,52.005102179347695,2011/05/13,2s,7044400.0
