bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6399993896484375,0.008948537747316618,18,0.720001220703125,0.010234559151667703,23,1.0,0.26389183232314667,,,,,0.6399993896484375,,234,True,False,37.80508258880472,49.663975112946105,41.758046763518514,0.012016433109636265,-0.011522487002253001,-0.04707784022377853,0.013402999639519705,-0.00016191489565403966,44.36132341352455,2025/05/15 13:30,2s,62372.0
0.6649932861328125,0.009154013584723356,14,1.25,0.01747762945569409,42,1.0,0.63199462890625,,,,,0.6649932861328125,,394,True,False,22.87797122601937,30.154924441661848,25.303622297900198,-0.025183548403763616,-0.0700158334429517,-0.08966457007837617,0.014170555647357488,-0.0009675436534010163,34.96958733650196,2025/05/19 13:50,2s,27659.0
0.7299957275390625,0.010218304907503205,20,1.1800003051757812,0.01615111339456899,30,1.0,0.24576342417482946,,,,,0.7299957275390625,,941,False,False,72.36412705534,106.26523673481023,83.66449694849675,-0.03679407659059143,0.0363638666792383,0.14631588653965946,0.010946389574210636,0.0005068695074763942,64.0281322700489,2025/05/29 13:55,2s,29031.0
0.43000030517578125,0.005875926528868417,19,0.75,0.010177771409308254,7,1.0,0.8933308919270834,,,,,0.43000030517578125,,1228,False,False,71.57794948935103,82.51842746867823,75.22477548246009,0.04069693600344414,0.04638894844281083,0.011384024878733384,0.0039396945132827745,0.0006317888424442025,56.48365993861904,2025/06/03 18:20,2s,22833.0
0.3600006103515625,0.0049099919783138725,11,0.75,0.010177771409308254,7,2.0,0.986663818359375,,,,,0.3600006103515625,,1247,False,False,77.65779924932792,87.32227744270205,80.87929198045263,0.026631968979634196,0.04340664779235226,0.03354935762543613,0.018186807298248956,0.0005907247990918101,62.75342970219063,2025/06/03 19:55,2s,263470.0
0.304901123046875,0.0041286599706973,6,1.5600051879882812,0.02156490554273326,47,1.0,0.22756549764516587,0.304901123046875,0.0041286599706973,6,0.00450945380812396,0.304901123046875,,1395,True,False,71.21388236170651,33.034875325328386,58.4875466829138,0.10695150884342022,0.09637384906089608,-0.02115531956504829,0.02318311066019758,0.0013098372955256772,50.587898463591024,2025/06/05 19:15,"2s,3b",44802.0
0.26999664306640625,0.003563841545053054,10,0.7949981689453125,0.010418008051106048,8,1.0,0.64779946642099,,,,,0.26999664306640625,,2336,False,False,77.20920325650147,109.89867691399434,88.10569447566576,0.0014569533208198583,0.02054270324163099,0.03817149984162226,0.013415713000697212,0.00027066572721045885,63.81310254646239,2025/06/24 19:40,2s,34819.0
0.34999847412109375,0.004638813628596812,15,1.4500045776367188,0.01952342322843078,104,1.0,0.42758675120359896,,,,,0.34999847412109375,,2627,True,False,29.091832522629304,14.797445518936897,24.327036854731833,-0.014366413460428579,-0.030207622550136648,-0.03168241817941614,0.03462048637746689,-0.0004010129536924187,38.64267203871179,2025/06/30 17:55,2s,13687.0
0.8000030517578125,0.01047672924781724,11,1.5522994995117188,0.019957693765838475,91,1.0,0.6009151541066434,,,,,0.8000030517578125,,2929,False,False,71.56917564796906,101.08767051070527,81.4086739355478,0.035328138190447146,0.09320027590976565,0.11574427543863701,0.008424073289645263,0.0012152043729061776,64.44028418013724,2025/07/08 13:45,2s,16898.0
0.5699996948242188,0.007450002338377948,15,1.5522994995117188,0.019957693765838475,91,2.0,0.5493775281009323,,,,,0.5699996948242188,,2948,False,False,85.00538489271355,96.98103274413518,88.99726750985408,0.062153882463114485,0.08530704000395417,0.04630631508167937,0.008692243812004914,0.0011102599810311564,61.29414630009334,2025/07/08 15:20,2s,11740.0
0.31999969482421875,0.004187929321915502,10,1.5522994995117188,0.019957693765838475,91,3.0,0.32390655794911116,,,,,0.31999969482421875,,2997,False,False,73.68700771814864,111.56755814092077,86.31385785907267,-0.026096720483224773,0.007067736581035433,0.0663289141285204,0.010686819483243522,9.227943119393233e-05,60.29514652404359,2025/07/08 19:25,2s,14507.0
