bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
11.029998779296875,0.0755634629516772,7,11.029998779296875,1p,0,1p,sell,3.9606826613895634,False,0,False,58.03169661649911,87.21410898058083,67.75916740452635,156.6300048828125,78,0.14387372668982096,0.7790293474567704,1.270311241533899,1,,574,0,0.005292430378027378,92.7346685337135,2025/07/15 13:30,6600669.0
12.020004272460938,0.08234571605084103,8,12.020004272460938,1p,0,1p,sell,7.863877473026158,False,0,False,64.15886855711864,100.92190020083575,76.41321243835768,157.2353057861328,79,0.4070916114363758,1.4599631504225954,2.105743077972439,1,,574,1,0.009868584250728339,93.1112922826937,2025/07/15 13:35,3414915.0
1.18499755859375,0.007747107129842453,8,1.18499755859375,1p,0,1p,sell,0.2469520261088182,False,0,False,62.00545564276969,108.7849426106616,77.59861796540032,154.13999938964844,510,-0.03348675966576967,0.06634873580213707,0.19967099093581347,0.196517,,574,2,0.00043218144554883395,58.35423604042263,2025/07/22 17:00,246069.0
1.1898956298828125,0.007779129038014993,9,1.1898956298828125,1p,0,1p,sell,0.2469520261088182,False,0,False,67.73219726456544,102.09264699534,79.18568050815696,153.94000244140625,511,-0.008869136717560917,0.08960135507527411,0.19694098358567005,0.197329,,574,3,0.0005835259278024648,55.319280564047624,2025/07/22 17:05,126281.0
1.289886474609375,0.008432834845661884,10,1.289886474609375,1p,0,1p,sell,0.26046190285206006,False,0,False,72.90855955099596,103.96673326957921,83.26128412385704,154.13999938964844,512,0.01745514935074913,0.12275229362398932,0.21059428854648038,0.213912,,574,4,0.0007991935047400668,57.689108403143116,2025/07/22 17:10,200660.0
1.3699951171875,0.008956557642876317,11,1.3699951171875,1p,0,1p,sell,0.26046190285206006,False,0,False,76.71278938424996,99.53816838377395,84.32124905075796,154.15499877929688,513,0.043668698909985815,0.14852289714693256,0.2097083964738935,0.227197,,574,5,0.000966715121727977,57.86958764220151,2025/07/22 17:15,226916.0
1.37969970703125,0.009020002918881723,12,1.37969970703125,1p,0,1p,sell,0.26046190285206006,False,0,False,80.22454021132674,101.29504517378751,87.24804186548033,154.25,514,0.06985484258011328,0.1745994172606231,0.20948914936101967,0.228806,,574,6,0.0011361076515048498,59.06070809696894,2025/07/22 17:20,199974.0
1.67999267578125,0.010983215233011255,13,1.67999267578125,1p,0,1p,sell,0.2690255769318059,False,0,False,82.24415223685364,94.3618243900151,86.28337628790746,154.41000366210938,515,0.09704463951125014,0.2058038272357976,0.21751837544909491,0.278606,,574,7,0.0013386831571238007,61.05765926756204,2025/07/22 17:25,252050.0
1.7849884033203125,0.011669641245893638,19,1.7849884033203125,1p,0,1p,sell,0.2690255769318059,False,0,False,83.41447743947847,91.6246985481086,86.15121780902186,154.71499633789062,521,0.2228397397308865,0.2897203227838929,0.13376116610601285,0.296018,,574,8,0.001880992052368166,64.3276480112138,2025/07/22 17:55,193893.0
1.8600006103515625,0.012160045297532906,20,1.8600006103515625,1p,0,1p,sell,0.2690255769318059,False,0,False,82.8508051452533,79.46877137990236,81.72346055680299,154.59500122070312,522,0.23639099457733984,0.29059601396315315,0.10841003877162664,0.308458,,574,9,0.0018861606318069481,61.30810062869911,2025/07/22 18:00,213259.0
