bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.3200035095214844,0.006690434816452694,26,0.3200035095214844,1p,11,1p,buy,1.3960426668232684,True,0,False,58.98493034832404,20.953185105133315,46.307681933927135,47.56999969482422,80,0.013214453650031871,0.0010995515810137135,-0.024229804138036316,0.842112,,84,0,2.302533170001117e-05,34.50616015562048,2025/07/15 13:40,217303.0
0.3650016784667969,0.007631228611616139,27,0.3650016784667969,1p,11,1p,buy,2.7796838417477265,True,0,False,51.201157855670985,4.4985228997527145,35.63361287036489,47.529998779296875,81,0.007183907749483649,-0.01693827585270924,-0.048244367204385775,0.960528,,84,1,-0.00035482189670144645,32.3236219516874,2025/07/15 13:45,85917.0
0.3800010681152344,0.007944826543337289,30,0.3800010681152344,1p,11,1p,buy,4.190764826595696,True,1,False,34.06939046809411,12.820214556595928,26.98633183092805,47.60499954223633,84,-0.016053658393633943,-0.04601639712977601,-0.05992547747228413,1,0.009694395723422957,,2,-0.0009647481073536782,44.111662414101296,2025/07/15 14:00,41265.0
0.40000152587890625,0.008490798571355,6,0.40000152587890625,1p,,1p,buy,0.14599823803658732,True,0,False,34.40560625511071,12.2997889281217,27.037000479447705,46.845001220703125,153,-0.05007866149021487,-0.05483107154994826,-0.00950482011946678,,,,3,-0.0011665834084963612,35.612176362924345,2025/07/15 19:45,117554.0
0.44499969482421875,0.00944597089914786,7,0.44499969482421875,1p,,1p,buy,0.5690332309945639,True,0,False,28.94529316550663,-3.8165853721178493,18.02466698629847,46.665000915527344,154,-0.05470933253061376,-0.07323201669220936,-0.03704536832319119,,,,4,-0.0015589076031172794,26.945884944773198,2025/07/15 19:50,133135.0
0.470001220703125,0.009976676175203675,8,0.470001220703125,1p,,1p,buy,0.7988356812636382,True,0,False,23.77516649542072,-7.245593525094705,13.43491315524891,46.65999984741211,155,-0.061210086886909335,-0.08721310431209162,-0.05200603485036456,,,,5,-0.0018574533708172116,26.75110211799013,2025/07/15 19:55,546549.0
0.5699996948242188,0.012091635600432063,14,0.5699996948242188,1p,,1p,buy,0.22127663574964068,True,0,False,34.76099162276814,17.554406955595468,29.025463400377248,46.625,169,-0.05749097278867531,-0.06469378101336787,-0.014405616449385122,,,,6,-0.0013808359875474383,38.84550603277424,2025/07/16 14:35,52459.0
0.5799980163574219,0.01230373406591059,18,0.5799980163574219,1p,,1p,buy,0.32001496427825116,True,0,False,35.335358610820336,12.311506690728905,27.660741304123192,46.59000015258789,173,-0.060343783515878845,-0.07076063755435058,-0.020833708076943472,,,,7,-0.001511609084493239,40.17148752069556,2025/07/16 14:55,84241.0
0.5999984741210938,0.012728011919593885,19,0.5999984741210938,1p,,1p,buy,0.4226556772013156,True,0,False,31.05873052001462,5.39896197518037,22.505474338403204,46.59000015258789,174,-0.06378326525063718,-0.07754119218967048,-0.0275158538780666,,,,8,-0.0016570379444994221,40.17148752069556,2025/07/16 15:00,42193.0
0.8849983215332031,0.018773829719809915,22,0.8849983215332031,1p,,1p,buy,0.8064708103431287,True,0,False,30.924751303869062,14.227832625299534,25.359111744345885,46.2599983215332,177,-0.07207693387454431,-0.09832848350622925,-0.05250309926336988,,,,9,-0.0021035071029323568,32.50195028190771,2025/07/16 15:15,135757.0
0.9199981689453125,0.01951629573307412,23,0.9199981689453125,1p,,1p,buy,1.057646133478207,True,0,False,28.324833190802405,12.725324512402501,23.1249969646691,46.345001220703125,178,-0.0806838324782116,-0.11511142689288079,-0.06885518882933836,,,,10,-0.0024641007457456886,36.35949118217459,2025/07/16 15:20,72797.0
0.9500007629394531,0.020152752974962183,25,0.9500007629394531,1p,,1p,buy,1.3217755040099368,True,0,False,23.862943090779964,3.0076913453451155,16.911192508968348,46.189998626708984,180,-0.09949658964442383,-0.14252189793884185,-0.08605061658883603,,,,11,-0.0030547250226527576,33.87498838603163,2025/07/16 15:30,93278.0
