bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.70001220703125,2.160003662109375,0.7870413540739485,1.70001220703125,,114,True,False,,0.028323781524025104,-0.10838113860762633,-0.27340984026330284,-0.0006666464609722056,37.2969493043097,2025/06/09 15:26,2,12743.0
0.5570068359375,1.20001220703125,0.4641676415238289,0.5570068359375,,275,False,False,,-0.09404347044105228,-0.04596523052478574,0.09615647983253309,-0.0002819472420934813,55.59596035327055,2025/06/09 18:16,2,759.0
1.4600067138671875,3.7700042724609375,0.3872692464918991,1.4600067138671875,,448,True,False,,0.44417457140065225,0.33150316399789403,-0.22534281480551643,0.0020380916907294733,52.090878101282804,2025/06/10 14:46,2,4308.0
1.93499755859375,2.5749969482421875,0.7514562531480549,1.93499755859375,,573,False,False,,0.2268799465926913,0.2704743784213406,0.08718886365729855,0.0016556546089637437,63.7738226036336,2025/06/10 17:05,2,7119.0
0.3600006103515625,1.7700042724609375,0.20338968439383098,0.3600006103515625,,717,True,False,,0.10828126356161608,0.08711703482623534,-0.04232845747076147,0.000532774879296375,55.74379197040803,2025/06/10 19:42,2,8183.0
2.3100128173828125,6.2808074951171875,0.3677891448159584,2.3100128173828125,,754,False,False,,1.018995710959969,0.8214689929371843,-0.3950534360455693,0.004874071115930477,61.06307510496967,2025/06/11 13:49,2,22061.0
0.847412109375,1.7374114990234375,0.4877440432800822,0.847412109375,,844,True,False,,0.09015075876041781,0.04756083787691523,-0.08517984176700516,0.00028268848001399694,46.43300037746286,2025/06/11 15:28,2,41264.0
0.82440185546875,1.2700042724609375,0.6491331354903822,0.82440185546875,,887,False,False,,0.08872302149078617,0.06678803795313115,-0.043869967075310046,0.0003942080393295923,55.047308836581955,2025/06/11 16:15,2,1683.0
0.9799957275390625,1.220001220703125,0.8032743827700928,0.9799957275390625,,911,True,False,,-0.09080485825677612,-0.1364694974033398,-0.09132927829312737,-0.0008076657366066874,42.58982906211122,2025/06/11 16:39,2,3121.0
1.0500030517578125,2.75,0.38181929154829547,1.0500030517578125,,997,False,False,,-0.25350542748776334,-0.3847952771305643,-0.2625796992856019,-0.002263936306859376,42.209931931284466,2025/06/11 18:09,2,2143.0
0.94000244140625,1.3800048828125,0.6811587793011942,0.94000244140625,,1211,True,False,,-0.032675750627675415,-0.08833527080489034,-0.11131904035442985,-0.0005363848072193045,40.070904212863226,2025/06/12 15:22,2,5582.0
1.3144073486328125,2.9344024658203125,0.4479301540749523,1.3144073486328125,,1294,False,False,,-0.011396813595592243,0.04987342178068843,0.12254047075256135,0.00029899636410536434,58.677419431198274,2025/06/12 16:49,2,2839.0
