bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.5149993896484375,0.01470166735925803,29,0.5149993896484375,0.5043270910355278,78,False,False,73.86578385662985,71.32254898925069,73.0180389008368,0.02691610212994248,0.04923504929609379,0.04463789433230262,0.015895306113775754,0.0013997079311540977,71.59744289879757,2025/05/13 13:30,1p,48594.0
0.26999664306640625,0.007569292316405787,13,0.26999664306640625,0.7553525563775044,289,True,False,15.07291862059082,4.666681690264859,11.604172977148833,0.007328893169064092,-0.0183024940343941,-0.05126277440691639,0.016384124049639338,-0.0005154559781225333,38.76911539233159,2025/05/15 18:05,1p,9066.0
0.404998779296875,0.011320720112447993,55,0.404998779296875,0.29486968867336055,390,False,False,64.85335780939556,81.91957972967299,70.54209844948804,0.03371302042203756,0.029310207998562987,-0.008805624846949148,0.022664446874172982,0.0008129741029809357,54.88961033993749,2025/05/19 13:30,1p,148417.0
0.9500007629394531,0.027552226669137515,10,0.9500007629394531,6.511830677377641,704,True,False,11.91459120638079,-1.3372720833400784,7.497303443140501,-0.06809879469916233,-0.16387083966947102,-0.1915440899406174,0.01774533976632618,-0.004786832315057066,15.903859982708653,2025/05/23 13:40,1p,17867.0
0.7400016784667969,0.02182252084331021,59,0.7400016784667969,0.7781183541580424,837,False,False,77.8922933331056,89.07437618398697,81.61965428339938,0.04727828499747404,0.04730869295188711,6.081590882614507e-05,0.028282923918536124,0.0013697226553126961,62.066313353762425,2025/05/27 18:15,1p,9320.0
1.1699981689453125,0.034707748463993035,27,1.1699981689453125,7.417544867862851,1096,True,False,20.533866965599277,14.437472656667317,18.501735529288624,-0.1281744667735362,-0.21721109757830703,-0.17807326160954168,0.026889980804593955,-0.006522528196781727,23.259066145340412,2025/06/02 13:50,1p,23743.0
0.9950008392333984,0.036044225891437624,35,0.9950008392333984,0.6453951217321746,1593,False,False,72.80074422466105,71.09437943719539,72.23195596217249,0.14377729708056491,0.12904115275483719,-0.02947228865145546,0.010489550363906775,0.004548461568833992,63.18587238362548,2025/06/10 16:15,1p,67189.0
1.0249996185302734,0.03602177547982839,37,1.0249996185302734,0.753687667436404,1642,True,False,23.345910368025756,-0.2341386603286395,15.485894025240956,-0.13207853966180289,-0.16750217837479653,-0.07084727742598729,0.012395193175544217,-0.006005858293504645,15.599415583580921,2025/06/11 13:50,1p,36272.0
0.5249996185302734,0.019115223579593003,36,0.5249996185302734,8.933334262510876,1687,False,False,79.08791570109788,103.0175008408572,87.06444408101765,0.025676864524808846,0.04905303597037758,0.046752342891137465,0.014290804637412613,0.0017660640343732548,66.40222723315458,2025/06/11 17:35,1p,72699.0
1.3600006103515625,0.0505200819649772,69,1.3600006103515625,0.7646924273771444,1905,True,False,11.805780217405125,46.48964235496421,23.367067596591486,-0.1987087730599373,-0.20712808613815525,-0.016838626156435887,0.01447577648530114,-0.007968153355642847,33.6568607911386,2025/06/16 16:15,1p,270869.0
0.429901123046875,0.016509259137181136,106,0.429901123046875,0.7738080469725911,2187,True,False,26.975789652823426,37.80021945619685,30.583932920614565,-0.03127389075960517,-0.033199887051377885,-0.0038519925835454327,0.028500488714289673,-0.0012876120676852943,46.72301802107875,2025/06/23 13:45,1p,106937.0
0.3400001525878906,0.012908130243669942,10,0.3400001525878906,1.4864912988451215,2276,False,False,79.15546462117157,108.15004656616543,88.82032526950286,0.029974860769349177,0.04225373340293359,0.024557745267168828,0.015367310446865757,0.0015924684371081733,61.17873852702252,2025/06/24 14:40,1p,22497.0
0.6200008392333984,0.02346710209852387,47,0.6200008392333984,1.175081221939213,2382,True,False,10.097641753300502,5.956339624262359,8.717207710287788,-0.05279482934737758,-0.06371796346623171,-0.021846268237708258,0.020542662880554875,-0.0024518826474418175,23.447803276609775,2025/06/25 17:00,1p,69364.0
1.0,0.03621876051770456,27,1.0,6.110737055944312,2945,False,False,93.10407466503732,96.08420333180518,94.09745088729326,0.12761704078248695,0.17145993716002295,0.08768579275507199,0.013981178516094796,0.006102008900564306,80.95779080079325,2025/07/08 15:05,1p,65226.0
1.6400012969970703,0.05863429879363776,53,1.6400012969970703,3.0892207958389917,3104,False,False,78.23761573762498,85.72792603597145,80.7343858370738,0.2819884519921373,0.26853507081798966,-0.026906762348295254,0.010469482164841297,0.009210663442329084,76.51277220873422,2025/07/10 15:20,1p,42211.0
