bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7948116417419646,0.08088220307482698,0.7948116417419646,,307,True,False,,0.07954253960520756,0.0038730935145969703,-0.15133889218122118,0.0010228873551122231,41.602537950762276,2001/03/22,3a,1202200.0
0.4441614263657394,0.077981816641249,0.4441614263657394,,579,True,False,,0.14951221173478033,0.12449823192885745,-0.05002795961184575,0.024500449288968454,59.07665489416158,2002/04/26,3a,2029000.0
0.6724184043278401,0.08261900351461132,0.6724184043278401,,871,True,False,,0.35321583108822335,0.32149191890647266,-0.06344782436350138,0.048097605535180346,62.489381628357755,2003/06/24,3a,4245600.0
4.043058467300012,0.020181649421098027,4.043058467300012,,2223,False,False,,-3.062978270755038,-2.4929023108448103,1.1401519198204557,-0.183237881031982,42.89024767686185,2008/11/04,3a,44012000.0
2.97528328006703,0.19823640938793038,2.97528328006703,,2337,True,False,,0.8307742128934189,0.6085937453777177,-0.4443609350314024,0.041684140492509014,51.37231957716187,2009/04/21,3a,32364600.0
4.3145276896844535,0.10794984167811493,4.3145276896844535,,2474,True,False,,0.8083582013568705,0.5599517434598233,-0.49681291579409437,0.020666467043123256,53.82731512428213,2009/11/03,3a,34998000.0
4.750782229479896,0.05256502300759858,4.750782229479896,,3293,False,False,,0.1042185114772137,0.22540442596845267,0.24237182898247794,0.008120033958325801,60.637620257149074,2013/02/06,3a,16939500.0
2.25195856288569,0.07951279889635945,2.25195856288569,,3456,True,False,,0.7139911201894782,0.6263747544813008,-0.17523273141635487,0.022662263326574384,55.40969570440304,2013/09/30,3a,11518400.0
2.4983301041254364,0.1733503614378579,2.4983301041254364,,4710,False,False,,-0.32311388649019235,-0.15163408623087982,0.34295960051862506,-0.011637046012013067,56.95101001305266,2018/09/21,3a,52922200.0
1.3475932811049525,0.11011542468280883,1.3475932811049525,,5179,True,False,,0.5236353473474551,0.36883034297099115,-0.3096100087529279,0.03078899647401735,54.82372053276447,2020/08/04,3a,17646500.0
7.098992255687598,0.1784701145360741,7.098992255687598,,5585,True,False,,1.4293160198561026,1.0283841880824838,-0.8018636635472376,0.024016253008883104,47.52266455623754,2022/03/15,3a,18570100.0
3.976032134599585,0.12104778633765925,3.976032134599585,,5759,True,False,,1.666307228654312,1.6866511486780027,0.040687840047381574,0.05119621385864161,58.65230268360768,2022/11/21,3a,10425300.0
4.708546152618929,0.08429900916165042,4.708546152618929,,6114,True,False,,1.9349323645862668,1.4698259005389716,-0.9302129280945906,0.03130626908897409,52.7644152986557,2024/04/23,3a,19439600.0
3.873932464000518,0.00245986703981205,3.873932464000518,,6300,False,False,,-0.80446422440364,-0.3944647550252327,0.8199989387568145,-0.009915457945134175,52.52987159020252,2025/01/21,3a,16558000.0
