bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.20089457432429025,0.2922117741019643,0.6874965081119221,,,0.20089457432429025,,153,True,False,,-0.04289630668875476,-0.03319664966025426,0.019399314057000988,-0.012891059470574518,42.175094557371544,2000/08/10,2,337000.0
0.8035799696523926,2.022096881144356,0.3973993418147336,,,0.8035799696523926,,389,False,False,,-0.22280485930175437,-0.1438327857573296,0.15794414708884952,-0.039184181790905916,51.87668925162878,2001/07/19,2,1342400.0
0.6399405132735563,1.4142999493959145,0.45247863690223,,,0.6399405132735563,,490,True,False,,0.14317211430667845,0.09551897452292968,-0.09530627956749754,0.02612953170797624,46.72600638448852,2001/12/17,2,1507400.0
0.4061758021224975,0.7977352151874859,0.5091611782827425,,,0.4061758021224975,,618,False,False,,0.026245251309968732,0.009816713304397595,-0.032857076011142274,0.0017737380314791198,53.75845615877604,2002/06/21,2,2907800.0
0.30681986029967767,0.9350740324877695,0.32812360266639184,,,0.30681986029967767,,709,True,False,,-0.10452895367014883,-0.052300370381035854,0.10445716657822596,-0.014267165477856098,49.70680424270041,2002/10/30,2,2024800.0
1.8878335468285332,2.43144311599473,0.776425133867958,,,1.8878335468285332,,1009,False,False,,0.0667722542705089,0.10825861765623479,0.08297272677145179,0.008590847027090622,58.857128389603794,2004/01/09,2,4400600.0
1.2920677272192336,2.008223999184631,0.6433882513822324,,,1.2920677272192336,,1115,True,False,,-0.03577260262162668,-0.05105063345117955,-0.030556061659105738,-0.00535468487100955,41.0876751596839,2004/06/14,2,3964000.0
2.0022227741772696,2.263325771612047,0.8846374654900837,,,2.0022227741772696,,1225,False,False,,0.06905487432004975,0.18214764305663422,0.22618553747316894,0.0158192047559951,58.6638553247373,2004/11/17,2,6722800.0
1.085305333187904,1.5032633627054839,0.7219661970838137,,,1.085305333187904,,1259,True,False,,-0.04385061508394075,-0.1258627132404122,-0.1640241963129429,-0.011104336681194456,33.86124823144793,2005/01/06,2,4166400.0
0.9858291514402406,2.7989897536034114,0.35220891758216943,,,0.9858291514402406,,1334,False,False,,-0.259790800950951,-0.25584433473819423,0.007892932425513477,-0.02193753027119619,42.06625008522385,2005/04/26,2,3719600.0
0.8953640190370518,1.8250406952856402,0.4905994816169931,,,0.8953640190370518,,1365,True,False,,-0.030173596766444533,0.00933892578773765,0.07902504510836436,0.0008473244940087454,47.27077241600571,2005/06/09,2,3775800.0
1.7682955668714762,4.896799936765159,0.3611124795185358,,,1.7682955668714762,,1543,False,False,,-0.3488096712720002,-0.5316170431902449,-0.3656147438364895,-0.029308368509999256,39.14269979041591,2006/02/23,2,10711800.0
3.850986330590626,5.438760231620007,0.7080632656320571,,,3.850986330590626,,1647,True,False,,0.06346376799185441,-0.08508447107393025,-0.2970964781315693,-0.004786909583687338,45.01502524051363,2006/07/24,2,13397000.0
3.4893806652914705,4.882352769503175,0.7146924505511607,,,3.4893806652914705,,1774,False,False,,-0.3263321885054909,-0.08578922839932801,0.48108592021232577,-0.004469811746313204,60.32814169679389,2007/01/25,2,27373000.0
1.9668455380290517,6.915516437059168,0.28441050728894735,1.9668455380290517,0.11225063935291131,1.9668455380290517,,1840,True,False,,0.7011966501883384,0.4412042425147966,-0.5199848153470836,0.0186930956928282,50.78471458255551,2007/05/01,"2,3b",15812200.0
5.608670025291872,5.943773687999773,0.9436210595661707,,,5.608670025291872,,1966,False,False,,1.2548048810538912,1.1931263954363516,-0.12335697123507927,0.03088531255039962,62.96848560024625,2007/10/29,2,16788400.0
8.777269852822794,13.610608085984417,0.6448844752102756,,,8.777269852822794,,2064,True,False,,0.3790060990892667,-0.27081871186557294,-1.2996496219096794,-0.007879754348996603,39.23539684798564,2008/03/20,2,42783600.0
5.446873314056155,5.571382716565729,0.9776519745916283,,,5.446873314056155,,2124,False,False,,0.4320183534690856,0.6100762692353854,0.3561158315325995,0.014583150397540207,60.789362526771185,2008/06/16,2,16994000.0
3.7209144674262715,5.697198824720793,0.6531129739198851,,,3.7209144674262715,,2277,True,False,,0.039562636324315094,-0.1240446579020027,-0.32721458845263557,-0.014030350174108593,45.42158763022222,2009/01/23,2,54217800.0
2.852210051095909,5.957804013483084,0.47873512533159585,,,2.852210051095909,,2387,False,False,,0.028800112246590247,-0.15721090470132637,-0.3720220338958332,-0.008482182837942014,48.45205809088472,2009/07/01,2,38249400.0
2.7653550198793333,8.328624564088631,0.3320302168263164,,,2.7653550198793333,,2419,True,False,,1.0243670423738622,0.8938591636396787,-0.26101575746836714,0.04149142580683192,50.00939886490624,2009/08/17,2,32574600.0
8.07506182353082,8.832820024452044,0.9142110674933364,,,8.07506182353082,,2578,False,False,,0.5667564906374756,0.8005409565428643,0.4675689318107774,0.027187860693810222,69.07158855757179,2010/04/06,2,21875400.0
3.846839076320066,7.229828919397654,0.5320788526543117,,,3.846839076320066,,2677,True,False,,0.4143568558537085,0.08986760516242498,-0.6489785013825671,0.0035178679000496173,40.14816264854961,2010/08/25,2,26784400.0
3.9579996811083475,6.706700010433941,0.5901560640778167,,,3.9579996811083475,,2791,False,False,,-0.2000190575430522,-0.20306976915204444,-0.006101423217984514,-0.004866999032043532,47.5887453258948,2011/02/07,2,17369600.0
6.534219757423401,9.310755635452253,0.7017926378116155,,,6.534219757423401,,2840,True,False,,0.31585603813549384,-0.1331324045017297,-0.8979768852744471,-0.00334419779486344,37.376232955580285,2011/04/18,2,22052000.0
5.595499012551233,11.780816430900767,0.47496699786225244,5.595499012551233,0.13639143354762287,5.595499012551233,,2934,False,False,,-1.4162451323682115,-0.9770097847160812,0.8784706953042605,-0.02774640743217423,51.557157989418556,2011/08/31,"2,3b",21414300.0
3.1526955699456565,6.627859393932681,0.4756732728566508,,,3.1526955699456565,,2967,True,False,,-1.4431993692420595,-0.8946206733225424,1.0971573918390343,-0.03242676027921975,46.82956762516093,2011/10/18,2,27239400.0
