bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
9.574996948242188,14.830001831054688,1.0,0.34760607840938207,9.574996948242188,,259,True,False,,-0.009094356313882668,-0.7298888288643184,-1.4415889451008714,-0.0031658356239320728,29.073023381881015,2024/11/15 14:30,2s,97259.0
7.6150054931640625,13.789993286132812,1.0,0.4140688537977142,7.6150054931640625,,382,False,False,,-0.27868080704155446,0.24896180880398333,1.0552852316910757,0.0010988717139904529,70.4396455592368,2024/12/12 15:30,2s,51839.0
5.970001220703125,10.230010986328125,1.0,0.47605133391206295,5.970001220703125,,615,True,False,,0.7895966339347201,0.4690999678208243,-0.6409933322277916,0.0021319256932990998,44.0876939277133,2025/02/04 14:30,2s,97695.0
10.639007568359375,10.230010986328125,2.0,0.6372439345259936,10.639007568359375,,657,True,False,,-0.7838856487889364,-0.7794408301297437,0.008889637318385324,-0.003554644621116335,40.86734638039073,2025/02/12 14:30,2s,35348.0
5.9709930419921875,10.230010986328125,3.0,0.5444771595712627,5.9709930419921875,,682,True,False,,-0.24635402578070523,-0.5440138466910298,-0.5953196418206492,-0.002490015715022694,36.6399740360392,2025/02/18 18:30,2s,52488.0
3.3800048828125,10.230010986328125,4.0,0.448681003648383,3.3800048828125,,703,True,False,,0.04201348230645639,-0.018201681586305085,-0.12043032778552296,-8.334790559527654e-05,41.76895907681624,2025/02/21 18:30,2s,37383.0
3.80999755859375,10.230010986328125,5.0,0.057674580943090595,3.80999755859375,,724,True,False,,1.0427612034313047,0.7627014108420269,-0.5601195851785556,0.003441637991162835,49.418991122438996,2025/02/26 18:30,2s,38375.0
6.2400054931640625,5.8950042724609375,1.0,0.3494480179119158,6.2400054931640625,,859,True,False,,0.7830989559946248,0.742212420150679,-0.0817730716878915,0.0034948050032865244,51.567295481003896,2025/03/25 19:30,2s,198641.0
6.05999755859375,21.420013427734375,1.0,0.13445392518211516,6.05999755859375,,983,True,False,,1.1704269867881394,0.5888652890594415,-1.1631233954573958,0.0029313435991798835,45.77697485480562,2025/04/21 17:30,2s,48802.0
5.6800079345703125,6.355010986328125,1.0,0.36034690574862777,5.6800079345703125,,1089,False,False,,-0.32056882395868536,0.1756988205533787,0.9925352890241281,0.0008473254900229523,61.64174317975264,2025/05/12 18:30,2s,66978.0
8.530014038085938,6.355010986328125,2.0,0.35090592150441074,8.530014038085938,,1128,False,False,,0.7949280877215396,0.8328169214077263,0.07577766737237357,0.004021163345758179,55.47960193415025,2025/05/20 15:30,2s,38413.0
3.81500244140625,10.470001220703125,1.0,0.4971347874117191,3.81500244140625,,1213,True,False,,-0.21124392599996092,-0.3586130534651488,-0.2947382549303758,-0.0017590450826868102,42.07731191340434,2025/06/06 16:30,2s,69176.0
