bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.41998291015625,0.008369878149232885,5,2.8599853515625,0.0097948061482068,14,0.8461522045328439,,,,,2.41998291015625,,138,False,False,37.821342168382294,72.38616913398131,49.3429511569153,0.6056579827118079,0.43781679368686355,-0.33568237804988876,0.04189674789684629,0.0015103835715628705,57.05191965073165,2025/05/12 18:30,2,69821.0
6.81500244140625,0.02301044039716436,17,16.83502197265625,0.06026821732916913,38,0.4048110214810115,,,,,6.81500244140625,,209,True,False,12.007042896045398,16.950653230935956,13.654913007675583,-0.06391465748720247,-0.36574729876338097,-0.603665282552357,0.013737365640871226,-0.0012552772979255351,38.966952970499385,2025/05/13 17:55,2,38132.0
5.87701416015625,0.02052532502676804,24,8.04010009765625,0.0273129063118526,81,0.7309628100114629,,,,,5.87701416015625,,648,False,False,86.95418046224685,95.99667817681262,89.96834636710211,0.041677369245988666,0.44425804312243145,0.8051613477528856,0.007997463403792947,0.0015312624009553757,64.71500233659205,2025/05/21 15:30,2,14516.0
2.888092041015625,0.00999893393447173,9,6.1199951171875,0.02164684171888488,8,0.4719108407300289,,,,,2.888092041015625,,717,True,False,50.83385209811637,9.455430932162926,37.04104504279855,-0.008726548603512513,0.04024258741452513,0.09793827203607529,0.028774378681401806,0.00014022353535872827,49.89065961542348,2025/05/22 14:45,2,29122.0
4.739990234375,0.015794702225830685,36,14.399993896484375,0.04578694402697735,30,0.32916612801705597,4.739990234375,0.015794702225830685,36,0.010353675463857242,4.739990234375,,1078,False,False,65.85785267309993,94.09169068595577,75.26913201071854,0.22911526643394317,0.2569656758668657,0.05570081886584505,0.007479329506255733,0.0008454295616599419,56.796564561031076,2025/05/29 18:50,"2,3b",15822.0
6.558685302734375,0.02107885402985534,6,11.889984130859375,0.039731282974198236,44,0.5516143024709261,,,,,6.558685302734375,,1176,True,False,57.086954152686815,33.303040871079986,49.15898305881787,1.1089795908449616,1.1231325490517179,0.028305916413512655,0.030561230869361,0.003680645114123967,57.79348030998641,2025/06/02 14:00,2,31760.0
6.970001220703125,0.022301863014517257,18,29.470001220703125,0.08616959421258223,20,0.2365117384456229,,,,,6.970001220703125,,1284,False,False,72.99434234558517,76.52627476771792,74.17165315296275,-0.8507253113967833,-0.48083132109968574,0.7397879805941951,0.03129890453834116,-0.0015133906090947185,49.395052664005064,2025/06/03 16:30,2,97272.0
2.239990234375,0.00772836828138673,5,3.839996337890625,0.013426560621995192,10,0.583331346509946,,,,,2.239990234375,,1504,True,False,65.99116703580003,46.91534938526715,59.63256115228907,-0.7147929116304629,-0.43600143968325256,0.5575829438944206,0.0737830346674799,-0.0015084855987417083,47.969038264990246,2025/06/06 15:20,2,18750.0
2.92138671875,0.009699158699708057,17,7.6199951171875,0.024674551312951522,9,0.3833843294939365,,,,,2.92138671875,,1596,False,False,51.52787306088033,91.59427964560392,64.88334192245486,0.18121609945000916,0.10161686619926513,-0.15919846650148806,0.014845390825301416,0.0003353388644605694,55.93473014069982,2025/06/09 16:30,2,15035.0
1.92999267578125,0.006611148988465562,10,4.220001220703125,0.01466755186137503,15,0.4573441036729558,,,,,1.92999267578125,,1719,True,False,45.34657474153458,5.4856005753401575,32.05958335280311,0.4879530454940683,0.6048682846874271,0.23383047838671767,0.02158624057112069,0.0020783540653469697,46.99467458390649,2025/06/11 13:45,2,66478.0
2.8289794921875,0.009720543293433317,14,5.22900390625,0.017650049732958323,5,0.5410169016714913,,,,,2.8289794921875,,1741,False,False,67.6185479132238,54.75634085285668,63.33114555976809,0.42781552810750245,0.35932616278148544,-0.13697873065203403,0.013166716584257639,0.0012273996651989529,53.74802334530824,2025/06/11 15:35,2,21216.0
1.665008544921875,0.005546330703589749,5,10.209197998046875,0.03520524615889912,49,0.163089063924552,,,,,1.665008544921875,,1825,True,False,63.93785174751115,47.396259645553386,58.42398771352522,1.0708773130985978,0.8746250938833668,-0.3925044384304619,0.009328901562449686,0.0029331540356089198,58.02264329272366,2025/06/12 16:05,2,10917.0
