bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.399993896484375,0.459991455078125,0.8695681019040669,0.399993896484375,,146,False,False,,0.10918544057499938,0.09738846845164062,-0.023593944246717513,0.00035668179772528776,56.689410948771766,2025/06/09 15:56,2,11052.0
0.3026123046875,0.639923095703125,0.47288854976393724,0.3026123046875,,173,True,False,,-0.06672322352900222,-0.052526366341737685,0.02839371437452906,-0.00019265154166826578,42.604259206762876,2025/06/09 16:23,2,6834.0
0.410003662109375,0.920013427734375,0.44564965004809765,0.410003662109375,,315,False,False,,-0.08837374447755368,-0.05293888514734135,0.07086971866042466,-0.00019351367505273848,56.238484467774356,2025/06/09 18:46,2,7329.0
0.670013427734375,2.110015869140625,0.3175395206896053,0.670013427734375,,447,True,False,,0.1924992470832182,0.19903392022342814,0.013069346280419891,0.0007325774137310895,54.0844714205889,2025/06/10 14:29,2,15689.0
1.160003662109375,2.407318115234375,0.4818655477098995,1.160003662109375,,510,False,False,,-0.24785029379198945,-0.1975709978331679,0.1005585919176431,-0.0007255249271378416,53.20160752014405,2025/06/10 15:44,2,4370.0
0.839996337890625,1.260009765625,0.6666585932958728,0.839996337890625,,574,True,False,,-0.07873030885370359,-0.10957966685708698,-0.06169871600676677,-0.00040539258212879013,32.33695775581451,2025/06/10 16:49,2,87899.0
0.678985595703125,2.290008544921875,0.29649915377337116,0.678985595703125,,651,False,False,,-0.24547619659461936,-0.2021414632368419,0.08666946671555492,-0.0007506036779187062,46.415781049345945,2025/06/10 18:08,2,3729.0
0.369110107421875,0.577606201171875,0.63903418396999,0.369110107421875,,695,True,False,,-0.03395348092484142,-0.040505315307427736,-0.013103668765172632,-0.00015071205696471363,39.44659887638881,2025/06/10 18:53,2,9558.0
0.579986572265625,1.574981689453125,0.3682497238853688,0.579986572265625,,734,False,False,,-0.24431281179559586,-0.19828532871707694,0.09205496615703784,-0.000739874154337626,48.21254849780015,2025/06/10 19:33,2,22013.0
1.2598876953125,1.856475830078125,0.6786448144921342,1.2598876953125,,767,True,False,,0.07901043007602833,0.056880365967685975,-0.04426012821668471,0.00021231213326638936,48.28721897697446,2025/06/11 13:36,2,15853.0
0.920013427734375,1.670013427734375,0.5509018145934982,0.920013427734375,,942,False,False,,0.04229081588849069,0.08256883952037697,0.08055604726377255,0.00030758705103573625,62.509887744354046,2025/06/11 16:48,2,18417.0
1.259979248046875,1.489990234375,0.8456291987547108,1.259979248046875,,1080,True,False,,-0.09701778990496833,-0.13952243765879757,-0.08500929550765848,-0.0005241476536266957,36.35994037256698,2025/06/11 19:07,2,10156.0
1.3599853515625,2.769989013671875,0.49097138827988146,1.3599853515625,,1296,False,False,,-0.029358652149779417,0.07684555887431088,0.2124084220481806,0.00028766636109673856,62.68348196294053,2025/06/12 16:15,2,9176.0
