bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.7105014101354916,1.7105014101354916,0.39807680555803954,104,False,False,,0.28647390300169495,0.30317915288551944,0.03341049976764898,0.04347804162980827,69.97788039014304,2000/06/01,1p,1518999.0
1.2053057071911546,1.2053057071911546,0.4604521924422523,169,True,False,,-0.13750000532824594,-0.19019722198513112,-0.10539443331377035,-0.029675782451452273,29.734513868936048,2000/09/01,1p,1728325.0
2.282668082700777,2.282668082700777,1.4085253148330834,233,False,False,,0.3940324624730608,0.3765929586068557,-0.03487900773241015,0.04745155758280869,71.46904339590428,2000/12/04,1p,3268269.0
2.8164116039905958,2.8164116039905958,1.2770431916731801,310,True,False,,-0.2589472393009367,-0.24895078847973817,0.019992901642397087,-0.037858751697075026,27.18161712208881,2001/03/27,1p,6540008.0
1.6690286173481441,1.6690286173481441,0.18053698135281587,811,True,False,,-0.21786859669766664,-0.21502461707454046,0.005687959246252372,-0.02715321128935199,30.452769932102797,2003/03/28,1p,23713904.0
1.5858485162461626,1.5858485162461626,1.4912371456116482,866,False,False,,0.3052743870757505,0.3181466640730175,0.025744553994534014,0.03641122767906854,77.86334833344384,2003/06/17,1p,1723442.0
0.6329377533802969,0.6329377533802969,0.20743294012623664,1269,False,False,,0.1790558033841924,0.1944554294867622,0.03079925220513957,0.01730496782586802,73.9491444069017,2005/01/21,1p,2805926.0
0.4861707628583076,0.4861707628583076,0.037760556808279694,1405,True,False,,-0.1119119381715048,-0.11072896899042917,0.0023659383621512653,-0.012064421421483727,31.42735495199112,2005/08/05,1p,1815191.0
1.4391256744727698,1.4391256744727698,1.4924892670879448,1494,True,False,,-0.2365184221023168,-0.30515569428523115,-0.1372745443658287,-0.03469848230082917,13.14423726213576,2005/12/12,1p,3167911.0
0.6789219900808003,0.6789219900808003,0.78167375791362,1630,True,False,,-0.04517004976901913,-0.0634803325722153,-0.03662056560639235,-0.00692840556512418,38.08205774645946,2006/06/28,1p,3386361.0
1.4291641945761189,1.4291641945761189,1.3570465861799064,1753,False,False,,0.12929143023664508,0.17323568592853,0.08788851138376985,0.015778676308706458,70.6684395886779,2006/12/21,1p,13624084.0
1.3762633925384993,1.3762633925384993,0.9247844688931202,2024,True,False,,-0.17538502898531033,-0.2565097023616314,-0.16224934675264213,-0.02544324242561343,27.829706706692107,2008/01/23,1p,8129552.0
2.0790564480401237,2.0790564480401237,1.2598805773821558,2243,True,False,,-0.38906031795773127,-0.39732808794063246,-0.01653553996580237,-0.05695266667007567,33.60621774969145,2008/12/03,1p,6680844.0
0.9227772167110722,0.9227772167110722,0.7249341347092043,2735,True,False,,0.00791584336822732,-0.05394208525647848,-0.1237158572494116,-0.00504620370459404,27.70801892652797,2010/11/16,1p,7492963.0
1.3235878203762965,1.3235878203762965,1.2782463089840144,2905,False,False,,0.17928888419630581,0.18426385928703226,0.009949950181452893,0.014427971817033258,66.81231123120669,2011/07/21,1p,3975790.0
2.562216033106502,2.562216033106502,1.9649046771349634,3417,False,False,,0.28263229986535177,0.2694449193471229,-0.02637476103645775,0.013988248783286987,68.17278864252351,2013/08/05,1p,3347682.0
1.9416285095843193,1.9416285095843193,1.075952520507174,3804,True,False,,-0.044763089258434516,-0.20829836824785986,-0.32707055797885065,-0.010437019306756983,30.085545605327454,2015/02/18,1p,8923811.0
1.3566078329470663,1.3566078329470663,1.4543912264410768e-07,3924,False,False,,0.3433824041013366,0.3323642063066181,-0.02203639558943693,0.013388879111633707,65.74870332250404,2015/08/10,1p,3785995.0
2.792335358012025,2.792335358012025,0.6271972112832697,4316,False,False,,0.34688213778575683,0.4318818061344203,0.16999933669732692,0.014386520752183756,73.23177081171116,2017/03/01,1p,3913000.0
2.3874937582963085,2.3874937582963085,0.4803312230472659,4443,True,False,,-0.1946313458874176,-0.34436574163835587,-0.29946879150187655,-0.013336119538476864,33.58766085156047,2017/08/30,1p,5479000.0
4.037268206377327,4.037268206377327,0.767097333263838,4901,True,False,,0.016513295023584305,-0.2085334740516025,-0.4500935381503736,-0.00913042861385194,29.157874759654163,2019/06/27,1p,28681300.0
8.526326076710056,8.526326076710056,1.905873803009502,5080,True,False,,-0.9573076787664053,-1.1799993268023456,-0.44538329607188065,-0.05082075593612035,30.68348042121349,2020/03/13,1p,7255200.0
2.5343302349937673,2.5343302349937673,1.7280507587575287e-07,5624,False,False,,0.42098017934069765,0.39381751815531274,-0.05432532237076981,0.012866973853740403,56.135225468235134,2022/05/10,1p,3884800.0
7.202953112099799,7.202953112099799,0.7526694197411198,5791,False,False,,0.5853510734409509,0.6823236795763634,0.19394521227082495,0.019865277996095384,68.8181588553299,2023/01/09,1p,5333100.0
7.392042266986106,7.392042266986106,0.7524277295737692,5978,True,False,,-0.7305008907414992,-0.853453219592879,-0.2459046577027597,-0.03311331287910603,24.522719443389136,2023/10/06,1p,10868200.0
4.092361214342894,4.092361214342894,0.9254243697863919,6026,False,False,,0.42628512757818077,0.5441120692984285,0.23565388344049543,0.020385018306258506,64.9894970499401,2023/12/14,1p,7334200.0
3.0703836379456924,3.0703836379456924,1.7644292147657414,6067,True,False,,-0.07758289416761453,-0.3181783838028416,-0.48119097927045407,-0.011945753672035467,32.271289512272176,2024/02/14,1p,4628800.0
2.394334973046689,2.394334973046689,0.31724216777085146,6116,False,False,,0.4752218493424049,0.5382660222205473,0.1260883457562848,0.019014694437065577,63.45206458391063,2024/04/25,1p,4277700.0
