bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
3.80999755859375,0.013297493036033685,3.80999755859375,0.6763747919523608,469,False,False,65.92211619627813,84.09171160070625,71.97864799775417,0.5728941899564559,0.5268415857802324,-0.09210520835244695,0.008180346880596304,0.0018202007416238811,65.74716060005943,2025/06/23 14:34,1,114.0,1
1.20220947265625,0.00416822778580807,1.20220947265625,0.26510865358073643,544,True,False,40.73509217975722,-2.0758014553430826,26.464794301390448,-0.16963341210193644,-0.1933172471144644,-0.04736767002505593,0.023036298195051333,-0.0006712866108271498,37.00135015416063,2025/06/23 16:58,1,607.0,2
