bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6399993896484375,0.0032274300544584095,0.839996337890625,0.004254007441151545,0.7619073569482289,0.6399993896484375,,203,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149736150>,-0.1143484178912215,-0.10318691231603339,0.022323011150376215,0.002327185300797925,-0.0005211697611569308,36.843366814414566,2025/06/17 18:06,2,1769.0
0.4749908447265625,0.002383654511680091,1.149993896484375,0.00573791990315747,0.4130377093118913,0.4749908447265625,,400,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149924590>,-0.06372541736198438,-0.006361487241775876,0.114727860240417,0.003128989538052363,-3.1869879876715517e-05,57.94462763380877,2025/06/18 15:56,2,637.0
0.2599945068359375,0.0013029694075568862,0.4199981689453125,0.002109271691665783,0.6190372388737512,0.2599945068359375,,462,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148DA6ED0>,-0.008797184584080096,-0.011712465382458959,-0.0058305615967577246,0.0036130129722678705,-5.873598156330184e-05,48.59214737086581,2025/06/18 17:36,2,999.0
1.07000732421875,0.00539726266945145,2.0749969482421875,0.010358152900800008,0.5156669387514983,1.07000732421875,,562,False,False,<Math.KDJ.KDJ_Item object at 0x00000241493D8230>,0.024033516587520922,0.06730126403155623,0.08653549488807061,0.0062713222660418615,0.0003382392890554703,55.56386730146168,2025/06/18 19:45,2,5914.0
1.1200103759765625,0.005594177805394314,2.1399993896484375,0.010804257638792806,0.5233694838392265,1.1200103759765625,,596,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148E641D0>,0.1666250469031483,0.15305112992191994,-0.027147833962456736,0.007032041694839235,0.0007686210873698076,49.55868631860556,2025/06/20 13:53,2,1532.0
0.4900054931640625,0.0024513757299527918,0.600006103515625,0.0029926983244862194,0.8166675143685469,0.4900054931640625,,633,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E67E90>,0.08830249226953338,0.06079032535464535,-0.05502433382977606,0.0035433012105295543,0.0003038799750334295,51.63830981209927,2025/06/20 14:40,2,2588.0
0.3300018310546875,0.0016497617010876207,1.0,0.005024368216516415,0.3300018310546875,0.3300018310546875,,800,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148E8C2F0>,0.04913561080937674,0.0177323002233436,-0.06280662117206628,0.0010516110018850755,8.876257584251522e-05,44.318698158770566,2025/06/20 18:37,2,3246.0
0.845001220703125,0.004239632888735093,1.44000244140625,0.007173113033156911,0.5868054083838427,0.845001220703125,,960,False,False,<Math.KDJ.KDJ_Item object at 0x00000241484E4950>,0.03817664605157581,0.08181609083553099,0.08727888956791036,0.00497112299595696,0.00040928602254117544,56.38745402622617,2025/06/23 15:21,2,746.0
0.81829833984375,0.004100923961996636,1.2299957275390625,0.00620238889960977,0.6652855140244885,0.81829833984375,,1041,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D3E9F0>,-0.034046012128368365,-0.05282465094566646,-0.037557277634596195,0.012194488009106667,-0.00026521965692931555,40.64341052903954,2025/06/23 16:56,2,1954.0
0.19000244140625,0.0009458504419944228,0.2649993896484375,0.0013174544931251816,0.71699199631485,0.19000244140625,,1104,False,False,<Math.KDJ.KDJ_Item object at 0x000002414995D610>,0.1202957816759572,0.0843239099424693,-0.0719437434669758,0.0018153154616217981,0.0004198128646121496,62.67414184596684,2025/06/23 18:10,2,2059.0
0.6999969482421875,0.003472034850072048,0.904998779296875,0.004509099280239494,0.7734783341763615,0.6999969482421875,,1158,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A695790>,0.061347004712281626,0.0036205713039976217,-0.11545286681656801,0.0022895398272538936,1.800085139480837e-05,40.36786680099311,2025/06/23 19:21,2,321.0
0.7599945068359375,0.003713993494117205,1.19000244140625,0.005781762700706225,0.6386495358260245,0.7599945068359375,,1445,False,False,<Math.KDJ.KDJ_Item object at 0x00000241489819D0>,0.1187374018603625,0.1446038128116811,0.05173282190263723,0.0018014271302741315,0.0007050934104597154,72.24625386738983,2025/06/24 18:41,2,2039.0
