bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.1399993896484375,0.012117090664473995,2.1399993896484375,0.9140053456683801,1150,True,False,<Math.KDJ.KDJ_Item object at 0x00000241486161B0>,-0.26371665613486617,-0.31453123061649535,-0.10162914896325836,0.012036488157406123,-0.001794153146726352,21.039248934648967,2025/06/23 16:37,1p,1968.0
0.188507080078125,0.0010685645840642197,0.188507080078125,5.04049778658598e-07,1216,False,False,<Math.KDJ.KDJ_Item object at 0x00000241485E1370>,0.15817871803599234,0.13280533194122768,-0.05074677218952933,0.0017554519063894924,0.0007530397061444054,62.28754352519673,2025/06/23 17:57,1p,2200.0
0.5200042724609375,0.002945031720512437,0.5200042724609375,0.40166125297137206,1267,True,False,<Math.KDJ.KDJ_Item object at 0x00000241485E39B0>,-0.030542581376331764,-0.04418451665546286,-0.027283870558262188,0.0039761257376200775,-0.0002506382350272104,29.1679289309416,2025/06/23 18:53,1p,2448.0
0.4850006103515625,0.002720443199867714,0.4850006103515625,0.1856269932308689,1497,False,False,<Math.KDJ.KDJ_Item object at 0x000002414938E6F0>,0.0459033706215469,0.04954431813757765,0.007281895032061489,0.0018180121911549468,0.0002773580731841961,63.280966889564525,2025/06/24 16:47,1p,1647.0
0.5800018310546875,0.0032449469241896704,0.5800018310546875,1.1098442681688883,1547,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149388CB0>,-0.06550097165479307,-0.0750624658056438,-0.01912298830170145,0.00406932437036513,-0.0004207840949793959,21.445103177836117,2025/06/24 17:46,1p,2440.0
0.9099884033203125,0.005098259708189453,0.9099884033203125,0.5765706562030307,1655,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A641DF0>,0.08888063009319683,0.08131162274500525,-0.01513801469638315,0.0021739097152560167,0.00045361696096633705,59.89199842161069,2025/06/24 19:44,1p,3469.0
