bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.88861083984375,0.001399273903805998,3.869873046875,0.006065917244678307,1.0,0.47544318970411964,,,,0.88861083984375,,123,False,False,50.79033072363186,64.84915801323963,55.47660648683445,0.12960811395656519,0.12848072144447542,-0.0022547850241795286,0.0017140403989119744,0.0002022025980606051,55.04693494960489,2025/06/18 15:51,2s,3315.0
1.01751708984375,0.0015977844362512188,2.57000732421875,0.004048212054898089,1.0,0.6254779490346023,,,,1.01751708984375,,178,True,False,32.615253105345,-4.115320973578854,20.37172841237038,-0.041359527474712644,-0.09592356189591555,-0.10912806884240582,0.0033776026307382285,-0.0001507486907061587,42.261337331339334,2025/06/18 16:49,2s,2942.0
1.96002197265625,0.0030723272699684293,2.57000732421875,0.004048212054898089,2.0,0.5525209585104615,1.96002197265625,0.0030723272699684293,0.001399273903805998,1.96002197265625,,236,True,False,39.42782033823933,15.3748552571124,31.41016531119702,-0.06841693446137019,-0.14406769440324751,-0.15130151988375465,0.004905652699980346,-0.00022620910638396728,38.90562004488234,2025/06/18 17:50,"2s,3b",2135.0
2.719970703125,0.004255805989337375,2.57000732421875,0.004048212054898089,3.0,0.3968698791174864,,,,2.719970703125,,274,True,False,36.42407733278772,11.977500046586215,28.275218237387218,-0.027317623049681973,-0.1016315476423415,-0.14862784918531907,0.005468228056644152,-0.0001594969769393335,39.87370196776606,2025/06/18 18:28,2s,2633.0
1.09002685546875,0.0017008017453145812,4.17999267578125,0.006559012097946254,1.0,0.3995181426589764,,,,1.09002685546875,,551,True,False,32.72717804386883,8.924937858847187,24.79309798219495,0.12113159672640943,0.040971571802970175,-0.1603200498468785,0.0027195846632901764,6.400037225550219e-05,44.58039888695933,2025/06/20 16:51,2s,1372.0
2.47998046875,0.003888701518997712,4.5899658203125,0.007154606069018611,1.0,0.7124145634424617,,,,2.47998046875,,644,False,False,90.34314523600756,92.85735441616879,91.18121496272796,0.36159807152857915,0.48105482101664165,0.23891349897612502,0.0013744398611774747,0.000752814782452724,72.55802848014622,2025/06/20 18:24,2s,2543.0
