bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.17000579833984375,1.2999954223632812,1.0,0.3307706302488952,0.17000579833984375,,183,False,False,,0.03810046315723202,0.04151675506741981,0.006832583820375576,0.0004072839524656837,61.90526051126273,2025/06/16 16:46,2s,2585.0
0.1999969482421875,0.8800048828125,1.0,0.28408933277847137,0.1999969482421875,,298,True,False,,-0.004045461122892686,-0.013148855811508042,-0.018206789377230713,-0.00012838108289504887,43.09209505980311,2025/06/16 18:53,2s,1251.0
0.5340042114257812,0.8800048828125,2.0,0.6863642668886114,0.5340042114257812,,340,True,False,,-0.06517153196176653,-0.08242848766478517,-0.03451391140603727,-0.0008060387977006793,24.89263241537853,2025/06/16 19:37,2s,5211.0
0.4550018310546875,2.0400009155273438,1.0,0.3186280559638277,0.4550018310546875,,443,False,False,,-0.08176366860294187,-0.07353703864093575,0.016453259924012253,-0.0007170120354197017,47.51338675075329,2025/06/17 14:52,2s,3851.0
0.3650054931640625,0.43000030517578125,1.0,0.7325632973155196,0.3650054931640625,,698,True,False,,0.004448963790349066,-0.0191484868655607,-0.047194901311819526,-0.00019425556733425418,44.15113346200611,2025/06/17 19:10,2s,2209.0
0.43900299072265625,0.43000030517578125,2.0,0.860470892993382,0.43900299072265625,,733,True,False,,-0.02239919034260702,-0.049087671134685706,-0.053376961584157376,-0.0004979467006508234,38.44378534377696,2025/06/17 19:45,2s,8255.0
1.0272979736328125,0.43000030517578125,3.0,0.4123241248380973,1.0272979736328125,,761,True,False,,0.127814577156867,0.06971290478475112,-0.11620334474423177,0.0007047261211763071,41.72950600390433,2025/06/18 13:43,2s,1097.0
0.43499755859375,0.6500015258789062,1.0,0.5461577285585173,0.43499755859375,,899,False,False,,-0.000576338852203842,0.029818164975523587,0.060789007655454856,0.00029898718481737317,62.70571932344559,2025/06/18 16:23,2s,5759.0
0.220001220703125,0.6500015258789062,2.0,0.15385518269422632,0.220001220703125,,959,False,False,,-0.017746649331273404,-3.063815751147558e-05,0.03543202234752386,-3.0761599466242823e-07,56.24299680313973,2025/06/18 17:28,2s,8873.0
0.5291976928710938,0.43000030517578125,1.0,0.6511594897180675,0.5291976928710938,,1623,False,False,,0.011883770007682103,0.04411050377868264,0.06445346754200107,0.0004297666121873464,59.48093627406998,2025/06/23 16:22,2s,5573.0
