bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
3.7250022888183594,0.06597595375878762,42,3.7250022888183594,0.7499030782979514,482,False,False,77.78061504274892,82.41016302093922,79.32379770214568,0.406307616936055,0.40169071600858075,-0.009233801854948487,0.029492423118338898,0.006770966788207903,62.65588320792681,2025/07/03 14:00,1,847242.0,2
