bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
4.566390718799218,1.6719719307329521,352,False,False,,0.30813477005253037,0.39473451013061833,0.17319948015617592,0.03677053541556204,75.34859425624154,2006/01/11,1,361646478.0,2
1.501908897920849,0.6967555464940401,605,False,False,,0.047745711331648004,0.1537390862232293,0.21198674978316256,0.012894665310256822,67.17967568066254,2007/01/16,1,303890804.0,2
5.317591420851681,1.2167999670186262,1074,True,False,,-0.5249625986807624,-0.6432143362405043,-0.23650347511948366,-0.08026149642225235,30.33492466281487,2008/11/21,1,411315956.0,2
4.0657526730699285,0.6961903570567833,1477,True,False,,-0.20133358327567907,-0.30788333248382216,-0.21309949841628617,-0.02585737663536065,25.941261590364107,2010/07/01,1,141070793.0,1
1.3689498720907345,0.3469394446021363,1616,False,False,,0.1717327069534194,0.2326814408585971,0.12189746781035538,0.015418490346127425,67.76087092491292,2011/01/19,1,136754676.0,1
2.0136876839546556,0.389528405405339,1970,True,False,,-0.24775118288409198,-0.3000188785289559,-0.10453539128972789,-0.02066482793300031,34.366561110741074,2012/06/14,1,94147570.0,1
2.375321565502446,0.44195851534549624,2617,True,False,,-0.2869327180986892,-0.41768922798839014,-0.2615130197794019,-0.016276600409933086,30.751356711816058,2015/01/12,1,46535413.0,3
1.3733363625556123,0.591458159271795,2739,True,False,,-0.12656745249908957,-0.18849015198680164,-0.12384539897542413,-0.007162540385071095,35.926580617944566,2015/07/08,1,25934000.0,1
5.796050042094556,0.9713572558400377,2883,False,False,,-0.25420937626862183,0.06381145012576894,0.6360416527887816,0.0017592107864228999,61.60493584043464,2016/02/02,1,126962000.0,2
3.799713205480181,1.6696841703169998,2984,True,False,,-0.25857895646470236,-0.49148393632194853,-0.46580995971449235,-0.013994149167542155,27.910445155442247,2016/06/27,1,52580000.0,1
7.064010664807029,1.5573275405973086,3384,False,False,,1.3390503226772927,1.52965610007481,0.3812115547950343,0.02753237109651363,81.85346359419356,2018/01/29,1,27578000.0,4
8.951286330205846,0.9480580948976114,3509,False,False,,1.209136052743337,1.5711751788647845,0.724078252242895,0.02670988079433664,65.66430955781259,2018/07/27,1,42612000.0,1
27.295812393534817,2.2662954431538225,4395,False,False,,-2.7782579218604626,-1.3901344170770358,2.7762470095668537,-0.010150912183036953,65.42504621114934,2022/02/02,1,89750000.0,6
