bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.149993896484375,0.004849021246106969,15,4.2006988525390625,0.017478878294571135,8,1.0,0.5191266159820122,1.149993896484375,,120,False,False,63.407811070715326,95.73209453049236,74.18257222397433,-0.16624124401825766,-0.10123942059837532,0.13000364683976467,0.0054550923799920655,-0.0004253673709334888,51.450045258399335,2025/05/13 17:00,2s,35521.0
0.82000732421875,0.00345980061273365,8,4.2006988525390625,0.017478878294571135,8,2.0,0.4048609320116093,0.82000732421875,,134,False,False,49.99667127520159,65.68173987053783,55.225027473647,-0.17026835440024718,-0.1399337670631553,0.06066917467418376,0.023462144338789126,-0.000588900801701996,46.56490116397405,2025/05/13 18:10,2s,22094.0
1.25,0.005308757174712093,5,2.0099945068359375,0.008654443517054628,13,1.0,0.024869616707280967,1.25,,223,True,False,62.103392996594465,4.023317739510105,42.74336791089968,0.3145921491575666,0.3602157855853534,0.09124727285557355,0.03513938555833609,0.001539285800743509,57.10331707729916,2025/05/14 19:05,2s,40129.0
3.1399993896484375,0.012944180748400258,50,4.220001220703125,0.017656170527138474,23,1.0,0.8981024146484332,3.1399993896484375,,637,True,False,27.51792705911488,0.21126389874041962,18.415706005656727,-0.2244495141698774,-0.3057559672618595,-0.16261290618396418,0.010942177958875704,-0.0012713669034558864,34.678426547219175,2025/05/22 14:35,2s,34469.0
1.3899993896484375,0.005742375459257659,11,4.220001220703125,0.017656170527138474,23,2.0,0.6066343170789913,1.3899993896484375,,667,True,False,14.411680402509724,-7.825485439705869,6.999291788437859,0.08700081276705024,-0.05081189370847028,-0.27562541295104104,0.0037898756884508647,-0.00021070853083959815,39.40351549905914,2025/05/22 17:05,2s,16251.0
1.412109375,0.0058452564610693624,11,4.220001220703125,0.017656170527138474,23,3.0,0.7251176951280364,1.412109375,,688,True,False,14.982381993154249,0.15152888808028564,10.038764291462927,-0.08780134876166493,-0.20610727880898594,-0.23661186009464202,0.00607905535661519,-0.0008553183141480886,32.19135675438787,2025/05/22 18:50,2s,21940.0
0.8899993896484375,0.0036833148684497024,5,4.220001220703125,0.017656170527138474,23,4.0,0.5900449085557669,0.8899993896484375,,731,True,False,53.43194924812593,-0.7594803197574862,35.36813939216479,0.1222295980090458,0.09992505558466291,-0.04460908484876577,0.008266138526907638,0.0004147857887477816,48.73463899386464,2025/05/23 15:55,2s,21864.0
1.2299957275390625,0.005067341281214025,10,4.220001220703125,0.017656170527138474,23,5.0,0.409951475618487,1.2299957275390625,,760,True,False,45.556825312414844,1.349475934650897,30.82104218649353,0.28842465267031336,0.18264566472294064,-0.21155797589474545,0.016977250946234472,0.0007548345818629282,47.36519395257972,2025/05/23 18:20,2s,20746.0
1.25,0.0051362124546129855,10,4.170013427734375,0.017455058745381325,20,1.0,0.22781993955050753,1.25,,1131,True,False,23.86586988010479,-8.922024246905131,12.936571837768149,0.1113155078112384,0.021624960148045602,-0.1793810953263856,0.0037997612237685202,8.91946126942023e-05,45.4760630364315,2025/06/02 16:45,2s,19860.0
0.8699951171875,0.003579637677833739,9,4.170013427734375,0.017455058745381325,20,2.0,0.21582883865254715,0.8699951171875,,1143,True,False,28.504568268222645,8.773278914606315,21.927471817017203,0.012894668623191103,-0.02640506162427414,-0.07859946049493048,0.00858901534782031,-0.00010890775484682283,46.63662805647121,2025/06/02 17:45,2s,16220.0
