bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.9099884033203125,2.839996337890625,0.32041886504550776,0.9099884033203125,,183,True,False,,0.03230088325519028,0.0022478876769298495,-0.06010599115652086,1.0559443523995601e-05,52.31891360868089,2025/06/16 16:33,2,28727.0
0.5789031982421875,1.8689117431640625,0.3097541659522701,0.5789031982421875,,230,False,False,,-0.18980021860735619,-0.16145779780592306,0.05668484160286624,-0.0007600724024209054,48.15282245326663,2025/06/16 17:20,2,35679.0
0.7299957275390625,0.779998779296875,0.9358934230603702,0.7299957275390625,,339,True,False,,-0.042741832322668497,-0.06964647730674756,-0.05380928996815812,-0.00033107273231219967,45.77799399317443,2025/06/16 19:10,2,29261.0
0.8199920654296875,1.6399993896484375,0.49999534792843253,0.8199920654296875,,446,False,False,,0.1451500541387858,0.07110811482991153,-0.14808387861774852,0.00033113328792330385,51.87157752851215,2025/06/17 14:27,2,34541.0
0.5,0.6295013427734375,0.7942794812749969,0.5,,724,True,False,,-0.04690190465786753,-0.04611848825157949,0.00156683281257608,-0.00022189183524106673,46.78774263831355,2025/06/17 19:05,2,21919.0
0.8899993896484375,4.3199005126953125,0.20602312183646582,0.8899993896484375,,960,False,False,,0.062040614416533454,0.08756055405808638,0.051039879283105855,0.0004150307616119073,61.26841313921919,2025/06/18 16:52,2,35284.0
1.3000030517578125,1.350006103515625,0.9629608698600719,1.3000030517578125,,1033,True,False,,0.009717459631919034,-0.05412311381616064,-0.12768114689615934,-0.00025685851322626146,42.25342770906518,2025/06/18 18:06,2,20610.0
1.0,2.410003662109375,0.41493712881944006,1.0,,1092,False,False,,-0.2605419382992372,-0.25875972186699414,0.0035644328644861556,-0.0012286248301563495,46.02442988870284,2025/06/18 19:05,2,23481.0
0.5399932861328125,0.8199920654296875,0.6585347699063995,0.5399932861328125,,1422,True,False,,-0.011559646018347797,-0.03987246915394849,-0.05662564627120138,-0.00019241522720358812,40.45009155941383,2025/06/20 18:14,2,13495.0
0.3699951171875,1.829986572265625,0.2021846076878179,0.3699951171875,,1511,False,False,,-0.09422388777349053,-0.0754778095455606,0.03749215645585985,-0.00036614306528245726,43.32468375925431,2025/06/20 19:43,2,36635.0
0.9760894775390625,1.8600006103515625,0.5247791167953272,0.9760894775390625,,1723,True,False,,0.01635810628345811,-0.010222827722316197,-0.05316186801154861,-5.016838745969847e-05,48.892025619961935,2025/06/23 17:00,2,16469.0
0.410003662109375,0.5200042724609375,0.7884621027612313,0.410003662109375,,1802,False,False,,0.027728866870112896,0.030291154071733217,0.005124574403240642,0.00014741379273137362,56.50860114082208,2025/06/23 18:19,2,12335.0
