bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.23630523681640625,0.002594585339223206,0.0068805098477694076,0.23630523681640625,,1352,True,False,23.988756927701253,2.838428236403928,16.938647363935477,0.07434359918474398,0.039678035459658645,-0.06933112745017067,0.0030824132538478724,0.0004366018194242091,48.58274162518588,2025/06/24 18:42,3a,1361.0
