bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.3899993896484375,0.773101806640625,1.0,0.6701535546520349,0.3899993896484375,,200,False,False,,-0.046861321220933484,-0.04083893130044203,0.012044779840982914,-0.00028017077835292513,48.695875248429836,2025/06/16 16:53,2s,635247.0
0.4398956298828125,0.773101806640625,2.0,0.5149409860656061,0.4398956298828125,,227,False,False,,-0.03847822792896685,-0.014917596014754508,0.047121263828424687,-0.00010243747615219021,52.78623383992273,2025/06/16 17:20,2s,312780.0
0.3899993896484375,1.0,1.0,0.79998779296875,0.3899993896484375,,456,True,False,,-0.07155718204589193,-0.08124830067018252,-0.01938223724858118,-0.000562433330436675,40.96792556668052,2025/06/17 14:42,2s,286733.0
0.36700439453125,1.0,2.0,0.7169952392578125,0.36700439453125,,471,True,False,,0.0005748157336238936,-0.011610783282122839,-0.024371198031493464,-8.03551611954209e-05,41.50147466253149,2025/06/17 14:57,2s,307495.0
0.7299957275390625,1.0,3.0,0.8199920654296875,0.7299957275390625,,512,True,False,,-0.0709859903088794,-0.09915505108745037,-0.05633812155714196,-0.0006861001123762527,32.63190267547398,2025/06/17 15:39,2s,273861.0
0.45001220703125,0.9149932861328125,1.0,0.8961894438422413,0.45001220703125,,629,False,False,,0.04549466143414057,0.049733038485612724,0.008476754102944309,0.0003432618718166489,63.81194133643761,2025/06/17 17:37,2s,265169.0
0.7053985595703125,0.9149932861328125,2.0,0.453998165596598,0.7053985595703125,,663,False,False,,-0.05147796411086658,0.006584233213260404,0.11612439464825397,4.5576709149437325e-05,59.28717873511474,2025/06/17 18:13,2s,187391.0
0.7550048828125,0.420013427734375,1.0,0.7618978420402529,0.7550048828125,,1022,False,False,,0.007850496594272467,0.0552982347356874,0.09489547628282988,0.00038107064947945075,67.23205990188796,2025/06/18 18:01,2s,401707.0
0.5149993896484375,1.7599945068359375,1.0,0.383525658254077,0.5149993896484375,,1305,True,False,,-0.0076943857206529815,-0.022684548608140176,-0.02998032577497439,-0.00015753015579060868,48.009798818577046,2025/06/20 16:24,2s,245286.0
1.100006103515625,0.5500030517578125,1.0,0.9636565404355667,1.100006103515625,,1434,False,False,,0.09119708246109941,0.0925430219885186,0.002691879054838392,0.0006423351697825656,67.25601732562063,2025/06/20 18:33,2s,240852.0
0.403411865234375,0.5500030517578125,2.0,0.3367457344985435,0.403411865234375,,1493,False,False,,0.0016802729082214495,0.026789594219508217,0.050218642622573535,0.00018629584655927218,60.2120058065023,2025/06/20 19:32,2s,220875.0
0.6800079345703125,0.6300048828125,1.0,0.8571497771749661,0.6800079345703125,,1624,False,False,,0.0688830237442801,0.080177328123483,0.022588608758405793,0.0005569825289847103,65.10790911676376,2025/06/23 15:19,2s,675978.0
0.404998779296875,0.6300048828125,2.0,0.6031776787444294,0.404998779296875,,1649,False,False,,-0.003926325691338346,0.005780981460503654,0.019414614303683998,4.0177014647344005e-05,48.488591127139216,2025/06/23 15:52,2s,243515.0
