bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.415008544921875,0.012900686881899824,24,2.415008544921875,0.11294837072693988,193,False,False,82.10347853139537,95.0317003601028,86.41288580763117,0.3224857004548599,0.4035897670934503,0.16220813327718075,0.012630879429778469,0.002141270364971228,60.32940699891528,2025/05/13 16:40,1p,6933.0
1.454986572265625,0.00781830480680537,22,1.454986572265625,0.1966456105431024,658,False,False,83.25926617365617,98.34545320140174,88.2879951829047,0.3294558158621609,0.3478682142539924,0.036824796783663016,0.025779060243073238,0.0018628433371269378,69.76394422192391,2025/05/21 16:30,1p,640.0
4.0574951171875,0.021979037457483145,11,4.0574951171875,0.448292243587068,717,True,False,14.414556360971805,0.4847608446142466,9.771291188852619,-0.3952461251755981,-0.6043976215485998,-0.41830299274600335,0.010966467427704569,-0.0033038214904863184,30.73311620945323,2025/05/22 14:55,1p,9767.0
2.2700042724609375,0.012555333153457419,23,2.2700042724609375,0.8834958765860789,772,False,False,67.32957423361475,110.79621733977851,81.81845526900267,0.12620980615065394,0.22064274636832693,0.18886588043534597,0.05850224660175854,0.0012109832888454674,71.27313737851274,2025/05/22 19:30,1p,7054.0
1.2299957275390625,0.006957776535990735,8,1.2299957275390625,0.2986113260687644,894,False,False,52.130075565115604,101.54134306032745,68.60049806351955,0.3262215731142521,0.3539701262013182,0.05549710617413217,0.01005557744716448,0.0020016071895504303,67.86512933195833,2025/05/27 16:40,1p,11235.0
2.89990234375,0.016792531720149446,34,2.89990234375,1.2501204968907664,1159,False,False,91.85814546631661,103.8138507046325,95.84338054575525,0.20334676957567904,0.438757444753179,0.47082135035499995,0.03206276624033453,0.002522195211907073,77.32755907945022,2025/05/30 19:15,1p,11164.0
2.3800048828125,0.013232541280640485,25,2.3800048828125,0.163674001586608,1711,False,False,54.23556947007712,41.664689332579414,50.045276090911216,0.013695601108477683,0.03984374875520302,0.05229629529345068,0.01794339428168859,0.00022097390163014062,51.16287864742701,2025/06/11 13:30,1p,12154.0
2.654998779296875,0.015257737274352791,32,2.654998779296875,0.6708859291509411,1843,False,False,71.7513523544932,47.61049330885288,63.70439933927976,0.25889910169929825,0.26922414341831313,0.020650083438029765,0.0367078983205701,0.0015308356546564785,63.04669032003187,2025/06/12 18:00,1p,7098.0
0.875,0.0050652697602406,7,0.875,0.2686638267515547,2397,True,False,55.44008594316436,36.94601459590277,49.27539549407716,0.02310955248217316,-0.019154570791982906,-0.08452824654831213,0.014487726560219438,-0.00011106501876649836,42.15288685031362,2025/06/24 19:05,1p,5912.0
5.57000732421875,0.031115622005150365,54,5.57000732421875,1.6643745733198867,2919,False,False,86.76957524907039,88.30567089249917,87.2816071302133,0.45266292274742004,0.541615723374747,0.17790560125465382,0.016903213166306167,0.0029551680142645867,60.60024987407088,2025/07/07 14:25,1p,8268.0
