bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.2519989013671875,0.007332865870693256,6,1.2519989013671875,0.12861009092844047,61,False,False,54.86000590609985,99.26972233950663,69.66324471723544,0.08375355006927189,0.09593919208245438,0.024371284026364987,0.05988721857542587,0.0005600046124784806,59.51057308652141,2025/05/12 18:35,1p,29239.0
6.855499267578125,0.04153199196171693,48,6.855499267578125,0.1537592867986929,156,True,False,29.092915002000925,27.65351649742052,28.613115500474123,-0.4760107470787675,-0.5522800600361677,-0.15253862591480039,0.02022626137694049,-0.0034225838122044373,25.689895448110562,2025/05/14 13:30,1p,154867.0
1.2350006103515625,0.007521090079961239,19,1.2350006103515625,1.1291022136416278,382,False,False,87.69381037558792,90.2833475513165,88.55698943416411,0.23035602072655328,0.2825744301277666,0.10443681880242667,0.01858678011886065,0.0017148977471566843,70.30587308698188,2025/05/16 19:20,1p,12662.0
3.67999267578125,0.022544831048846168,101,3.67999267578125,1.319663931683579,1099,True,False,16.928280290811387,6.368815042782373,13.40845854146838,-0.3479090887237594,-0.6205591664798931,-0.5453001555122673,0.01692257534690433,-0.0038405732675186387,36.36290974223887,2025/06/02 14:05,1p,13530.0
2.2599945068359375,0.013997240262977365,64,2.2599945068359375,0.6559482085820066,1203,False,False,80.51373529141719,96.4618776678941,85.82978275024283,0.16921282591514292,0.228704414586133,0.11898317734198016,0.020339615234705934,0.0014029939568633162,61.852785870683924,2025/06/03 16:15,1p,5138.0
0.88189697265625,0.0054753049970163205,12,0.88189697265625,0.6341411887578251,1376,False,False,82.60876667349649,85.17744391674765,83.46499242124688,0.03704992505804698,0.07550176482999404,0.07690367954389413,0.015776429292541472,0.000467236739514261,55.8824076477449,2025/06/05 17:40,1p,6254.0
1.7649993896484375,0.01123773982608128,7,1.7649993896484375,0.8572088166940911,2189,False,False,71.22799941701004,97.17811233103072,79.87803705501693,0.11340174156504539,0.20308080773600068,0.1793581323419106,0.009853628027559493,0.0012866169478604117,62.440651140517055,2025/06/23 13:55,1p,10881.0
2.089996337890625,0.013226988232065322,18,2.089996337890625,1.501136157736994,2221,True,False,16.26327171157821,16.04113138312524,16.18922493542722,-0.25333761157484275,-0.33897290365231925,-0.171270584154953,0.031971528148365694,-0.0021569691824659377,28.494438467541215,2025/06/23 16:35,1p,23469.0
1.1699981689453125,0.00732439043890844,22,1.1699981689453125,0.4233926184889429,2317,False,False,83.07841210347173,103.84660185463238,90.0011420205253,0.073830076810986,0.1556386578293143,0.1636171620366566,0.0031695342366404758,0.0009713681578383133,72.65064749646982,2025/06/24 18:05,1p,24265.0
3.239990234375,0.020136670958853235,57,3.239990234375,13.390072466160998,2390,True,False,18.358498613189642,48.88621817444835,28.534405133609212,-0.20836259328585133,-0.22517696312320368,-0.0336287396747047,0.013319743726678955,-0.0014212316531526383,35.76292438513855,2025/06/25 17:40,1p,11063.0
2.9799957275390625,0.018729154145608034,52,2.9799957275390625,1.0304719226740187,2510,False,False,79.21360255161505,90.15378097498876,82.86032869273963,0.45559126469294337,0.47240634955915084,0.03363016973241495,0.006415582435023765,0.0029327117644153415,72.98121730938053,2025/06/27 14:40,1p,9286.0
3.67999267578125,0.022707594293593193,71,3.67999267578125,0.9435902542293626,2601,True,False,23.499439032477046,17.842545721008584,21.613807928654225,-0.23537553872441727,-0.2657129106638365,-0.06067474387883848,0.005808802503990523,-0.0016691314566478752,39.495171407667996,2025/06/30 15:45,1p,7913.0
