bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
5.3600006103515625,0.0332258887118639,50,5.3600006103515625,1.2218984082911257,635,True,False,19.4536301060907,4.889688947216698,14.598983053132699,-0.45683198228956634,-0.5616261593488048,-0.20958835411847687,0.011597794539572713,-0.0035612713485390357,29.053618348134407,2025/05/22 14:25,1,36014.0,2
1.1186065673828125,0.006987299544880502,18,1.1186065673828125,0.5747010335603143,901,False,False,89.1759035887516,99.4188118462838,92.59020634126233,0.2105734998439032,0.2544595049079703,0.08777201012813424,0.0034738092801942706,0.0015838002682991162,68.66048409739032,2025/05/28 17:05,1,2501.0,2
1.9300079345703125,0.011887944946178348,12,1.9300079345703125,1.283024749455471,1332,True,False,17.298986386476713,-6.18301860440879,9.471651389514879,-0.19129880051365417,-0.34786163440938367,-0.313125667791459,0.009381653783760262,-0.0021541351096415863,25.096529863913105,2025/06/05 14:00,1,7616.0,1
2.4600067138671875,0.01521151802682686,27,2.4600067138671875,0.27010481467512537,1560,True,False,30.729695891597267,68.1351802132575,43.198190665484006,-0.1467877548649525,-0.16799705160207168,-0.042418593474238375,0.011679019681692413,-0.001044592109789902,42.10460230253277,2025/06/10 13:30,1,33709.0,1
1.8900146484375,0.011817762364743179,14,1.8900146484375,1.5142655875835405,1648,False,False,79.31752948475773,82.65170547472832,80.42892148141459,0.192905830643992,0.25445941716486686,0.12310717304174973,0.008775264883589269,0.0015799071247475528,58.04526561461668,2025/06/11 14:20,1,33712.0,1
3.459991455078125,0.02177464813077426,62,3.459991455078125,1.8477185856439202,1854,True,False,22.95186408386024,15.948962791671882,20.617563653130787,-0.20542877966736123,-0.25325770100459977,-0.09565784267447708,0.027534044651001344,-0.0016186549454491788,19.755513084077947,2025/06/13 18:30,1,16890.0,1
2.135009765625,0.013648340251795881,33,2.135009765625,0.47263255143765426,2049,False,False,86.10352430331729,87.74919907681473,86.65208256114977,0.30572188475744955,0.3564265598186296,0.10140935012236008,0.005770558009860932,0.0022586543426484943,68.54165971735979,2025/06/18 15:15,1,7648.0,1
1.3400115966796875,0.008481622571610501,11,1.3400115966796875,1.1554525514844491,2141,True,False,13.612263797468525,4.149508320704953,10.458011971880667,-0.2676274332003392,-0.34077383814073414,-0.14629280988078985,0.008681778891419953,-0.002164885693382123,33.06508819395526,2025/06/20 16:25,1,10906.0,1
2.65570068359375,0.016080537582449667,8,2.65570068359375,1.071958572038645,2809,False,False,50.71351902096734,113.77632787321568,71.73445530505012,0.08643653312565877,0.23167556189162042,0.2904780575319233,0.021219181338279512,0.0013969053805181005,76.19718532481431,2025/07/03 13:35,1,15607.0,1
1.345001220703125,0.008195729789170974,26,1.345001220703125,0.4563678778429691,3084,True,False,50.93576229036017,48.01871172976969,49.96341210349667,-0.06385169171845335,-0.082116645296054,-0.0365299071552013,0.008386357621618216,-0.0005023016945197136,43.85129669441969,2025/07/10 13:40,1,7139.0,2
1.4159088134765625,0.008674317530706643,16,1.4159088134765625,1.0519918365811372,3131,False,False,84.73405655322482,71.54020703322979,80.33610671322647,0.07624736642312628,0.1462900570542729,0.14008538126229322,0.00453039294606586,0.000892035461873579,58.01605311526515,2025/07/10 17:35,1,6261.0,1
