bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
3.157747951110043,0.49419179973358474,187,True,False,,-0.22807245217369418,-0.29827422268564874,-0.14040354102390912,-0.019253304836527284,45.20697247388443,2000/09/28,1,1624950.0,1
4.159444019617521,1.150908315587245,548,False,False,,0.7335668074415158,0.8385967051116339,0.2100597953402361,0.03616668213266218,65.59041853442493,2002/03/13,1,843000.0,2
2.967850097119703,0.368594111097855,695,True,False,,-0.2853137325227004,-0.4027149048183105,-0.23480234459122018,-0.023011351821611584,38.71406998692991,2002/10/10,1,2215500.0,2
3.861765927768097,0.6840327239203586,1092,True,False,,-0.19773570831062987,-0.4089882289307596,-0.42250504124025945,-0.015503928470337052,31.06058792866159,2004/05/10,1,2786700.0,1
2.2058912611813994,0.8660439976274608,1463,True,False,,-0.3380750988243775,-0.35926618877046934,-0.042382179892183736,-0.011971875654173654,39.210113404939726,2005/10/27,1,1122300.0,2
2.937682609865597,0.41366817105420733,1593,False,False,,0.39382455595128585,0.5333480705741493,0.279047029245727,0.013446838227892834,65.46897546940575,2006/05/05,1,1212750.0,1
7.28390367391431,1.1687380255404776,1708,False,False,,0.8251072616575705,1.0064801437773525,0.36274576423956395,0.02614157143953816,67.9077458899226,2006/10/18,1,5767350.0,1
11.337207126264374,1.3997593560349826,1974,False,False,,1.3998005691803797,1.8608546327577784,0.9221081271547975,0.03222364737331841,72.13286460434229,2007/11/08,1,3910500.0,1
19.59247643102988,0.9268108178201042,2102,False,False,,2.281954221816699,2.4248089437351084,0.2857094438368186,0.04130123930068683,74.35535847512342,2008/05/14,1,1467800.0,1
25.3873846088251,1.057172665685555,2236,True,False,,-1.9356023721348976,-1.8305257116042313,0.21015332106133267,-0.06470879499594984,42.386064653224004,2008/11/21,1,1719000.0,1
14.254892916045385,0.8047013401842957,2596,False,False,,1.2197732864708226,1.034903085828745,-0.3697404012841554,0.01969606584203366,53.853586897331525,2010/04/30,1,1486500.0,3
11.729853980826803,5.238677770965604,2834,False,False,,1.3991706924016767,1.6557084192422309,0.5130754536811084,0.02291438512755019,63.97717336077063,2011/04/08,1,1141500.0,1
9.870773606258531,0.21683413388997333,2957,True,False,,-1.3918195470299821,-1.557282912773502,-0.33092673148703966,-0.029775742772520118,42.3425282377277,2011/10/04,1,1900000.0,2
9.509474512763191,0.47342313238580147,3058,False,False,,1.7505118421536907,1.669185553296387,-0.16265257771460728,0.024078260708151337,62.460818465407,2012/02/29,1,1379800.0,1
7.820088600312715,0.650612842586806,3629,False,False,,0.6258814026847768,1.02624153732161,0.8007202692736666,0.009905430183674055,68.68303680688129,2014/06/09,1,686500.0,3
13.291414004202267,2.154188492254708,3962,True,False,,-2.161732903715654,-2.5064989527886894,-0.6895320981460706,-0.028857765433161372,40.31227418057556,2015/10/02,1,1612000.0,1
14.38077803647758,1.3364217727517818,4036,True,False,,-2.026463262143641,-2.5495077999156592,-1.0460890755440362,-0.03179991633198417,26.029212997923466,2016/01/20,1,2575100.0,1
21.39575014342978,0.5198643889692022,4651,True,False,,-2.9866759685504367,-4.517649585734631,-3.0619472343683887,-0.03033755499607839,24.350917476826623,2018/06/28,1,1202600.0,1
34.73262778269812,0.6038363138597552,4774,True,False,,-3.4312083403016373,-4.988063408240606,-3.1137101358779375,-0.03531678049186433,26.01961846017906,2018/12/24,1,677500.0,1
23.80757722519087,0.7625994886293422,4935,True,False,,-0.7126862439838937,-2.0871230763673907,-2.748873664766994,-0.013686637826247053,38.0488887033912,2019/08/15,1,773900.0,1
27.747869209588885,0.4452432272072838,5463,True,False,,-2.627535143500356,-2.948559746015576,-0.6420492050304398,-0.01063286442563224,39.94351084853501,2021/09/20,1,1003600.0,1
38.772828748362485,0.41096191791327435,5544,False,False,,2.0272622683145918,3.0383484281059623,2.022172319582741,0.010046505961546139,59.62446092005297,2022/01/13,1,499500.0,1
51.49830351191659,2.1206382484234068,5651,True,False,,-2.3506243093781287,-6.067827456529415,-7.434406294302572,-0.023922518835560142,27.995034492244898,2022/06/17,1,1518100.0,1
48.8179507588228,0.7343524175946783,5995,True,False,,-5.66845119634868,-7.193727523162636,-3.0505526536279124,-0.01919817122532626,39.572647076646604,2023/10/31,1,1178400.0,1
93.67451194462592,1.2178133089588066,6308,False,False,,2.974658520375661,8.520626099799642,11.091935158847964,0.01283190656584844,68.73986440775958,2025/01/31,1,1334300.0,2
