bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.7100067138671875,0.00977903286329624,20,0.7550048828125,0.010508070965157186,10,0.9404001616814874,,,,,0.7100067138671875,,97,True,False,15.72393331300832,13.203145490775448,14.883670705597364,-0.01670403231809018,-0.04608026437418289,-0.05875246411218542,0.019264235355716357,-0.0006391831975071236,41.3967805524917,2025/05/13 15:05,2,89453.0
0.5996932983398438,0.00830136742382598,30,1.0396957397460938,0.014187987951220183,48,0.5767969179966979,,,,,0.5996932983398438,,232,False,False,47.751674001328595,76.96995982863845,57.49110261043188,0.02191649542685511,0.029814100514045094,0.015795210174379966,0.01599386799429031,0.0004103981169198561,61.87262561932164,2025/05/14 19:50,2,205176.0
0.2350006103515625,0.0032593705315529437,8,0.5749969482421875,0.008039104312834503,66,0.4086988827853409,,,,,0.2350006103515625,,364,True,False,30.89080449619454,-3.170656124048193,19.536984289446963,0.04445893809418597,0.027138941124832172,-0.03463999393870759,0.0049398645722713835,0.0003773548365287148,48.93916420111036,2025/05/16 17:50,2,90330.0
0.18499755859375,0.002565135212817467,7,0.4199981689453125,0.005789883700641241,18,0.44047229791099,,,,,0.18499755859375,,456,False,False,60.0526257050525,82.40918714981602,67.504812853307,-0.025452977949044074,-0.028445278577976296,-0.005984601257864444,0.007814154470943356,-0.0003935085795973,43.89547241128526,2025/05/19 19:00,2,35717.0
0.339996337890625,0.004678634188213294,5,0.9300003051757812,0.012963483870487461,14,0.3655873401314224,,,,,0.339996337890625,,486,True,False,61.20565714991058,7.7535183697492585,43.38827755652347,0.06704839657126069,0.07544033812644102,0.016783883110360664,0.006221442511411392,0.0010427147057635053,55.179151795367744,2025/05/20 15:00,2,58928.0
0.34420013427734375,0.004732196885823202,11,0.4683990478515625,0.0063985269026508645,7,0.7348437958106655,,,,,0.34420013427734375,,583,False,False,49.20628617803672,70.75380884997296,56.3887937353488,0.044168222011264836,0.034293181141165974,-0.019750081740197725,0.050082150662372996,0.00047062128159880504,52.28238786042893,2025/05/21 16:35,2,45733.0
0.56500244140625,0.007865280832562535,57,2.4150009155273438,0.03478825956823033,89,0.23395537358745683,,,,,0.56500244140625,,846,True,False,12.759645095769967,13.700717190484813,13.073335794008248,-0.05214224918034047,-0.08121120196385334,-0.058137905567025736,0.010733928091427706,-0.0011351264441201558,31.25859716391571,2025/05/27 19:00,2,114775.0
0.75,0.010548523433133184,47,0.9350051879882812,0.012979872845902232,13,0.802134586668625,,,,,0.75,,918,False,False,74.03973469540018,102.31435840620955,83.46460926566998,0.05894546866544938,0.061314970390782264,0.004739003450665774,0.022268594406406016,0.0008552777286336349,61.60364467387646,2025/05/28 18:30,2,43413.0
0.31000518798828125,0.004373353722872114,9,0.6350021362304688,0.009039176316447954,21,0.488195504079009,,,,,0.31000518798828125,,994,True,False,25.183523492335045,4.177602527818102,18.181549837496064,-0.01953291714362169,-0.028644647553591085,-0.018223460819938787,0.006730515395756684,-0.00040488366530414856,39.478259495513136,2025/05/29 18:20,2,37351.0
0.6699981689453125,0.009580983355089782,20,1.1200027465820312,0.015763584777978724,11,0.5982111838475215,,,,,0.6699981689453125,,1038,False,False,74.43978940130322,62.96743349570093,70.61567076610245,-0.05269166981239674,-0.01732410993015776,0.07073511976447795,0.015297476691172585,-0.00024591622646129323,49.71557234510281,2025/05/30 15:30,2,117612.0
0.1930999755859375,0.002732031334920596,5,1.470001220703125,0.021239723163540995,53,0.13136041852643818,0.1930999755859375,0.002732031334920596,5,0.007936512265890889,0.1930999755859375,,1154,True,False,67.32156771293151,41.04323761243623,58.56212434609975,0.1017630840135989,0.10177527848472323,2.438894224865429e-05,0.00834334629416901,0.0014455738823706222,66.79933627863502,2025/06/02 18:40,"2,3b",50999.0
1.0800018310546875,0.014569025645079071,35,1.1399993896484375,0.015145468852009708,17,0.9473705344594504,,,,,1.0800018310546875,,1650,False,False,69.79746300432248,91.1896096615767,76.92817855674055,0.10290643482022363,0.12529052774300453,0.0447681858455618,0.009706099407329636,0.0016752155782446534,66.61455524909519,2025/06/11 14:30,2,67942.0
1.0300064086914062,0.014955806121882647,15,1.350006103515625,0.019994167219116062,6,0.7629642606867554,,,,,1.0300064086914062,,2094,True,False,31.20931035533484,40.07380232086303,34.1641410105109,-0.4242246556712372,-0.37387521276671976,0.10069888580903485,0.03891519990499244,-0.005440277211175451,39.21482012216075,2025/06/18 19:00,2,186023.0
0.279998779296875,0.003824075042731694,13,0.720001220703125,0.009737641289283023,23,0.38888653414148266,,,,,0.279998779296875,,2363,False,False,57.604288958085746,95.04193520827405,70.08350437481518,-0.06698073727263591,-0.05226329061427748,0.029434893316716865,0.014761892305750425,-0.0007114514251379019,49.58521086947745,2025/06/25 15:25,2,59551.0
0.4499969482421875,0.006132419802199258,13,1.7699966430664062,0.024717171176933977,63,0.2542360461557693,,,,,0.4499969482421875,,2496,True,False,45.65920501589392,30.27676466103668,40.53172489760817,0.08461861029211566,0.06436889396813683,-0.04049943264795766,0.01000964423253658,0.0008816111300023277,48.46893226707888,2025/06/27 13:30,2,452121.0
0.48000335693359375,0.006570438093606942,25,0.6050033569335938,0.008213458143565187,9,0.7933895761611117,,,,,0.48000335693359375,,2534,False,False,81.36730923722516,65.0803487366187,75.93832240368967,0.06332222915370635,0.07563839764827662,0.024632336989140552,0.009247300894963676,0.0010314571410108293,61.448597418728575,2025/06/27 16:40,2,63118.0
0.47989654541015625,0.006451098120462958,5,1.5348968505859375,0.021067830346065883,27,0.31265719597180663,,,,,0.47989654541015625,,2590,True,False,45.10059884592192,8.313867458930673,32.83835505025817,0.22082320567033528,0.17501554887876125,-0.09161531358314806,0.00852384281156439,0.00236779445577165,60.07284009078488,2025/06/30 14:50,2,74139.0
0.23999786376953125,0.003246285172174268,7,0.6100006103515625,0.008183533711555053,36,0.3934387272681792,,,,,0.23999786376953125,,2642,False,False,48.146813154070514,89.05741852696326,61.783681611701425,-0.05017415619174811,-0.045614631054945676,0.009119050273604865,0.004718868582467307,-0.000615322897192218,45.768764486222274,2025/06/30 19:10,2,49237.0
0.6350021362304688,0.008388957510939632,9,1.875,0.025399620804000936,35,0.33866780598958335,,,,,0.6350021362304688,,2694,True,False,38.33644093273046,-12.999011014508632,21.224623616984097,0.21251320889047315,0.1512503062279933,-0.12252580532495971,0.008193518693948444,0.0020135331231893013,51.46519284526093,2025/07/01 17:00,2,71802.0
0.43500518798828125,0.005663392811026219,7,0.5500030517578125,0.007109656766008562,6,0.7909141351088916,,,,,0.43500518798828125,,2827,False,False,54.92674112691843,102.5182312891715,70.79057118100279,0.17001640782598382,0.15444078784335602,-0.031151239965255595,0.014434661835951578,0.002008550439209822,62.66920879866017,2025/07/03 15:05,2,129709.0
0.30999755859375,0.0041349546958276365,11,0.45000457763671875,0.006038709043320773,16,0.6888764559279793,,,,,0.30999755859375,,2996,True,False,20.79205991653121,4.979664930276584,15.521261587779666,-0.03693906463756168,-0.0395593402968899,-0.0052405513186564445,0.015135242405452125,-0.000528911649374791,43.09395268201595,2025/07/08 19:10,2,50088.0
