bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6882388343815862,0.03562009955852845,0.6882388343815862,,670,False,False,,-0.12521599526540622,-0.10481900063991212,0.040793989250988205,-0.011853448173379808,51.08626091840005,2002/10/01,3a,293900.0
0.4335039044107223,0.021306627024756216,0.4335039044107223,,1751,True,False,,-0.0026467838394672884,0.00493720965873834,0.015167986996411257,0.00039642880342902204,49.09372706969691,2007/01/18,3a,257500.0
2.211307999967742,0.15775221230734832,2.211307999967742,,2434,True,False,,0.10571706376566534,-0.031234930528823313,-0.2739039885889773,-0.0024576180919888284,41.36215646473882,2009/10/02,3a,2685100.0
2.301295566385811,0.06318827664724917,2.301295566385811,,3355,True,False,,0.7514606404689739,0.544748463536898,-0.4134243538641518,0.01597500389440025,53.0318410926882,2013/06/03,3a,1196500.0
3.0424428893205544,0.03274628659041345,3.0424428893205544,,3851,False,False,,-1.0357437381944448,-0.6703535578874167,0.7307803606140562,-0.012730489866636578,47.65724317143138,2015/05/21,3a,714300.0
3.552676847151851,0.03070453999269098,3.552676847151851,,4198,True,False,,0.8539151010842121,0.617868501801432,-0.4720931985655601,0.009967484914382914,48.474892772091195,2016/10/05,3a,1230200.0
6.739829234736902,0.061008044596399795,6.739829234736902,,4943,True,False,,1.1427185252600818,1.1237123364629724,-0.038012377594218716,0.013022548736611966,54.84367162545973,2019/09/23,3a,524300.0
6.515901031882379,0.031117455332373156,6.515901031882379,,5258,True,False,,2.5290091633817,2.130166675604997,-0.7976849755534063,0.018517929255905043,57.12460343818589,2020/12/21,3a,454800.0
7.632802594922083,0.0015699975449372375,7.632802594922083,,5584,True,False,,2.040051472547555,1.3852373389939885,-1.3096282671071329,0.010006999399076962,47.57515227713468,2022/04/07,3a,1042900.0
10.511122718190109,0.08315932549058393,10.511122718190109,,6007,True,False,,2.762955555572027,2.7039200142605466,-0.11807108262296051,0.017505835564115883,60.61623662267206,2023/12/13,3a,923000.0
