bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
6.0150146484375,0.00805972719929346,21,17.44500732421875,0.022848882357822328,20,1.0,0.3594162739356026,6.0150146484375,,602,False,False,78.16712165728094,102.50155168331582,86.2785983326259,0.17652120931322007,0.5881273142525743,0.8232122098787084,0.012388192741349979,0.0007843435774075156,64.60878181129155,2025/05/20 18:10,2s,10441.0
7.5198974609375,0.010120990882187052,12,17.44500732421875,0.022848882357822328,20,2.0,0.2562355896563909,7.5198974609375,,624,False,False,59.79437478708319,61.58502251295177,60.39125736237271,-0.6083600033297196,-0.3583085714997196,0.50010286366,0.022904122467169573,-0.0004794768254928856,56.34750908175128,2025/05/21 13:30,2s,184406.0
6.7900390625,0.009379024885930037,29,12.5870361328125,0.01761065045301999,34,1.0,0.8069448081231271,6.7900390625,,1079,True,False,32.883160894829764,30.488611940680954,32.084977910113494,-0.78743321248783,-0.9088285354866912,-0.24279064599772227,0.027984922357767963,-0.0012626123504549272,32.45416240862629,2025/05/29 18:55,2s,30353.0
4.86993408203125,0.006357865540813403,18,8.07000732421875,0.010444988966399617,8,1.0,0.7794189942443975,4.86993408203125,,1375,False,False,73.36390808961306,23.21002012768298,56.645945435636364,0.7301393825727194,0.6549817751840692,-0.15031521477730037,0.02307861448499581,0.0008523260849181294,49.1872082440788,2025/06/04 17:35,2s,25383.0
4.07501220703125,0.005323612063409391,7,16.95001220703125,0.02250848214832082,18,1.0,0.5082586448404625,4.07501220703125,,1461,True,False,50.53966283687567,30.599568105593548,43.89296459311496,-0.14173627278158044,-0.1310789873542717,0.021314570854617465,0.02351631307691543,-0.00017167249950593316,47.310017066139174,2025/06/05 18:15,2s,21748.0
2.2349853515625,0.0028883056748367905,8,7.889892578125,0.010124463037619302,28,1.0,0.5880805767862116,2.2349853515625,,1622,False,False,48.47700274746723,69.21843816529956,55.39081455341134,0.3136661473214004,0.13114960300242728,-0.36503308863794626,0.005212338313341024,0.00016916835719584403,48.685661756807505,2025/06/09 18:40,2s,21715.0
3.59356689453125,0.0044267003177191466,7,13.52777099609375,0.016804116223384454,25,1.0,0.7654609522692306,3.59356689453125,,1868,True,False,52.65087847012242,14.933304640774907,40.07835386033992,-0.6106924064934462,-0.4790579018132348,0.26326900936042286,0.020786918509307334,-0.000590892990476833,38.93237559776143,2025/06/12 19:40,2s,38308.0
5.19525146484375,0.006572983054292304,7,7.5499267578125,0.009449811180247025,6,1.0,0.5549645103396983,5.19525146484375,,2488,False,False,49.30793437128479,103.82084374123926,67.47890416126961,0.0955680751481601,0.17531347674071185,0.1594908031851035,0.00922589098367642,0.00022105332897287715,60.17813678959473,2025/06/25 19:20,2s,28514.0
5.77996826171875,0.00741088086879292,20,9.0,0.011627906976744186,7,1.0,0.9833306206597222,5.77996826171875,,2705,True,False,42.55703786895751,35.34189779158524,40.15199117650008,-0.6569331276247806,-0.7634733384632,-0.21308042167683872,0.006109901594758742,-0.0009827875383706453,35.13235233988388,2025/06/30 17:55,2s,65340.0
3.3499755859375,0.004301016286124235,8,9.0,0.011627906976744186,7,2.0,0.8299967447916666,3.3499755859375,,2726,True,False,39.232100294264484,17.961678208010653,32.14195959884654,0.03939006349213942,-0.03393995320868726,-0.14666003340165334,0.018658169453791524,-4.367141484127784e-05,45.99540418125865,2025/06/30 19:40,2s,40901.0
4.47088623046875,0.005767024219911385,6,17.0,0.021518987341772152,43,1.0,0.39535342945772056,4.47088623046875,,2903,False,False,43.038971564923145,79.65296705594574,55.243636728597345,0.055889905901941574,-0.035480413995856,-0.18274063979559513,0.02268885770111489,-4.557808043655501e-05,51.60279205466819,2025/07/03 14:55,2s,15579.0
