bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.58599853515625,0.00455831339081116,0.6009979248046875,0.004696947490948535,0.9750425267220149,,,,0.58599853515625,,367,True,False,18.452003522038865,7.663895957299843,14.855967667125856,-0.04923725605909488,-0.08358216660610651,-0.06868982109402326,0.010822806076615647,-0.0006517756503064849,36.21959890652206,2025/06/18 19:59,2,111694.0
0.8378982543945312,0.006553503831644082,1.4999923706054688,0.011595936918933604,0.5586016774580763,,,,0.8378982543945312,,407,False,False,79.33562048726245,107.95074905768996,88.87399667740495,-0.07347419297746983,-0.006687162421314952,0.13357406111230977,0.0030529932471095034,-5.20835208611698e-05,60.00266868232012,2025/06/20 14:09,2,1430.0
0.3600006103515625,0.002818229343760372,2.4398956298828125,0.01947241531637758,0.14754754504349565,,,,0.3600006103515625,,782,True,False,24.793485936698676,-9.4358880909461,13.383694594150416,0.2388591330125675,0.18864462163541873,-0.10042902275429755,0.0025906880057326473,0.0014827833717615641,56.961590236489215,2025/06/23 14:19,2,3207.0
0.6100006103515625,0.004798809114604293,2.0416946411132812,0.01580788886364595,0.2987717154505267,0.6100006103515625,0.004798809114604293,0.001718759536743164,0.6100006103515625,,1182,False,False,83.4677053151205,68.68328668326083,78.53956577116728,-0.001849813641075393,0.033973031561373546,0.07164569040489788,0.0031708654072047887,0.0002663878135290978,53.94373140275051,2025/06/24 14:52,"2,3b",14012.0
0.43499755859375,0.0033844049072209105,0.7699966430664062,0.00602689910920132,0.5649343571959375,,,,0.43499755859375,,1464,True,False,37.27961042476278,24.811349184597006,33.12352334470752,-0.02566680421213662,-0.028033710001579948,-0.004733811578886658,0.004020448766467568,-0.00021863154507301456,41.909496570225556,2025/06/24 19:53,2,24495.0
