bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
5.42999267578125,0.016013899052765224,14,5.42999267578125,1.2499272399052255,637,True,False,11.666467545979762,3.3511828663080863,8.894705986089203,-0.6189505220182878,-0.8662396895354618,-0.494578335034348,0.008211894895135782,-0.0025779923175463233,26.07598732169309,2025/05/22 14:35,1,7649.0,2
5.94000244140625,0.017812704050326048,26,5.94000244140625,0.9054070731277983,727,False,False,96.0364361249747,96.71636826658329,96.26308017217757,0.5658240171914635,0.7742666915192444,0.4168853486555619,0.003948016627184103,0.002294988535508525,75.72853421367351,2025/05/23 15:35,1,9302.0,1
9.464996337890625,0.0269485263674564,7,9.464996337890625,1.5742059447185206,1176,True,False,29.223521910972426,-13.283871649014358,15.054390724310165,0.09511046763571777,-0.6915037100781092,-1.5732283554276538,0.0124063381121821,-0.0019947661716330314,29.682983468766466,2025/06/03 14:05,1,20402.0,1
17.0,0.04969888359157798,52,17.0,1.2142502029034483,1336,True,False,10.710839831216724,10.621446354634074,10.681042005689175,-2.641262929740133,-3.180603169512949,-1.078680479545632,0.012520788023094444,-0.00955292305238413,16.307081738754235,2025/06/05 14:25,1,23109.0,1
3.389984130859375,0.010354573991817237,28,3.389984130859375,0.38357862519920777,1407,False,False,68.84256827876544,104.15136062176336,80.61216572643141,0.24809986862743988,0.4546066635938928,0.4130135899329058,0.010611311985544053,0.001382782643111329,67.18223183095105,2025/06/06 13:50,1,9775.0,1
2.300018310546875,0.007241415357676936,7,2.300018310546875,0.09694550205661744,1548,False,False,67.07484723830305,79.16791311609572,71.10586919756727,0.3202618397931263,0.40446175290861675,0.16839982623098093,0.01973311619735272,0.0012713578145373678,60.2213773195238,2025/06/09 19:10,1,31914.0,1
6.089996337890625,0.019329025919067544,12,6.089996337890625,0.524368223834949,1636,True,False,35.5807958330532,43.763406839465134,38.30833283519051,-0.24796662726011737,-0.5023176474975912,-0.5087020404749477,0.02077769153068593,-0.0016013623089478012,27.45384812725827,2025/06/11 13:30,1,59400.0,1
6.029998779296875,0.018885057970019943,54,6.029998779296875,0.3159009486313885,1949,True,False,49.25922492350152,55.148815860066776,51.22242190235661,-0.39624598657506355,-0.47717258022959186,-0.16185318730905662,0.01560958540533574,-0.0015080547992711623,26.266244907864618,2025/06/17 13:35,1,7050.0,1
6.134979248046875,0.019367909644232646,28,6.134979248046875,2.125019763723621,2125,False,False,83.13628103013272,98.24267101185018,88.17174435737188,0.8989853362503833,0.9753990270187956,0.1528273815368244,0.01083168732124753,0.0030399763644150275,70.41694623811644,2025/06/20 15:15,1,8103.0,1
7.5,0.02344922488079548,33,7.5,0.8684084096352992,2260,False,False,54.99749387323443,8.586600762208349,39.52719616955907,0.4152199941251366,0.09423836267683328,-0.6419632628966067,0.019169652247466664,0.0002920717475847791,26.682393558188053,2025/06/24 13:30,1,16595.0,1
9.345001220703125,0.02856924807805036,33,9.345001220703125,1.5963654564839251,2366,True,False,10.164319044945504,21.10247331509475,13.810370468328586,-1.1646762188064614,-1.3045659922332788,-0.2797795468536348,0.007537218853736522,-0.004063396114968779,25.93014772828694,2025/06/25 15:50,1,10239.0,1
12.192413330078125,0.03782148346142577,50,12.192413330078125,2.4381048001351093,2747,True,False,26.053970770362298,12.301066700012854,21.469669413579147,-1.7583719806394646,-1.8126016561158167,-0.10845935095270409,0.022197179129803044,-0.005766874741607219,31.928123923908615,2025/07/02 15:05,1,46359.0,1
4.040008544921875,0.012821760740983736,11,4.040008544921875,1.334517960580328,3002,True,False,31.897087764186068,19.02586357690501,27.60667970175905,-0.030820348612238212,-0.19975773654414297,-0.33787477586380954,0.01877520361568316,-0.0006357302528128744,27.676351214662034,2025/07/09 13:30,1,30381.0,2
1.665008544921875,0.005296923951146631,17,1.665008544921875,0.27471101638094914,3078,False,False,55.122983333221235,25.504874460200327,45.250280375547604,0.18309086843900352,0.1825591573785914,-0.00106342212082422,0.00870253164556962,0.0005789174814596027,52.85359363505854,2025/07/09 19:50,1,27338.0,1
1.954986572265625,0.006223198334004119,12,1.954986572265625,0.3074750571476518,3118,True,False,18.096387207276994,-9.403631484070392,8.929714310161199,-0.3696251728461787,-0.4492524976915888,-0.15925464969082026,,-0.001433823327561812,33.157347684131764,2025/07/10 16:40,1,6268.0,1
