bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.16500091552734375,0.1699981689453125,1.0,0.5,,,0.16500091552734375,,287,False,False,,-0.00740815769322872,0.006045658667787279,0.026907632722031997,6.828780041599614e-05,62.04911018777179,2025/06/09 19:05,2s,2657.0
0.25,0.1699981689453125,2.0,0.2940938874427789,,,0.25,,334,False,False,,0.019095550846258358,0.024087412876369285,0.009983724060221855,0.0002722590844854969,53.17935841174697,2025/06/09 19:53,2s,1655.0
0.5900039672851562,0.6200027465820312,1.0,0.8064480403617794,,,0.5900039672851562,,393,True,False,,-0.009159679070681038,-0.06769248091138991,-0.11706560368141775,-0.000765949822240996,32.97337820345348,2025/06/10 14:35,2s,656.0
0.2299957275390625,0.6200027465820312,2.0,0.2741893804220759,,,0.2299957275390625,,423,True,False,,0.014756202821508784,-0.004897803059321859,-0.039308011761661286,-5.53454367382786e-05,45.21236499437423,2025/06/10 15:20,2s,1186.0
0.0919952392578125,0.37000274658203125,1.0,0.5135162999773182,,,0.0919952392578125,,481,False,False,,0.012544724488774592,0.018543068344342828,0.011996687711136472,0.00020957031707313501,58.233058896416196,2025/06/10 16:42,2s,688.0
0.33919525146484375,0.37000274658203125,2.0,0.7005381776192342,,,0.33919525146484375,,528,False,False,,0.02648526833265661,0.02454793631821417,-0.0038746640288848805,0.00027736810859782697,53.27152500287541,2025/06/10 17:42,2s,2300.0
0.18500518798828125,0.9800033569335938,1.0,0.1581692629874427,,,0.18500518798828125,,777,True,False,,-0.002946045667512957,-0.012249565379875094,-0.018607039424724275,-0.0001383745446398572,44.80273961581483,2025/06/11 16:05,2s,2375.0
0.15000152587890625,0.9800033569335938,2.0,0.0816342418509782,0.15000152587890625,0.0008141137668130409,0.15000152587890625,,798,True,False,,0.017512223580673992,0.006782240922262872,-0.02145996531682224,7.656809306528535e-05,44.9731676179298,2025/06/11 16:37,"2s,3b",540.0
0.10500335693359375,0.4499969482421875,1.0,0.18888813536333118,,,0.10500335693359375,,930,False,False,,-0.006823759375564511,-0.002652220043174225,0.008343078664780573,-2.996477846769716e-05,54.54125415277029,2025/06/11 19:31,2s,3363.0
0.375,1.0200042724609375,1.0,0.3970559636184122,,,0.375,,1048,True,False,,-0.00857416470630793,-0.04981728585110545,-0.08248624228959504,-0.0005595762662079618,24.939838692236734,2025/06/12 15:24,2s,583.0
