bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
13.0646612117501,13.0646612117501,0.9674609552025442,58,False,False,,1.5419303551667465,2.3109991464557993,1.5381375825781056,0.05093943305275874,74.03450818450914,2000/03/27,1p,47360000.0
14.402006237658725,14.402006237658725,0.4195053618229175,97,True,False,,-1.623341159464747,-2.169288703308794,-1.0918950876880942,-0.05286912577468575,37.09304278538724,2000/05/22,1p,92259800.0
1.6130245335142472,1.6130245335142472,0.7336758198631901,799,True,False,,-0.06283199758327207,-0.1429120265292081,-0.16016005789187204,-0.01596655968387486,36.12416708645765,2003/03/12,1p,121329600.0
0.8361368532074778,0.8361368532074778,4.09082983312157e-07,1375,False,False,,0.1557237371918942,0.14690038334014233,-0.01764670770350374,0.011531295086430507,62.77579611273727,2005/06/23,1p,94433400.0
1.955377738854251,1.955377738854251,1.2018345256540777,1646,True,False,,-0.3128174736365219,-0.3893013311330371,-0.1529677149930304,-0.031351776018943525,27.029590867372548,2006/07/21,1p,55748300.0
1.4221012752701974,1.4221012752701974,0.34425575007676046,1765,False,False,,0.29517291695263015,0.34556609731368937,0.10078636072211844,0.019012919197689097,70.89590694639122,2007/01/11,1p,54602200.0
2.6532531732554965,2.6532531732554965,0.7943400672222473,1800,True,False,,-0.10670887629238202,-0.26557846695071063,-0.31773918131665724,-0.015053229592680697,33.905069958536004,2007/03/05,1p,60022300.0
5.181421880638975,5.181421880638975,0.5447533240733028,2035,True,False,,-0.5821634943255234,-0.5852425480233272,-0.006158107395607626,-0.03565324774788123,36.35958670884428,2008/02/07,1p,248433600.0
1.4813519407711286,1.4813519407711286,0.44554790533744204,2265,False,False,,-0.04100486712535689,0.04747637481603206,0.1769624838827779,0.00432075702163695,60.60583421888167,2009/01/06,1p,58256600.0
2.2911540540275173,2.2911540540275173,0.8848396576249687,2307,True,False,,-0.2706372804348937,-0.3245241250544293,-0.10777368923907116,-0.032671779029398836,35.86282399187162,2009/03/09,1p,78274900.0
1.171910882932501,1.171910882932501,0.34884721950877823,2730,False,False,,0.2641555662059645,0.31614679736054896,0.10398246230916897,0.020644944032117533,70.6092904391766,2010/11/09,1p,51149000.0
1.7434646019466165,1.7434646019466165,0.31041108533739176,3160,True,False,,-0.1338551422404537,-0.2049113148764512,-0.142112345271995,-0.018533072821381773,35.78046500271614,2012/07/25,1p,61477900.0
1.8255431009757643,1.8255431009757643,0.389282681158879,3315,False,False,,0.10047117398264634,0.16444606613167423,0.12794978429805579,0.011390024549188695,66.91549892254353,2013/03/11,1p,29120000.0
1.1855115184413751,1.1855115184413751,0.5128365923490027,3343,True,False,,0.0032839468652578778,-0.039417045970056463,-0.08540198567062868,-0.0027284026498148348,41.1066750874502,2013/04/19,1p,51142000.0
1.8515330423934238,1.8515330423934238,0.29717918358633233,3419,False,False,,0.26779267739890456,0.26469300314622757,-0.006199348505353974,0.014953842230185515,65.21116576278955,2013/08/07,1p,33489600.0
1.3280419665039993,1.3280419665039993,0.5435026016555944,3659,False,False,,0.25556828089593503,0.28331009928436046,0.055483636776850864,0.015705745644560086,68.33944333640554,2014/07/22,1p,28734800.0
3.776181864593248,3.776181864593248,0.32582876944122147,5059,False,False,,0.2367592737950174,0.3712249128423366,0.2689312780946384,0.009095121235202612,63.51554801692956,2020/02/12,1p,31686200.0
4.654698367170557,4.654698367170557,0.5212146591953265,5240,True,False,,-0.4380010080151603,-0.7509406959531333,-0.625879375875946,-0.022215984066918562,22.85274770893588,2020/10/29,1p,35332000.0
8.042018381775463,8.042018381775463,0.5434948132809754,5954,False,False,,0.9905278410214707,1.1976236348288296,0.41419158761471775,0.023035811910157102,76.30326259120162,2023/09/01,1p,14078200.0
4.181024038464052,4.181024038464052,0.6512819359567174,6190,True,False,,-0.14477860604943865,-0.4213453052203704,-0.5531333983418635,-0.009262595539113827,38.03458344537512,2024/08/12,1p,20289500.0
